49	TRUMP	(inaudible) would have happened (inaudible) went to the ground or something to the effect that she almost went to the ground.	0
50	TRUMP	She was in pain.	0
51	TRUMP	She went to the ground.	0
52	TRUMP	When she found out that there was a security camera, and that they had her on tape, all of a sudden that story changed.	1
53	TRUMP	She didn’t talk about it.	0
54	COOPER	No, that’s not true.	0
55	COOPER	She says her story has remained exactly the same.	0
56	COOPER	She was knocked a little bit off…	0
57	TRUMP	Oh really?	0
58	TRUMP	Can I read this to you this then?	0
59	COOPER	Yes, that she was knocked off balance but she remained standing.	0
60	TRUMP	Do you mind if I read this to you?	0
61	TRUMP	Do you mind if I read you her statement?	0
62	SYSTEM	(APPLAUSE)	0
63	TRUMP	I mean, give me a break.	0
64	TRUMP	You know, the problem is everybody dumps people when there’s, like, a sign of political incorrectness.	0
65	TRUMP	I’m just going to read, if I can find it…	0
66	COOPER	She said she was almost knocked off balance, but she remained standing.	0
67	TRUMP	She said she was almost knocked off balance, right.	0
68	TRUMP	Here’s what she said.	0
69	TRUMP	You want to read it?	0
70	TRUMP	Or you want me to do it?	0
71	TRUMP	You’re a professional announcer.	0
72	TRUMP	Why don’t you read it.	0
73	TRUMP	The bottom part.	0
74	SYSTEM	(LAUGHTER)	0
75	TRUMP	The bottom.	0
76	TRUMP	Now that’s an exact quote from her prior to seeing the cameras, and now she says, oh, I better change my story, I guess.	0
77	COOPER	This quote says, “I was jolted backwards.	0
78	COOPER	Someone had grabbed me tightly by the arm and yanked me down.	0
79	COOPER	I almost knell fell to the ground but was able..”.	0
80	TRUMP	Yanked you down.	0
81	TRUMP	Did you see it?	0
82	TRUMP	Did she almost fall to the ground, Anderson?	0
83	COOPER	“… was able to maintain my balance nonetheless.	0
84	COOPER	I was shaken.	0
85	COOPER	Campaign managers aren’t supposed to try to forcefully throw reporters to the ground.”	0
86	COOPER	No, she did not go down on the ground.	0
87	TRUMP	Oh no, let me just say — look, before she knows — folks, look, I’m a loyal person.	0
88	TRUMP	I’m going to be loyal to the country.	0
89	TRUMP	I’m going to be loyal to Wisconsin.	0
90	TRUMP	We have to tell it like it is.	0
91	TRUMP	It would be so easy for me to terminate this man, ruin his life, ruin his family.	0
92	TRUMP	He’s got four beautiful children in New Hampshire, ruin his whole everything, and say you’re fired.	0
93	TRUMP	Okay?	0
94	TRUMP	I fired many people, especially on “The Apprentice.”	0
95	SYSTEM	(LAUGHTER)	0
96	TRUMP	But look at what she says.	0
97	TRUMP	Michelle Fields, who, by the way, is not a baby.	0
98	TRUMP	OK?	0
99	TRUMP	In her own worlds, exactly.	0
100	TRUMP	“I was jolted backwards.” Well, she’s standing there.	0
101	TRUMP	“Someone had grabbed me tightly by the arm.”  Tightly.	0
102	TRUMP	“And yanked me down.” She wasn’t yanked down.	0
103	TRUMP	She was – like, she didn’t even have any expression.	0
104	TRUMP	If somebody in this audience gets whacked, or gets hurt, including me, you get hit a little bit.	0
105	TRUMP	You go, ow.	0
106	TRUMP	There’s no emotion.	0
107	TRUMP	OK, wait a minute.	0
108	TRUMP	“I almost fell to the ground.” I almost fell to the ground; she didn’t almost fall to the ground.	0
109	TRUMP	He got in her way.	0
110	TRUMP	And by the way, she was grabbing me!	0
111	TRUMP	Am I supposed to press charges against her?	0
112	TRUMP	Oh, my arm is hurting.	0
113	TRUMP	Anderson, my arm is just killing me.	0
114	TRUMP	It’s never been the same.	0
115	COOPER	You’ve suggested you might —	0
116	TRUMP	Excuse me, excuse me!	0
117	TRUMP	I didn’t suggest.	0
118	COOPER	Oh, yeah, you did.	0
119	TRUMP	I tweeted.	0
120	TRUMP	No, no, I tweeted.	0
121	COOPER	A tweet is a suggestion.	0
122	TRUMP	Should I press charges?	0
123	COOPER	Are you going to?	0
124	TRUMP	Sure!	0
125	TRUMP	I don’t know.	0
126	TRUMP	Maybe I should, right?	0
127	TRUMP	Because you know what?	0
128	SYSTEM	(LAUGHTER AND APPLAUSE)	0
129	TRUMP	She was grabbing me.	0
130	TRUMP	And just so you understand, she was off base because she went through the Secret Service.	0
131	TRUMP	She had a pen in her hand which Secret Service is not liking because they don’t know what it is, whether it’s a little bomb or —	0
132	COOPER	So it doesn’t concern you that initially Corey Lewandowski said I never touched her, and that turns out not to be true?	0
133	TRUMP	I don’t think he knew her.	0
134	TRUMP	I mean, based on what I heard, I don’t think he really even knew who she was.	0
135	TRUMP	To the best of my knowledge, they really didn’t know each other.	0
136	TRUMP	Or he said he doesn’t know her.	0
137	TRUMP	But listen to this: “I almost fell to the ground,” which is untrue, “but was able to maintain my balance.” She had no trouble with her balance because it’s right on tape.	0
138	TRUMP	“Nonetheless, I was shaken.	0
139	TRUMP	Campaign managers aren’t supposed to try to forcefully throw reporters to the ground.” She didn’t go to the ground!	0
140	TRUMP	She didn’t even have an expression on her face.	0
141	COOPER	Do you think this is politically motivated?	0
142	TRUMP	It could be.	0
143	TRUMP	I don’t know.	0
144	TRUMP	Look, I’ll tell you what: a friend of mine who’s in law enforcement said to me, there’s probably not a detective in the world that would have done what they did to him.	0
145	TRUMP	I mean, people in Syria —	0
146	COOPER	The state attorney’s a Democrat.	0
147	TRUMP	Excuse me, excuse me.	0
148	TRUMP	Oh, really?	0
149	TRUMP	Oh, I’m shocked to hear that.	0
150	TRUMP	You know,	0
151	SYSTEM	(LAUGHTER)	0
152	TRUMP	You know, people, are chopping off heads in the Middle East.	0
153	TRUMP	They’re drowning people in cages by 50s.	0
154	TRUMP	They’re drowning — here’s a guy – she shouldn’t have been touching me.	0
155	TRUMP	Okay?	0
156	TRUMP	And you saw that she did that.	0
157	TRUMP	She was grabbing me.	0
158	TRUMP	Twice.	0
159	TRUMP	I looked at her.	0
160	TRUMP	In fact, one of the great pictures is me going like this like, get away from me, who is this person?	0
161	TRUMP	Okay?	0
162	TRUMP	But my arm, it’s never been the same, folks.	0
163	SYSTEM	(LAUGHTER)	0
164	TRUMP	Never been the same.	0
165	TRUMP	So let me just tell you, she went through Secret Service, boom.	0
166	TRUMP	She grabbed me, and he really stepped in front of her.	0
167	TRUMP	I didn’t see the grab; he stepped in front of her.	0
168	TRUMP	She wasn’t supposed to be asking questions because the press conference lasted for 45 minutes, and all questions were done.	0
169	TRUMP	And I was walking rapidly outside.	0
170	COOPER	But this is the second time Lewandowski has touched somebody.	0
171	COOPER	He did this to a protester, he grabbed a guy by the collar.	0
172	COOPER	Something which you actually backed him up on And you said –	0
173	TRUMP	I back people up.	0
174	TRUMP	And I back up (INAUDIBLE).	0
175	TRUMP	Did you see what he did?	0
176	TRUMP	Did you see what he did?	0
177	COOPER	I did.	0
178	COOPER	In fact, there’s the video right there.	0
179	TRUMP	Did you see the sign the protester was holding?	0
180	COOPER	No I didn’t.	0
181	TRUMP	Did you see what was on that sign?	0
182	COOPER	No, I didn’t.	0
183	TRUMP	Do me a favor.	0
184	TRUMP	Take a look at what was on the sign.	0
185	SYSTEM	(CROSSTALK)	0
186	COOPER	But should your campaign manager be laying hands on anybody?	0
187	TRUMP	Excuse me.	0
188	TRUMP	Did you see the protester grabbing the woman in front of him?	0
189	TRUMP	With his hands on her neck?	0
190	COOPER	No.	0
191	TRUMP	OK. Take a look.	0
192	TRUMP	You know what he did?	0
193	TRUMP	He had his shirt with two fingers like this, and then he let go because security was behind him, and they took off.	0
194	COOPER	Your opponents are suggesting, on the Republican side, are suggesting that this says something about your leadership, that you’re condoning this kind of thing –	0
195	TRUMP	Oh, I think my leadership is very good.	0
196	TRUMP	I’ve watched Ted Cruz, I watched him.	0
197	TRUMP	He didn’t even know what state he comes from, OK?	0
198	TRUMP	I watched him talking about he comes from the state of Florida.	0
199	TRUMP	Fort Hood is in Texas, by the way.	0
200	TRUMP	But if you see what he said.	0
201	TRUMP	I don’t know.	0
202	TRUMP	I’m so surprised with him, Anderson, that you let him get away with that.	0
203	TRUMP	But I’ll tell you what.	0
204	TRUMP	You just take a look – you just take a look at what’s going on.	0
205	TRUMP	I stick up for people when they’re right.	0
206	TRUMP	I would have loved to have fired – it would have been much easier than talking to you about this all night long.	0
207	TRUMP	I’d rather talk about the issues, to be honest.	0
208	TRUMP	But I stick up –	0
209	SYSTEM	(APPLAUSE)	0
210	TRUMP	Right?	0
211	TRUMP	I stick up for people when people are unjustly accused.	0
212	TRUMP	And in my opinion, unjustly accused.	0
213	TRUMP	She’s grabbing me.	0
214	TRUMP	He walks in to stop it.	0
215	TRUMP	She walked through Secret Service.	0
216	TRUMP	She had a pen in her hand, which could have been a knife, it could have been just a pen, which is very dangerous.	0
217	TRUMP	She should not have been doing that.	0
218	TRUMP	And she didn’t fall to the ground.	0
219	TRUMP	She wasn’t dragged to the ground and all of the things that she said, Anderson.	0
220	TRUMP	I stick up for people, and I don’t want to ruin somebody’s life.	0
221	TRUMP	It would have been very easy for me to do so.	0
222	TRUMP	You know, when I owned Miss Universe, I had the case of the young woman who was very unjustly accused by somebody that you know very well.	0
223	TRUMP	And I gave her a second chance.	0
224	TRUMP	And I’m very proud of her.	0
225	TRUMP	She had a tremendous substance abuse problem and I’m very – Tara, I’m very, very proud of her.	0
226	TRUMP	I’m very proud of the job she did.	0
227	COOPER	I want to ask you about another tweet you sent.	0
228	COOPER	You sent a tweet over the weekend about the death toll in this horrible terror attack in Pakistan over the weekend.	0
229	TRUMP	Right.	0
230	COOPER	You talked about the death toll.	0
231	COOPER	And then you said, I alone can solve.	0
232	COOPER	What do you mean by that?	0
233	TRUMP	I think I alone because I know my competition.	0
234	TRUMP	Look, I know my competition.	0
235	COOPER	You, alone, among the Republican candidates.	0
236	TRUMP	I see Hillary with Benghazi, you know the famous ad, 3:00 in the morning, guess what, the phone rang, she wasn’t there.	0
237	TRUMP	Unless Sidney called, if Sidney called she was there.	0
238	COOPER	But you’re the only one who can solve terror problems in Pakistan?	0
239	COOPER	I mean, Pakistan…	0
240	TRUMP	Yes, of the ones that are running, I’m the only one.	0
241	TRUMP	I know what I’m running.	0
242	TRUMP	I know the competition.	0
243	TRUMP	And believe me, I know, I watched Ted Cruz.	0
244	COOPER	How though?	0
245	COOPER	I mean, what…	0
246	TRUMP	So phony.	0
247	TRUMP	I mean, you know, I know you have couple people out there because he put them in the audience.	0
248	TRUMP	But it’s so false.	0
249	TRUMP	You know, the whole thing with the five-second intermissions between sentences.	0
250	TRUMP	No.	0
251	TRUMP	Yes, I think I am the one to be able to solve the problem.	0
252	COOPER	But, I mean, there’s problems in a lot of different countries, problems in the United States.	0
253	COOPER	How can you solve the problems all the way over in Pakistan when the Pakistanis, themselves, are struggling with it?	0
254	TRUMP	Look, look, Pakistan is a very, very vital problem and really vital country for us because they have a thing called nuclear weapons.	0
255	TRUMP	They have to get a hold of their situation.	0
256	TRUMP	When I see that and when I see it put in a park because it was mostly Christians, although many others were killed other than Christians, I think it’s just absolutely a horrible story.	0
257	TRUMP	But I’m talking about radical Islamic terrorism.	0
258	TRUMP	I will solve it far better than anybody else running.	0
259	COOPER	Let’s talk about nuclear issues because you talked about this in a really interesting article in The New York Times.	0
260	TRUMP	One of the very, very big issues.	0
261	TRUMP	I think maybe the biggest issue of our time.	0
262	COOPER	That’s what you said to The New York Times.	0
263	COOPER	You said you worried about the proliferation of nuclear weapons…	0
264	TRUMP	Right.	0
265	COOPER	… the most.	0
266	COOPER	You also said, though, that you might support Japan and South Korea developing nuclear weapons of their own.	0
267	COOPER	Isn’t that completely contradictory?	0
268	TRUMP	No, not at all.	0
269	TRUMP	Look, you have North Korea has nuclear weapons.	0
270	TRUMP	And he doesn’t have a carrier yet but he has got nuclear weapons.	0
271	TRUMP	He soon will have.	0
272	TRUMP	We don’t want to pull the trigger.	0
273	TRUMP	We’re just — you know, we have a president, frankly, that doesn’t — nobody is afraid of our president.	0
274	TRUMP	Nobody respects our president.	0
275	TRUMP	You take a look at what’s going on throughout the world.	0
276	TRUMP	It’s not the country that it was.	0
277	COOPER	But if you’re concerned about proliferation, letting other countries get nuclear weapons, isn’t that proliferation?	0
278	TRUMP	No, no.	0
279	TRUMP	We owe $19 $trillion, we have another $2 trillion because of the very, very bad omnibus budget that was just signed.	0
280	TRUMP	It’s a disgrace, which gives everything that Obama wanted.	0
281	TRUMP	We get nothing.	0
282	TRUMP	They get everything.	0
283	TRUMP	So that’s going to be $21 trillion.	0
284	TRUMP	We are supporting nations now, militarily, we are supporting nations like Saudi Arabia which was making during the good oil days which was a year ago, now they’re making less but still a lot, $1 billion a day.	0
285	TRUMP	We are supporting them, militarily, and pay us a fraction, a fraction of what they should be paying us and of the cost.	0
286	TRUMP	We are supporting Japan.	0
287	TRUMP	Most people didn’t even know that.	0
288	TRUMP	Most people didn’t know that we are taking care of Japan’s military needs.	0
289	TRUMP	We’re supporting…	0
290	SYSTEM	(CROSSTALK)	0
291	TRUMP	Excuse me, excuse me, we’re supporting Germany.	0
292	TRUMP	We’re supporting South Korea.	0
293	TRUMP	I order thousands of television sets because I am in the real estate business, you know, in my other life, OK.	0
294	COOPER	It has been a U.S. policy for decades to prevent Japan from getting a nuclear weapon.	0
295	TRUMP	That might be policy, but maybe…	0
296	COOPER	South Korea as well.	0
297	TRUMP	Can I be honest are you?	0
298	TRUMP	Maybe it’s going to have to be time to change, because so many people, you have Pakistan has it, you have China has it.	0
299	TRUMP	You have so many other countries are now having it…	0
300	COOPER	So some proliferation is OK?	0
301	TRUMP	No, no, not proliferation.	0
302	TRUMP	I hate nuclear more than any.	0
303	TRUMP	My uncle was a professor was at MIT, used to (AUDIO GAP) nuclear, he used to tell me about the problem.	0
304	COOPER	But that’s contradictory about Japan and South Korea.	0
305	TRUMP	(AUDIO GAP) Iran is going to have it very — within…	0
306	COOPER	But that’s proliferation.	0
307	TRUMP	Excuse me, one of the dumbest I’ve ever seen signed ever, ever, ever by anybody, Iran is going to have it within 10 years.	0
308	TRUMP	Iran is going to have it.	0
309	TRUMP	I thought it was a very good interview in The New York Times.	0
310	COOPER	So you have no problem with Japan and South Korea having…	0
311	TRUMP	I thought…	0
312	SYSTEM	(CROSSTALK)	0
313	COOPER	… nuclear weapons.	0
314	TRUMP	At some point we have to say, you know what, we’re better off if Japan protects itself against this maniac in North Korea, we’re better off, frankly, if South Korea is going to start to protect itself, we have…	0
315	COOPER	Saudi Arabia, nuclear weapons?	0
316	TRUMP	Saudi Arabia, absolutely.	0
317	COOPER	You would be fine with them having nuclear weapons?	0
318	TRUMP	No, not nuclear weapons, but they have to protect themselves or they have to pay us.	0
319	TRUMP	Here’s the thing, with Japan, they have to pay us or we have to let them protect themselves.	0
320	COOPER	So if you said, Japan, yes, it’s fine, you get nuclear weapons, South Korea, you as well, and Saudi Arabia says we want them, too?	0
321	TRUMP	Can I be honest with you?	0
322	TRUMP	It’s going to happen, anyway.	0
323	TRUMP	It’s going to happen anyway.	0
324	TRUMP	It’s only a question of time.	0
325	TRUMP	They’re going to start having them or we have to get rid of them entirely.	0
326	TRUMP	But you have so many countries already, China, Pakistan, you have so many countries, Russia, you have so many countries right now that have them.	0
327	TRUMP	Now, wouldn’t you rather in a certain sense have Japan have nuclear weapons when North Korea has nuclear weapons?	0
328	TRUMP	And they do have them.	0
329	TRUMP	They absolutely have them.	0
330	TRUMP	They can’t — they have no carrier system yet but they will very soon.	0
331	TRUMP	Wouldn’t you rather have Japan, perhaps, they’re over there, they’re very close, they’re very fearful of North Korea, and we’re supposed to protect.	0
332	COOPER	So you’re saying you don’t want more nuclear weapons in the world but you’re OK with Japan and South Korea having nuclear weapons?	0
333	TRUMP	I don’t want more nuclear weapons.	0
334	TRUMP	I think that — you know, when I hear Obama get up and say the biggest threat to the world today is global warming, I say, is this guy kidding?	1
335	TRUMP	The only global warming — the only global warming I’m worried about is nuclear global warming because that’s the single biggest threat.	0
336	TRUMP	So it’s not that I’m a fan — we can’t afford it anymore.	0
337	TRUMP	We’re sitting on a tremendous bubble.	0
338	TRUMP	We’re going to be — again, $21 trillion.	0
339	TRUMP	We don’t have money.	0
340	COOPER	So you have no security concerns…	0
341	TRUMP	We’re using all of the money…	0
342	COOPER	… about Japan or South Korea getting nuclear weapons?	0
343	TRUMP	Anderson, when you see all of the money that our country is spending on military, we’re not spending it for ourselves; we’re protecting all of these nations all over the world.	0
344	TRUMP	We can’t afford to do it anymore.	0
345	COOPER	But isn’t there benefit for the United States in having a secure Europe.	0
346	COOPER	Isn’t there benefit for the United States in having a secure Asia.	0
347	TRUMP	There’s a benefit, but not big enough to bankrupt and destroy the United States, because that’s what’s happening.	0
348	TRUMP	We can’t afford it.	0
349	TRUMP	It’s very simple.	0
350	TRUMP	Now, I would rather see Japan having some form of defense, and maybe even offense, against North Korea.	0
351	TRUMP	Because we’re not pulling the trigger.	0
352	TRUMP	The bottom line on North Korea is china, if they wanted to, they’re a tremendous supplier of North Korea.	0
353	TRUMP	They have tremendous power over North Korea.	0
354	TRUMP	If they wanted to, if they weren’t toying with us, Anderson, China would be the one that would get in and could make a deal in one day, okay…	0
355	COOPER	I want to bring into the audience just a moment.	0
356	COOPER	Just a last question before we do.	0
357	COOPER	I’ve got to ask you about this back and forth between you and Senator Cruz about wives.	0
358	COOPER	After saying that you were going to spill the beans about Heidi Cruz, you retweeted an unflattering picture of her next to a picture of your wife.	0
359	TRUMP	I thought it was a nice picture of Heidi.	0
360	TRUMP	I thought it was fine.	0
361	COOPER	Come on.	0
362	TRUMP	I thought it was fine.	0
363	TRUMP	She’s a pretty woman.	0
364	COOPER	You’re running for president of the United States.	0
365	TRUMP	Excuse me, I didn’t start it.	0
366	TRUMP	I didn’t start it.	0
367	COOPER	But, sir, with all due respect, that’s the argument of 5-year-old.	0
368	TRUMP	No, it’s not.	0
369	COOPER	The argument of a 5-year-old is he started it.	0
370	TRUMP	You would say that.	0
371	TRUMP	That’s the problem with our country.	0
372	COOPER	Every parent knows a kid who says he started it.	0
373	TRUMP	That’s not a 5-year-old.	0
374	TRUMP	Excuse.	0
375	TRUMP	No, no, no.	0
376	TRUMP	That’s the problem.	0
377	TRUMP	Exactly that thinking is the problem this country has.	0
378	TRUMP	I did not start this.	0
379	TRUMP	He sent out a picture and he knew very well it was a picture…	0
380	SYSTEM	(CROSSTALK)	0
381	COOPER	He didn’t send out a picture.	0
382	COOPER	It was an anti-Trump super PAC sent out.	0
383	TRUMP	Anderson, it was a cover story of a picture taken by Antoine Verglas, one of the great photographers of the world, by the way.	0
384	TRUMP	My wife was a very, very successful model, like one of the most.	0
385	COOPER	A very successful model of course.	0
386	TRUMP	It was a picture for the cover of “GQ,” which is a decent — which is a very good magazine.	0
387	SYSTEM	(CROSSTALK)	0
388	COOPER	It wasn’t even a pro-Cruz super PAC; it was an anti-Trump super PAC.	0
389	TRUMP	Excuse me, they were Romney people.	0
390	TRUMP	Romney is, you know, very embarrassed that he did so badly four years ago.	0
391	TRUMP	The guy choked like a dog and lost an election…	0
392	COOPER	Do you have proof that he sent it out?	0
393	TRUMP	No, everybody knows he sent it out.	0
394	TRUMP	He knew the people in the super PAC.	0
395	TRUMP	He knew — I would be willing to bet he wrote the phrase.	0
396	TRUMP	You know, this is — would you like to have this as your first lady?	0
397	TRUMP	And a lot of people said, yes, actually, if you want to know the truth.	0
398	SYSTEM	(LAUGHTER)	0
399	TRUMP	But she was a magnificent model.	0
400	TRUMP	She took a picture with one of the great photographers of the world.	0
401	TRUMP	They put it on “GQ.”  All of a sudden we see this picture going all over Utah just before the election.	0
402	TRUMP	And by the way, when he said, “We had a big day, we won Utah.”  Excuse me, I won Arizona with far more delegates, and as you probably saw, 25 minutes ago, so maybe you didn’t see it, the vote was just counted in Missouri and I won Missouri, too.	0
403	COOPER	Congratulations.	0
404	SYSTEM	(APPLAUSE)	0
405	TRUMP	Picked up another 12 or 13 delegates.	0
406	COOPER	Your wife is lovely, she’s very intelligent.	0
407	COOPER	Heidi Cruz, I haven’t interviewed her — she seems like a very intelligent, very accomplished person as well.	0
408	COOPER	Can you just leave wives out of this?	0
409	TRUMP	Absolutely.	0
410	TRUMP	I’d like to do it.	0
411	COOPER	But why retweet — why retweet somebody?	0
412	TRUMP	I would love to do it.	0
413	TRUMP	I really would rather talk about nuclear proliferation.	0
414	TRUMP	It’s a slightly more important subject.	0
415	COOPER	You act as if retweeting is not an endorsement.	0
416	TRUMP	Let me just tell you something, I would love to do it.	0
417	TRUMP	I didn’t send the photo to everybody in the state of Utah.	0
418	TRUMP	He did.	0
419	TRUMP	He knew about it.	0
420	TRUMP	It was his people, who were his friends.	0
421	TRUMP	It was a PAC that’s…	0
422	COOPER	Couldn’t you just let it go, though?	0
423	COOPER	Do you have to retweet some random person sending you…	0
424	TRUMP	No, I don’t let things go so easy.	0
425	TRUMP	And let me tell you something.	0
426	TRUMP	I don’t let the — if I were running the country, I wouldn’t have people taking advantage of the United States in trade and in every other way, either.	0
427	TRUMP	Believe me, I wouldn’t have China walking away with trade deficits of $505 billion a year.	0
428	TRUMP	I wouldn’t have Mexico laughing at us how stupid we are with trade deals, and at the border.	0
429	TRUMP	I wouldn’t let Japan get away what they’re doing with, you know, devaluation of the yen.	0
430	TRUMP	China big league devaluation.	0
431	TRUMP	No, I — when somebody…	0
432	COOPER	Can you say tonight, though, no more such about wives?	0
433	TRUMP	Oh, absolutely.	0
434	TRUMP	I don’t want to talk about that.	0
435	TRUMP	It’s ridiculous to be talking about that.	0
436	COOPER	All right, let’s go to the audience.	0
437	COOPER	I want you to meet retired Lieutenant Brian Murphy.	0
438	COOPER	He as first the officer to report to the Sikh temple massacre in Oak Creek, and was shot 15 times.	0
439	COOPER	His fellow officer, who is standing next to him, Sam Lenda…	0
440	SYSTEM	(APPLAUSE)	0
441	COOPER	Sam Lenda took out…	0
442	TRUMP	Great.	0
443	COOPER	His fellow officer standing next to him, Sam Lenda, took out the shooter that day, is also with us.	0
444	COOPER	We wanted to just first of all take a moment to thank both of them for their service and their actions.	0
445	SYSTEM	(APPLAUSE)	0
446	COOPER	Brian has a question for you tonight.	0
447	COOPER	He says he’s — he likes Governor Kasich but he’s still undecided — so Brian.	0
448	QUESTION	Good evening, Mr. Trump.	0
449	QUESTION	I have a question.	0
450	QUESTION	In light of the Brussels and Paris attacks one of the quickest knee-jerk reactions is a backlash against specific minority religious groups.	0
451	QUESTION	This, in turn, brings about things that cause damage all over.	0
452	QUESTION	In Milwaukee, you heard about the Sikh temple shooting.	0
453	QUESTION	Six people were killed.	0
454	QUESTION	99 percent of the men in the United States who wear turbans are actually Sikh and not Muslim.	0
455	QUESTION	How would you suggest we help educate the public and not alienate these groups and, at the same time, how do we protect the constitutional rights of minority groups like the Muslim, Sikh, Hindu, and Jews, while still addressing radical Islamization?	0
456	TRUMP	Well, Brian, thank you for the question.	0
457	TRUMP	We have a tremendous problem with radical Islam whether we like it or we don’t.	0
458	TRUMP	We have a president who won’t talk about it.	0
459	TRUMP	I mean, Ted was saying the same thing.	0
460	TRUMP	We have a president who won’t talk about it.	0
461	TRUMP	Why he won’t talk about, perhaps only he knows, but it’s a disgrace what’s going on.	0
462	TRUMP	We have a serious, serious problem, and when I called for a temporary ban I thought that was a very bad thing for me to do politically, but I felt I should do it.	0
463	TRUMP	And, I didn’t know that I would go up in the polls opposed to down.	0
464	TRUMP	I did that because I really felt there had to be something done.	0
465	TRUMP	That was after the horrible San Bernardino, California situation.	0
466	TRUMP	After, obviously, Paris which was terrible.	0
467	TRUMP	You know, we talk about Paris with the gun-free zones, we talk about Paris with their strong gun laws, by the way.	0
468	TRUMP	Nobody had guns except for the bad guys.	0
469	TRUMP	If we would have had guns on the other side going, in terms of Second Amendment having to do, if bullets were — same thing with San Bernardino.	0
470	TRUMP	If bullets were going in the opposite direction, you wouldn’t have had the problems in those two places, that I can tell you.	0
471	TRUMP	So, I think we have to be extremely careful with our Second Amendment, and we have to cherish our Second Amendment.	0
472	TRUMP	Very important.	0
473	TRUMP	But, I would say this, when I called for the temporary banning, we have to look at it.	0
474	TRUMP	We have a serious problem, I think you’ll admit that, Brian.	0
475	TRUMP	We have a very, very serious problem with radical Islam, and if we don’t want to discuss it, and if we don’t want to look at it, we’re never going to solve the problem.	0
476	TRUMP	We have to be extremely strong with ISIS.	0
477	TRUMP	We have to wipe ISIS off the face of the Earth so fast and so violently we have no choice.	0
478	TRUMP	We have no choice.	0
479	TRUMP	And, I was against the war in Iraq.	0
480	TRUMP	OK?	0
481	TRUMP	I am not a fast trigger.	0
482	TRUMP	I’m exactly the opposite of that.	0
483	TRUMP	We should have never gone in, it destabilized the Middle East.	0
484	TRUMP	But, I will tell you this, we got out.	0
485	TRUMP	Obama got us out very badly.	0
486	TRUMP	Instead of leaving some troops, instead of giving a date, instead of, you know, with the exact time, I would say this though — we have no choice but to look at that.	0
487	TRUMP	We have to be very, very vigilant.	0
488	TRUMP	Very smart, and frankly, Brian, we have to be very tough because it’s only going to get worse.	0
489	TRUMP	Thousands of people are being allowed into this country over short periods of time coming supposedly from Syria.	0
490	TRUMP	We have no idea who they are, we have no idea where is their paperwork.	0
491	TRUMP	They have no paperwork; they have no identification.	0
492	TRUMP	They’re coming into  this country and it’s going to be a big, big problem.	0
493	COOPER	The other, though, part of Lieutenant Murphy’s question was about protecting the rights of minority groups, of Muslims, or Sikhs, of Jews, and others inside the United States…	0
494	TRUMP	…  I want to do that also, and I do want to do that, but I at the same time we have to recognize we have a serious problem.	0
