116	GEORGE CLOONEY	We have to be afraid of everything.	0
117	GEORGE CLOONEY	We have to be afraid of refugees.	0
118	GEORGE CLOONEY	We have to be afraid of Muslims.	0
119	GEORGE CLOONEY	We have to be afraid of minorities.	0
120	GEORGE CLOONEY	And the question is and this is an important one, are we really going to be scared of the very things that have made our country great?	0
121	GEORGE CLOONEY	And if the answer is, "Yes," then we have history to answer to because we're not afraid.	0
122	GEORGE CLOONEY	We are not a country that is afraid and I refuse to accept that.	0
123	CHUCK TODD	Why do you think fear has been working at least in the Republican party?	0
124	GEORGE CLOONEY	Because fear's always worked one way or another.	0
125	GEORGE CLOONEY	In elections, fear has always been a great -- one of the great tools of any election.	0
126	GEORGE CLOONEY	But the reality is we are not the descendants of fearful people.	0
127	GEORGE CLOONEY	We're not.	0
128	GEORGE CLOONEY	So no, we're not going to ban Muslims from this country.	0
129	GEORGE CLOONEY	That's never going to happen.	0
130	GEORGE CLOONEY	And we're not going to go back to torture and we're not going to kill the families of terrorists or suspected terrorists because that is not who we are.	0
131	GEORGE CLOONEY	And if we did, our grandparents and their parents would be ashamed of us.	0
132	CHUCK TODD	I'm curious; Hollywood and a lot of movie studios were very aggressive in putting pressure on the governor of Georgia to veto a bill that would have perhaps made it easier to discriminate gays and lesbians and transgender folks.	0
133	CHUCK TODD	Some of that same pressure is being applied to North Carolina.	0
134	CHUCK TODD	First of all do you approve of pressure like that, number one, and what do you make of the North Carolina law?	0
135	GEORGE CLOONEY	Well, I'm a protester from way back.	0
136	GEORGE CLOONEY	I got arrested in DC a couple years ago with my father protesting.	0
137	GEORGE CLOONEY	I'm a big believer in protests.	0
138	GEORGE CLOONEY	I think it matters from the '56 Montgomery bus protest to the apartheid protests that I was a part of when I was a young man.	0
139	GEORGE CLOONEY	But I find these to be really effective because these are big corporations that are protesting.	0
140	GEORGE CLOONEY	And when you have IBM and Walmart of all people and General Electric and people like that coming at you, it affects people.	0
141	GEORGE CLOONEY	And you can see it because we saw it with Mike Pence in Indiana.	0
142	GEORGE CLOONEY	We saw it with Jan Brewer in Arizona.	0
143	GEORGE CLOONEY	I think they can have some great effect and I think the law is ridiculous, of course.	0
144	CHUCK TODD	All right.	0
145	CHUCK TODD	George Clooney, I've kept you long enough.	0
146	CHUCK TODD	Thanks for coming on.	0
147	CHUCK TODD	Appreciate it.	0
148	GEORGE CLOONEY	Thank you, Chuck, I appreciate it.	0
149	CHUCK TODD	You got it.	0
150	CHUCK TODD	As you saw there, that was George Clooney, a Clinton supporter, striking an unusually conciliatory tone towards Bernie Sanders these days.	0
151	CHUCK TODD	But Thursday night's debate between the candidates got pretty heated and it was not so conciliatory.	0
152	SYSTEM	(BEGIN VIDEO)	0
153	HILLARY CLINTON	You know, wait a minute, wait a minute, come on.	0
154	BERNIE SANDERS	That's just not accurate.	0
155	HILLARY CLINTON	Come on.	0
156	HILLARY CLINTON	I have stood on the debate stage--	0
157	BERNIE SANDERS	Wolf!	0
158	BERNIE SANDERS	Wolf!	0
159	BERNIE SANDERS	Can I--	0
160	HILLARY CLINTON	--with Senator Sanders eight prior times.	0
161	HILLARY CLINTON	I have said the exact same thing--	0
162	BERNIE SANDERS	Wolf.	0
163	BERNIE SANDERS	Wolf.	0
164	BERNIE SANDERS	Excuse me, Wolf?	0
165	WOLF BLITZER	Secretary, Senator, please.	0
166	SYSTEM	(END TAPE)	0
167	CHUCK TODD	There you go.	0
168	CHUCK TODD	The New York primary is on Tuesday.	0
169	CHUCK TODD	Joining me now is the chair of the Democratic party, Debbie Wasserman Schultz of Florida, as well as our panel is going to be joining in here with the questioning.	0
170	CHUCK TODD	But Madam Chairman, nice to see you.	0
171	REP. DEBBIE WASSERMAN SCHULTZ	Nice to see you, too.	0
172	CHUCK TODD	Let me start with what George Clooney said.	0
173	CHUCK TODD	He agreed this fundraiser, which benefits a big chunk of the DNC, obscene.	0
174	CHUCK TODD	Do you agree with him?	0
175	REP. DEBBIE WASSERMAN SCHULTZ	Absolutely.	0
176	REP. DEBBIE WASSERMAN SCHULTZ	We agree as a party that there is an obscene amount of money in politics.	0
177	REP. DEBBIE WASSERMAN SCHULTZ	And that's why our members, I'm a co-sponsor, along with many of my colleagues of a constitutional amendment that would overturn Citizens United.	0
178	REP. DEBBIE WASSERMAN SCHULTZ	We need to make sure that we can keep elections that, like we did with changing congressional districting and redistricting across the country, that voters can choose their representatives and that we don't have outside undue influence come in and swoop in and, uh, make decisions on behalf of the majority of voters.	0
179	CHUCK TODD	As I said, people see the panel is here.	0
180	CHUCK TODD	Chris Matthews of Hardball, Kathleen Parker of The Washington Post, Perry Bacon of NBC News, Hugh Hewitt, the radio program Hugh Hewitt Show.	0
181	CHUCK TODD	Chris, fire away.	0
182	CHRIS MATTHEWS	Well, I think one thing Bernie Sanders is saying in his ads I don't think is true.	0
183	CHRIS MATTHEWS	He's talking about members of Congress, people in Washington, taking money for speeches.	0
184	CHRIS MATTHEWS	You're not allowed to do that.	0
185	REP. DEBBIE WASSERMAN SCHULTZ	You’re not allowed to do that.	0
186	CHRIS MATTHEWS	You guys voted that out years ago.	0
187	REP. DEBBIE WASSERMAN SCHULTZ	That's right.	0
188	REP. DEBBIE WASSERMAN SCHULTZ	They're not allowed to do that.	0
189	REP. DEBBIE WASSERMAN SCHULTZ	There are no honorariums.	0
190	REP. DEBBIE WASSERMAN SCHULTZ	And, look, the bottom line here is that we have two candidates who are at the more narrow end of the funnel now as we end the primary election contest.	0
191	REP. DEBBIE WASSERMAN SCHULTZ	And it's going to get more heated.	0
192	REP. DEBBIE WASSERMAN SCHULTZ	But look, compared to the Republicans who are in utter chaos, our two candidates have been substantive and robust, they've kept largely to the issues that are important to the American people, talked about how they want to build on President Obama's congressional delegates, uh, congressional Democrats' legacy, and we want to move the country forward and help people reach the middle class.	0
193	REP. DEBBIE WASSERMAN SCHULTZ	And they have slightly different approaches to how to get there, but it's been a substantive discussion.	0
194	CHUCK TODD	Yeah, slightly.	0
195	CHUCK TODD	Okay.	0
196	CHUCK TODD	Perry, go ahead.	0
197	PERRY BACON	Chairman, Bernie Sanders this week has really attacked the 1990s in some ways.	0
198	PERRY BACON	He says the crime bill of '94 and the welfare reform bill of 1996 were bad legislation.	0
199	PERRY BACON	Do you agree with that?	0
200	REP. DEBBIE WASSERMAN SCHULTZ	You know, I think that the impact of the crime bill has had some important effects and some detrimental effects.	0
201	REP. DEBBIE WASSERMAN SCHULTZ	And so, you know, both of our candidates voted for the crime bill.	0
202	REP. DEBBIE WASSERMAN SCHULTZ	And I think most Democrats would agree that there needs to be reforms so that we can make sure that sentencing and the way we manage our criminal justice system is a lot more equitable and fair than it is today.	0
203	CHUCK TODD	Kathleen?	0
204	KATHLEEN PARKER	Yeah, going back to the financing of political campaigns, everybody loves to talk about how much we dislike Citizens United, you'll find people on both sides, Republicans dislike it too, at least a lot of them do.	0
205	REP. DEBBIE WASSERMAN SCHULTZ	Certainly, but that’s certainly not reflected in how they vote--	0
206	KATHLEEN PARKER	Well, Mitt Romney was one who spoke out about, you know, how much he disliked it because it gives so much power to people who are sort of marginal participants	0
207	REP. DEBBIE WASSERMAN SCHULTZ	While benefiting from it handsomely.	0
208	KATHLEEN PARKER	But that's not really my question.	0
209	KATHLEEN PARKER	I'm just laying that out as the prefatory note.	0
210	KATHLEEN PARKER	What I want to know is, is there ever any serious consideration given to a possibility of just limiting campaigns as other countries do, to two months, say?	0
211	KATHLEEN PARKER	And make them completely publicly funded.	0
212	KATHLEEN PARKER	Is that ever anything that gets serious consideration and would it be possible?	0
213	REP. DEBBIE WASSERMAN SCHULTZ	Only by Democrats.	0
214	REP. DEBBIE WASSERMAN SCHULTZ	I mean, certainly, Democrats have supported public financing of campaigns, I know I do, and many of my colleagues do.	0
215	REP. DEBBIE WASSERMAN SCHULTZ	And we do need to, you know, have an effort that both sides come together, and try to make that reform.	0
216	REP. DEBBIE WASSERMAN SCHULTZ	But Republicans have no interest in changing the campaign finance system.	0
217	REP. DEBBIE WASSERMAN SCHULTZ	They support the hundreds of millions of dollars of outside undue influence swooping in and weighing heavily on the outcome of any election contest.	0
218	REP. DEBBIE WASSERMAN SCHULTZ	It's obscene and we need to elect majorities in Congress so Democrats can make a difference in changing it.	0
219	CHUCK TODD	Hugh, last question.	0
220	HUGH HEWITT	Chairwoman, let me bring up something that did not come up in the more cowbell debate from Thursday night.	0
221	HUGH HEWITT	And that is if after Lewandowski was charged, many Democrats and many Republicans said of Donald Trump's campaign manager that he should be fired, and he wasn't.	0
222	HUGH HEWITT	If any of Secretary Clinton's aides are indicted in the F.B.I.	0
223	HUGH HEWITT	server investigation, should they also be fired?	0
224	HUGH HEWITT	Should the same standard apply?	0
225	REP. DEBBIE WASSERMAN SCHULTZ	That is a question that I'm not even going near.	0
226	REP. DEBBIE WASSERMAN SCHULTZ	I don't think that's going to happen.	0
227	REP. DEBBIE WASSERMAN SCHULTZ	And at the end of the day, we are going to have a campaign that will play out.	0
228	REP. DEBBIE WASSERMAN SCHULTZ	Our nominee will ultimately be elected president of the United States because we are on the side of the American people, and ultimately our candidate--	0
229	HUGH HEWITT	It's not about whether or not it's going to happen, it's about the standard.	0
230	HUGH HEWITT	If a senior aide is ever indicted in a campaign, as Mr. Lewandowski was, should they be fired immediately?	0
231	REP. DEBBIE WASSERMAN SCHULTZ	Again, I don't think that that's going to happen.	0
232	REP. DEBBIE WASSERMAN SCHULTZ	So it's not a question that is one that I think makes sense to answer.	0
233	REP. DEBBIE WASSERMAN SCHULTZ	I'm focused on making sure that when we get to the end of our primary, we're preparing for the general election and we can and will elect our nominee, the 45th president of the United States.	0
234	CHUCK TODD	I'm going to leave it there.	0
235	CHUCK TODD	Debbie Wasserman Schultz, Madam Chairwoman.	0
236	REP. DEBBIE WASSERMAN SCHULTZ	Thank you.	0
237	CHUCK TODD	Thanks for coming in.	0
238	REP. DEBBIE WASSERMAN SCHULTZ	Thanks for having me.	0
239	CHUCK TODD	And coming to the table.	0
240	REP. DEBBIE WASSERMAN SCHULTZ	Absolutely.	0
241	REP. DEBBIE WASSERMAN SCHULTZ	Any time.	0
242	CHUCK TODD	And I appreciate it.	0
243	CHUCK TODD	All right.	0
244	REP. DEBBIE WASSERMAN SCHULTZ	Thanks.	0
245	CHUCK TODD	When we come back, the Republican race.	0
246	CHUCK TODD	Donald Trump loses a delegate contest, and yet another state at a convention.	0
247	CHUCK TODD	If he can't stop the bleeding, can he beat Ted Cruz at this summer's convention if he can't win on the first ballot?	0
248	CHUCK TODD	If you want to know why Donald Trump is so frustrated with the delegate selection process, here's yet another example.	0
249	CHUCK TODD	Yesterday in Wyoming, Ted Cruz, without a primary or a caucus, won all 14 delegates available at the state convention.	0
250	CHUCK TODD	It means Cruz wound up with 23 pledged delegates from Wyoming with Trump and Marco Rubio each receiving just one.	0
251	CHUCK TODD	So what happened in Wyoming has been typical of this campaign.	0
252	CHUCK TODD	Though Trump is winning the overall battle for votes, and delegates say in primaries, he's losing the hand-to-hand combat over delegates that are awarded at state conventions.	0
253	CHUCK TODD	And as a result, Trump has ricocheted between trashing the Republican National Committee and trying to make peace with it.	0
254	CHUCK TODD	And it's clear now though that Donald Trump realizes the game is about winning on the first ballot at the convention, or he's doomed.	0
255	SYSTEM	(BEGIN TAPE)	0
256	DONALD TRUMP	The Republican National Committee, they should be ashamed of themselves for allowing this kind of crap.	0
257	CHUCK TODD	The fight between the Republican frontrunner and the Republican party, smoldering for days, is turning to an all-out war.	0
258	DONALD TRUMP	The system, folks, is rigged.	0
259	DONALD TRUMP	It's a rigged system.	0
260	DONALD TRUMP	Because it's a rigged system, folks.	0
261	DONALD TRUMP	The Republican system is rigged, okay?	0
262	CHUCK TODD	An on-again/off-again feud with party leaders is ratcheting up, even as Trump tries a campaign reboot.	0
263	CHUCK TODD	After a crushing 13-point defeat in Wisconsin, Trump turned a page, sidelining campaign manager Corey Lewandowski.	0
264	DONALD TRUMP	He wasn't quite as effective for the past couple of months.	0
265	CHUCK TODD	Hiring a new delegate wrangler, Paul Manafort, and a political director with close ties to the R.N.C.	0
266	CHUCK TODD	Reaching out to members of Congress, and limiting exposure to the media to just friendly interviews.	0
267	DONALD TRUMP	When I take them out, I will be so presidentialyou won't believe it.	0
268	CHUCK TODD	But even as Trump's new team attempts to keep him scripted--	0
269	DONALD TRUMP	Get him out.	0
270	DONALD TRUMP	Don't hurt him.	0
271	DONALD TRUMP	See how nice I am?	0
272	DONALD TRUMP	I'm saying don't hurt him.	0
273	CHUCK TODD	--putting out a Wall Street Journal op-ed, promising to work closely with the chairman of the Republican National Committee, and top G.O.P.	0
274	CHUCK TODD	officials to reform our election policy, Trump himself shows no sign of letting up.	0
275	DONALD TRUMP	The Republican National Committee, they better get going.	0
276	DONALD TRUMP	Because I'll tell you what, you're going to have a rough July at that convention.	0
277	CHUCK TODD	But can Trump afford to alienate the party insiders he needs to unite the party and win a general election?	0
278	CHUCK TODD	He's already struggling with swing voters.	0
279	DONALD TRUMP	Who's going to pay for the wall?	0
280	CHUCK TODD	79% of Hispanic voters now view Trump unfavorably.	0
281	DONALD TRUMP	No, I'll use the word "anchor baby."	0
282	DONALD TRUMP	Excuse me.	0
283	DONALD TRUMP	I'll use the word "anchor baby."	0
284	CHUCK TODD	So do 67 percent of suburban women, and 72 percent of moderates.	0
285	MEGYN KELLY	You've called women you don't like fat pigs, dogs, slobs, and disgusting animals.	0
286	MEGYN KELLY	Your Twitter account--	0
287	DONALD TRUMP	Only Rosie O'Donnell.	0
288	CHUCK TODD	Three years ago, after Mitt Romney's defeat, the party charted a path back to the White House that imagined a big-tent Republican party, and recommended new appeals to women and minority voters.	0
289	REINCE PRIEBUS	A welcoming attitude that we need to have in our party.	0
290	REINCE PRIEBUS	I think that we had some biologically stupid things that were said in the last election.	0
291	SYSTEM	(END TAPE)	0
292	CHUCK TODD	I'm joined now by the chairman of the Republican National Committee, Reince Priebus.	0
293	CHUCK TODD	Chairman Priebus, welcome back to Meet the Press.	0
294	REINCE PRIEBUS	Good morning.	0
295	REINCE PRIEBUS	Thank you.	0
296	CHUCK TODD	Let me start with your Republican frontrunner continually calling the process that you're overseeing rigged.	0
297	CHUCK TODD	How do you tell Republican voters you are running a fair process when the frontrunner is calling what you're doing rigged?	0
298	REINCE PRIEBUS	You know, look, I don't know what the motivation is.	0
299	REINCE PRIEBUS	There's really nothing that's rigged or being changed or altered.	0
300	REINCE PRIEBUS	These are the same rules that were in place basically for over a century.	0
301	REINCE PRIEBUS	But at the very least, there's no way around the fact that all of these states submitted their delegate allocation plans by October 1st of 2015.	0
302	REINCE PRIEBUS	And not a single thing has changed about it.	0
303	REINCE PRIEBUS	These conventions that people talk about, number one, it's not common.	0
304	REINCE PRIEBUS	But a few states out West use a convention system where delegates start competing at the county level a month ago, and they go through the county, the precinct, the congressional district in a state convention.	0
305	REINCE PRIEBUS	And the candidates participate the whole way through.	0
306	REINCE PRIEBUS	And no one was complaining, except for when it was all over.	0
307	REINCE PRIEBUS	And look, every state is different.	0
308	REINCE PRIEBUS	And you can reform the system.	0
309	REINCE PRIEBUS	I mean, look, this has been an ongoing debate.	0
310	REINCE PRIEBUS	But you have to go state by state by state.	0
311	REINCE PRIEBUS	It's a pretty extraordinary task.	0
312	CHUCK TODD	How concerned are you when Donald Trump says, "The R.N.C.	0
313	CHUCK TODD	better be prepared for a rough July."	0
314	CHUCK TODD	And are you concerned about reports of threats being made to delegates?	0
315	CHUCK TODD	What do you say to any campaign doing that?	0
316	REINCE PRIEBUS	Well, sure, I mean, look, there's no room for threatening the delegates or the convention or anybody that would be going to our national convention.	0
317	REINCE PRIEBUS	But I also think some of this is rhetoric and hyperbole.	0
318	REINCE PRIEBUS	And the truth is, is that the delegates themselves are the ones that write the rules for the convention.	0
319	REINCE PRIEBUS	The R.N.C.	0
320	REINCE PRIEBUS	doesn't write any rules.	0
321	REINCE PRIEBUS	The R.N.C.	0
322	REINCE PRIEBUS	has basically an administrative role at the convention.	0
323	REINCE PRIEBUS	It's by majority rule, the delegates can run the convention.	0
324	REINCE PRIEBUS	So it's on them to decide what they want to do about a lot of these issues, not us.	0
325	CHUCK TODD	Who's picking this nominee?	0
326	CHUCK TODD	The voters or the delegates?	0
327	REINCE PRIEBUS	You know, I think it's a combination, but it's empowered by the voters.	0
328	REINCE PRIEBUS	So the voters empower the delegates.	0
329	REINCE PRIEBUS	But ultimately, the delegates who, in most cases are bound by the outcome of caucuses and primaries and conventions, make the decisions at the conventions.	0
330	REINCE PRIEBUS	Think about this, I think we lose sight of what the word "convention" means.	0
331	REINCE PRIEBUS	It's not a four-day party.	0
332	REINCE PRIEBUS	A convention, in its legal sense, is the members of the party coming together every four years to write the rules of the party, to elect officers of our party, and a nominee.	0
333	REINCE PRIEBUS	It has a legal value.	0
334	REINCE PRIEBUS	It's no different than when, like, you know, the boy scouts have a national convention.	0
335	REINCE PRIEBUS	They do similar things.	0
336	REINCE PRIEBUS	And that's what's happening.	0
337	REINCE PRIEBUS	But the media never covers the fact that we actually do a lot of business at the convention.	0
338	REINCE PRIEBUS	But now everyone's interested in this business of a national convention.	0
339	CHUCK TODD	Yes, they are.	0
340	CHUCK TODD	That's for sure.	0
341	CHUCK TODD	Look, we just have a brand new NBC/Wall Street Journal poll out.	0
342	CHUCK TODD	Among Republican voters, we asked this simple question who should be the winner.	0
343	CHUCK TODD	Should it be the candidate with the most primary votes, regardless of whether it's a majority, or the candidate who is the choice of the delegates.	0
344	CHUCK TODD	By two to one, Chairman Priebus, Republican voters say it's got to be the one who has the most primary votes.	0
345	CHUCK TODD	And that's going to be Donald Trump by a lot.	0
346	CHUCK TODD	What do you tell those voters if it's not Trump?	0
347	REINCE PRIEBUS	Well, look, if Donald Trump, if he was winning the majority of votes, he'd likely have the majority of delegates.	0
348	REINCE PRIEBUS	But that's not actually what's happening.	0
349	REINCE PRIEBUS	He's winning a plurality of votes, and he has a plurality of delegates.	0
350	REINCE PRIEBUS	And under the rules and under the concept of this country, a majority rules on everything.	0
351	REINCE PRIEBUS	Majority rules on the electoral college.	0
352	REINCE PRIEBUS	Majority rules at the D.N.C., at the R.N.C.	0
353	REINCE PRIEBUS	And I don't know too many places where majority doesn't rule.	0
354	REINCE PRIEBUS	And I would suppose that if people were asked a question like that, it makes sense, but it only tells you half the story.	0
355	CHUCK TODD	Very quick chariman-- very quick, I've got a couple of campaigns that are worried you're going to allow Trump to bully you.	0
356	CHUCK TODD	What do you say to that?	0
