105	WALLACE	Senator Rubio, when Jeb Bush announced his candidacy for presidency, he said this: "There's no passing off responsibility when you're a governor, no blending into the legislative crowd."	0
106	WALLACE	Could you please address Governor Bush across the stage here, and explain to him why you, someone who has never held executive office, are better prepared to be president than he is, a man who you say did a great job running your state of Florida for eight years.	0
107	RUBIO	Well, thank you for the question, Chris, and it's great to be here tonight.	0
108	RUBIO	Let me begin by saying this: I'm not new to the political process; I was making a contribution as the speaker of the third largest and most diverse state in the country well before I even got into the Senate.	0
109	RUBIO	I would add to that that this election cannot be a resume competition.	0
110	RUBIO	It's important to be qualified, but if this election is a resume competition, then Hillary Clinton's gonna be the next president, because she's been in office and in government longer than anybody else running here tonight.	0
111	RUBIO	Here's what this election better be about: This election better be about the future, not the past.	0
112	RUBIO	It better be about the issues our nation and the world is facing today, not simply the issues we once faced.	0
113	RUBIO	This country is facing an economy that has been radically transformed.	0
114	RUBIO	You know, the largest retailer in the country and the world today, Amazon, doesn't even own a single store?	0
115	RUBIO	And these changes have been disruptive.	0
116	RUBIO	They have changed people's lives.	0
117	RUBIO	The jobs that once sustained our middle class, they either don't pay enough or they are gone, and we need someone that understands that as our nominee.	0
118	RUBIO	If I'm our nominee, how is Hillary Clinton gonna lecture me about living paycheck to paycheck?	0
119	RUBIO	I was raised paycheck to paycheck.	0
120	RUBIO	How is she -- how is she gonna lecture me -- how is she gonna lecture me about student loans?	0
121	RUBIO	I owed over $100,000 just four years ago.	0
122	RUBIO	If I'm our nominee, we will be the party of the future.	0
123	SYSTEM	[ applause ]	0
124	BAIER	Governor Bush, you have insisted that you're your own man.	0
125	BAIER	You say you have a life experience uniquely your own.	0
126	BAIER	Not your father's, not your brother's.	0
127	BAIER	But there are several opponents on this stage who get big- applause lines in early voting states with this line: quote, "the last thing the country needs is another Bush in the Oval Office."	0
128	BAIER	So do you understand the real concern in this country about dynastic politics?	0
129	BUSH	Absolutely, I do, and I'm gonna run hard, run with heart, and run to win.	0
130	BUSH	I'm gonna have to earn this.	0
131	BUSH	Maybe the barrier -- the bar's even higher for me.	0
132	BUSH	That's fine.	0
133	BUSH	I've got a record in Florida.	0
134	BUSH	I'm proud of my dad, and I'm certainly proud of my brother.	0
135	BUSH	In Florida, they called me Jeb, because I earned it.	0
136	BUSH	I cut taxes every year, totaling $19 billion.	0
137	BUSH	We were -- we had -- we balanced every budget.	0
138	BUSH	We went from $1 billion of reserves to $9 billion of reserves.	0
139	BUSH	We were one of two states that went to AAA bond rating.	0
140	BUSH	They keep -- they called me Veto Corleone.	0
141	BUSH	Because I vetoed 2,500 separate line-items in the budget.	0
142	SYSTEM	[ applause ]	0
143	BUSH	I am my own man.	0
144	BUSH	I governed as a conservative, and I govern effectively.	0
145	BUSH	And the net effect was, during my eight years, 1.3 million jobs were created.	0
146	BUSH	We left the state better off because I applied conservative principles in a purple state the right way, and people rose up.	0
147	SYSTEM	[ applause ]	0
148	KELLY	Mr. Trump, one of the things people love about you is you speak your mind and you don't use a politician's filter.	0
149	KELLY	However, that is not without its downsides, in particular, when it comes to women.	0
150	KELLY	You've called women you don't like "fat pigs, dogs, slobs, and disgusting animals."	0
151	SYSTEM	[ laughter ]	0
152	KELLY	Your Twitter account...	0
153	TRUMP	Only Rosie O'Donnell.	0
154	SYSTEM	[ laughter ]	0
155	KELLY	No, it wasn't.	0
156	KELLY	[	0
157	KELLY	applause ] Your Twitter account...	0
158	SYSTEM	[ applause ]	0
159	TRUMP	Thank you.	0
160	KELLY	For the record, it was well beyond Rosie O'Donnell.	0
161	TRUMP	Yes, I'm sure it was.	0
162	KELLY	Your Twitter account has several disparaging comments about women's looks.	0
163	KELLY	You once told a contestant on Celebrity Apprentice it would be a pretty picture to see her on her knees.	0
164	KELLY	Does that sound to you like the temperament of a man we should elect as president, and how will you answer the charge from Hillary Clinton, who was likely to be the Democratic nominee, that you are part of the war on women?	0
165	TRUMP	I think the big problem this country has is being politically correct.	0
166	SYSTEM	[ applause ]	0
167	TRUMP	I've been challenged by so many people, and I don't frankly have time for total political correctness.	0
168	TRUMP	And to be honest with you, this country doesn't have time either.	0
169	TRUMP	This country is in big trouble.	0
170	TRUMP	We don't win anymore.	0
171	TRUMP	We lose to China.	0
172	TRUMP	We lose to Mexico both in trade and at the border.	0
173	TRUMP	We lose to everybody.	0
174	TRUMP	And frankly, what I say, and oftentimes it's fun, it's kidding.	0
175	TRUMP	We have a good time.	0
176	TRUMP	What I say is what I say.	0
177	TRUMP	And honestly Megyn, if you don't like it, I'm sorry.	0
178	TRUMP	I've been very nice to you, although I could probably maybe not be, based on the way you have treated me.	0
179	TRUMP	But I wouldn't do that.	0
180	SYSTEM	[ applause ]	0
181	TRUMP	But you know what, we -- we need strength, we need energy, we need quickness and we need brain in this country to turn it around.	0
182	TRUMP	That, I can tell you right now.	0
183	WALLACE	Senator Cruz, your colleague, Senator Paul, right there next to you, said a few months ago he agrees with you on a number of issues, but he says you do nothing to grow the party.	0
184	WALLACE	He says you feed red meat to the base, but you don't reach out to minorities.	0
185	WALLACE	You have a toxic relationship with GOP leaders in Congress.	0
186	WALLACE	You even called the Republican Senate Leader Mitch McConnell a liar recently.	0
187	SYSTEM	[ applause ]	0
188	WALLACE	How can you win in 2016 when you're such a divisive figure?	0
189	CRUZ	Chris, I believe the American people are looking for someone to speak the truth.	0
190	SYSTEM	[ applause ]	0
191	CRUZ	If you're looking for someone to go to Washington, to go along to get along, to get -- to agree with the career politicians in both parties who get in bed with the lobbyists and special interests, then I ain't your guy.	0
192	CRUZ	There is a reason...	0
193	SYSTEM	[ applause ]	0
194	CRUZ	.... that we have $18 trillion in debt.	0
195	CRUZ	Because as conservatives, as Republicans, we keep winning elections.	0
196	CRUZ	We got a Republican House, we've got a Republican Senate, and we don't have leaders who honor their commitments.	0
197	CRUZ	I will always tell the truth and do what I said I would do.	0
198	SYSTEM	[ applause ]	0
199	BAIER	Governor Christie, you're not exactly the darling of conservatives.	0
200	BAIER	You tout your record as a Republican governor in a blue state.	0
201	BAIER	On Facebook, the most people talking about you, not surprisingly, come from your state of New Jersey, and one of the top issues they are talking about is the economy.	0
202	BAIER	This -- this may be why.	0
203	BAIER	Under your watch, New Jersey has undergone nine credit rating downgrades.	0
204	BAIER	The state's 44th in private sector growth.	0
205	BAIER	You face an employee pension crisis and the Garden State has the third highest foreclosure rate in the country.	0
206	BAIER	So why should voters believe that your management of the country's finances would be any different?	0
207	CHRISTIE	If you think it's bad now, you should've seen it when I got there.	0
208	SYSTEM	[ laught and applause ]	0
209	CHRISTIE	The fact is -- the fact is, in the eight years before I became governor, taxes and fees were raised at the state level 115 times.	0
210	CHRISTIE	In the eight years before I became governor, spending was increased 56 percent.	0
211	CHRISTIE	And in the eight years before I become governor, taxes and fees were raised at the state level 115 times.	0
212	CHRISTIE	In the eight years before I became Governor, spending was increased 56 percent, and in the eight years before I became governor, there was zero net private sector job growth in New Jersey.	0
213	CHRISTIE	Zero.	0
214	CHRISTIE	For eight years.	0
215	CHRISTIE	So, what did we do?	0
216	CHRISTIE	We came in, we balanced an $11 billion deficit on a $29 billion budget by cutting over 800 programs in the state budget.	0
217	CHRISTIE	We brought the budget into balance with no tax increases.	0
218	CHRISTIE	In fact, we vetoed five income tax increases during my time as governor.	0
219	CHRISTIE	We cut business taxes $2.3 billion, and we cut regulation by one-third of what my predecessor put in place.	0
220	CHRISTIE	And, what's happened since?	0
221	CHRISTIE	A hundred ninety-two thousand private sector jobs in the five and a half years I've been governor.	0
222	CHRISTIE	We have a lot of work to do in New Jersey, but I am darn proud we've brought our state back.	0
223	SYSTEM	[ applause ]	0
224	KELLY	Governor Walker, you've consistently said that you want to make abortion illegal even in cases of rape, incest, or to save the life of the mother.	0
225	KELLY	You recently signed an abortion law in Wisconsin that does have an exception for the mother's life, but you're on the record as having objected to it.	0
226	KELLY	Would you really let a mother die rather than have an abortion, and with 83 percent of the American public in favor of a life exception, are you too out of the mainstream on this issue to win the general election?	0
227	WALKER	Well, I'm pro-life, I've always been pro-life, and I've got a position that I think is consistent with many Americans out there in that...	0
228	SYSTEM	[ applause ]	0
229	WALKER	...in that I believe that that is an unborn child that's in need of protection out there, and I've said many a time that that unborn child can be protected, and there are many other alternatives that can also protect the life of that mother.	0
230	WALKER	That's been consistently proven.	0
231	WALKER	Unlike Hillary Clinton, who has a radical position in terms of support for Planned Parenthood, I defunded Planned Parenthood more than four years ago, long before any of these videos came out...	0
232	SYSTEM	[ applause ]	0
233	WALKER	...I've got a position that's in line with everyday America.	0
234	SYSTEM	[ applause ]	0
235	WALLACE	Governor Huckabee, like Governor Walker, you have staked out strong positions on social issues.	0
236	WALLACE	You favor a constitutional amendment banning same sex marriage.	0
237	WALLACE	You favor a constitutional amendment banning abortions, except for the life of the mother.	0
238	WALLACE	Millions of people in this country agree with you, but according to the polls, and again this an electability question, according to the polls, more people don't, so how do you persuade enough Independents and Democrats to get elected in 2016?	0
239	HUCKABEE	Chris, I disagree with the idea that the real issue is a constitutional amendment.	0
240	HUCKABEE	That's a long and difficult process.	0
241	HUCKABEE	I've actually taken the position that's bolder than that.	0
242	HUCKABEE	A lot of people are talking about defunding planned parenthood, as if that's a huge game changer.	0
243	HUCKABEE	I think it's time to do something even more bold.	0
244	HUCKABEE	I think the next president ought to invoke the Fifth, and Fourteenth Amendments to the constitution now that we clearly know that that baby inside the mother's womb is a person at the moment of conception.	0
245	HUCKABEE	The reason we know that it is is because of the DNA schedule that we now have clear scientific evidence on.	0
246	HUCKABEE	And, this notion that we just continue to ignore the personhood of the individual is a violation of that unborn child's Fifth and 14th Amendment rights for due process and equal protection under the law.	0
247	HUCKABEE	It's time that we recognize the Supreme Court is not the Supreme Being, and we change the policy to be pro-life and protect children instead of rip up their body parts and sell them like they're parts to a Buick.	0
248	SYSTEM	[ applause ]	0
249	BAIER	Senator Paul, you recently blamed the rise of ISIS on Republican hawks.	0
250	BAIER	You later said that that statement, you could have said it better.	0
251	BAIER	But, the statement went on, and you said, quote, "Everything they've talked about in foreign policy, they've been wrong for the last 20 years."	0
252	BAIER	Why are you so quick to blame your own party?	0
253	PAUL	First of all, only ISIS is responsible for the terrorism.	0
254	PAUL	Only ISIS is responsible for the depravity.	0
255	PAUL	But, we do have to examine, how are we going to defeat ISIS?	0
256	PAUL	I've got a proposal.	0
257	PAUL	I'm the leading voice in America for not arming the allies of ISIS.	0
258	SYSTEM	[ applause ]	0
259	PAUL	I've been fighting amidst a lot of opposition from both Hillary Clinton, as well as some Republicans who wanted to send arms to the allies of ISIS.	0
260	PAUL	ISIS rides around in a billion dollars worth of U.S. Humvees.	0
261	PAUL	It's a disgrace.	0
262	PAUL	We've got to stop -- we shouldn't fund our enemies, for goodness sakes.	0
263	PAUL	So, we didn't create ISIS -- ISIS created themselves, but we will stop them, and one of the ways we stop them is by not funding them, and not arming them.	0
264	SYSTEM	[ applause ]	0
265	KELLY	Governor Kasich, You chose to expand Medicaid in your state, unlike several other governors on this stage tonight, and it is already over budget by some estimates costing taxpayers an additional $1.4 billion in just the first 18 months.	0
266	KELLY	You defended your Medicaid expansion by invoking God, saying to skeptics that when they arrive in heaven, Saint Peter isn't going to ask them how small they've kept government, but what they have done for the poor.	0
267	KELLY	Why should Republican voters, who generally want to shrink government, believe that you won't use your Saint Peter rationale to expand every government program?	0
268	KASICH	Well, first of all...	0
269	SYSTEM	[ applause ]	0
270	KASICH	...	0
271	KASICH	first of all, Megyn, you should know that -- that President Reagan expanded Medicaid three or four times.	0
272	KASICH	Secondly, I had an opportunity to bring resources back to Ohio to do what?	0
273	KASICH	To treat the mentally ill.	0
274	KASICH	Ten thousand of them sit in our prisons.	0
275	KASICH	It costs $22,500 a year...	0
276	SYSTEM	[ applause ]	0
277	KASICH	...	0
278	KASICH	to keep them in prison.	0
279	KASICH	I'd rather get them their medication so they could lead a decent life.	0
280	KASICH	Secondly, we are rehabbing the drug-addicted.	0
281	KASICH	Eighty percent of the people in our prisons have addictions or problems.	0
282	KASICH	We now treat them in the prisons, release them in the community and the recidivism rate is 10 percent and everybody across this country knows that the tsunami of drugs is -- is threatening their very families.	0
283	KASICH	So we're treating them and getting them on their feet.	0
284	KASICH	And, finally, the working poor, instead of them having come into the emergency rooms where it costs more, where they're sicker and we end up paying, we brought a program in here to make sure that people could get on their feet.	0
285	KASICH	And do you know what?	0
286	KASICH	Everybody has a right to their God-given purpose.	0
287	KASICH	And finally, our Medicaid is growing at one of the lowest rates in the country.	0
288	KASICH	And, finally, we went from $8 billion in the hole to $2 billion in the black.	0
289	KASICH	We've cut $5 billion in taxes...	0
290	SYSTEM	[ timer sounds ]	0
291	KASICH	...and we've grown 350,000 jobs.	0
292	SYSTEM	[ applause ]	0
293	WALLACE	Gentlemen, we're turning to a new subject that all of you have been talking about and some of you have been disagreeing about, and that is the issue of immigration.	0
294	WALLACE	Governor Bush, you released a new plan this week on illegal immigration focusing on enforcement, which some suggest is your effort to show that you're not soft on that issue.	0
295	WALLACE	I want to ask you about a statement that you made last year about illegal immigrants.	0
296	WALLACE	And here's what you said.	0
297	WALLACE	They broke the law, but it's not a felony, it's an act of love.	0
298	WALLACE	It's an act of commitment to your family.	0
299	WALLACE	Do you stand by that statement and do you stand by your support for earned legal status?	0
300	BUSH	I do.	0
301	BUSH	I believe that the great majority of people coming here illegally have no other option.	0
302	BUSH	They want to provide for their family.	0
303	BUSH	But we need to control our border.	0
304	BUSH	It's not -- it's our responsibility to pick and choose who comes in.	0
305	BUSH	So I -- I've written a book about this and yet this week, I did come up with a comprehensive strategy that -- that really mirrored what we said in the book, which is that we need to deal with E-Verify, we need to deal with people that come with a legal visa and overstay.	0
306	BUSH	We need to be much more strategic on how we deal with border enforcement, border security.	0
307	BUSH	We need to eliminate the sanctuary cities in this country.	0
308	BUSH	It is ridiculous and tragic...	0
309	SYSTEM	[ applause ]	0
310	BUSH	...that people are dying because of the fact that -- that local governments are not following the federal law.	0
311	BUSH	There's much to do.	0
312	BUSH	And I think rather than talking about this as a wedge issue, which Barack Obama has done now for six long years, the next president -- and I hope to be that president -- will fix this once and for all so that we can turn this into a driver for high sustained economic growth.	0
313	BUSH	And there should be a path to earned legal status...	0
314	SYSTEM	[ timer sounds ]	0
315	BUSH	...	0
316	BUSH	for those that are here.	0
317	BUSH	Not -- not amnesty, earned legal status, which means you pay a fine and do many things over an extended period of time.	0
318	WALLACE	Thank you, sir.	0
319	SYSTEM	[ applause ]	0
320	WALLACE	Mr. Trump, it has not escaped anybody's notice that you say that the Mexican government, the Mexican government is sending criminals -- rapists, drug dealers, across the border.	0
321	WALLACE	Governor Bush has called those remarks, quote, "extraordinarily ugly."	0
322	WALLACE	I'd like you -- you're right next to him -- tell us -- talk to him directly and say how you respond to that and -- and you have repeatedly said that you have evidence that the Mexican government is doing this, but you have evidence you have refused or declined to share.	0
323	WALLACE	Why not use this first Republican presidential debate to share your proof with the American people?	0
324	TRUMP	So, if it weren't for me, you wouldn't even be talking about illegal immigration, Chris.	0
325	TRUMP	You wouldn't even be talking about it.	0
326	SYSTEM	[ applause ]	0
327	TRUMP	This was not a subject that was on anybody's mind until I brought it up at my announcement.	0
328	TRUMP	And I said, Mexico is sending.	0
329	TRUMP	Except the reporters, because they're a very dishonest lot, generally speaking, in the world of politics, they didn't cover my statement the way I said it.	0
330	TRUMP	The fact is, since then, many killings ,murders, crime, drugs pouring across the border, are money going out and the drugs coming in.	0
331	TRUMP	And I said we need to build a wall, and it has to be built quickly.	0
332	TRUMP	And I don't mind having a big beautiful door in that wall so that people can come into this country legally.	0
333	TRUMP	But we need, Jeb, to build a wall, we need to keep illegals out.	0
334	SYSTEM	[ cheering and applause ]	0
335	WALLACE	Mr. Trump, I'll give you 30 seconds -- I'll give you 30 seconds to answer my question, which was, what evidence do you have, specific evidence that the Mexican government is sending criminals across the border?	0
336	WALLACE	Thirty seconds.	0
337	TRUMP	Border Patrol, I was at the border last week.	0
338	TRUMP	Border Patrol, people that I deal with, that I talk to, they say this is what's happening.	0
339	TRUMP	Because our leaders are stupid.	0
340	TRUMP	Our politicians are stupid.	0
341	TRUMP	And the Mexican government is much smarter, much sharper, much more cunning.	0
342	TRUMP	And they send the bad ones over because they don't want to pay for them.	0
343	TRUMP	They don't want to take care of them.	0
344	TRUMP	Why should they when the stupid leaders of the United States will do it for them?	0
345	TRUMP	And that's what is happening whether you like it or not.	0
346	SYSTEM	[ cheering and applause ]	0
347	WALLACE	All right.	0
348	WALLACE	Obviously there's a lot more to talk about this.	0
349	WALLACE	We're going to have more questions for the candidates on illegal immigration, plus other key topics including your questions on Facebook.	0
350	SYSTEM	[ video clip begins ]	0
351	UNIDENTIFIED MALE	What will be your plan on making immigration easier for those that want to do it legally?	0
352	UNIDENTIFIED MALE	What specific steps would you take to contain the growth of ISIS?	0
353	UNIDENTIFIED FEMALE	I'd like to know what the candidates are going to do so that I feel safe in my own country again.	0
354	SYSTEM	[ video clip ends ]	0
355	SYSTEM	[ commercial break ]	0
356	WALLACE	Welcome back to FOX News/Facebook Republican Debate Night.	0
357	WALLACE	We're going to continue the questions now on illegal immigration.	0
358	WALLACE	We kind of ended with a cliffhanger there.	0
359	WALLACE	So let's continue the conversation.	0
360	WALLACE	Governor Kasich, I know you don't like to talk about Donald Trump.	0
361	WALLACE	But I do want to ask you about the merit of what he just said.	0
362	WALLACE	When you say that the American government is stupid, that the Mexican government is sending criminals, that we're being bamboozled, is that an adequate response to the question of illegal immigration?	0
363	KASICH	Chris, first of all, I was just saying to Chris Christie, they say we're outspoken, we need to take lessons from Donald Trump if we're really going to learn it.	0
364	KASICH	Here is the thing about Donald Trump.	0
365	KASICH	Donald Trump is hitting a nerve in this country.	0
366	KASICH	He is.	0
367	KASICH	He's hitting a nerve.	0
368	KASICH	People are frustrated.	0
369	KASICH	They're fed up.	0
370	KASICH	They don't think the government is working for them.	0
371	KASICH	And for people who want to just tune him out, they're making a mistake.	0
372	KASICH	Now, he's got his solutions.	0
373	KASICH	Some of us have other solutions.	0
374	KASICH	You know, look, I balanced the federal budget as one of the chief architects when I was in Washington.	0
375	KASICH	Hasn't been done since.	0
376	KASICH	I was a military reformer.	0
377	KASICH	I took the state of Ohio from an $8 billion hole and a 350,000 job loss to a $2 billion surplus and a gain of 350,000 jobs.	0
378	WALLACE	Respectfully, can we talk about illegal immigration?	0
379	KASICH	But the point is that we all have solutions.	0
380	KASICH	Mr. Trump is touching a nerve because people want the wall to be built.	0
381	KASICH	They want to see an end to illegal immigration.	0
382	KASICH	They want to see it, and we all do.	0
383	KASICH	But we all have different ways of getting there.	0
384	KASICH	And you're going to hear from all of us tonight about what our ideas are.	0
385	WALLACE	All right, well, Senator Rubio, let me see if I can do better with you.	0
386	WALLACE	Is it as simple as our leaders are stupid, their leaders are smart, and all of these illegals coming over are criminals?	0
387	RUBIO	Let me set the record straight on a couple of things.	0
388	RUBIO	The first is, the evidence is now clear that the majority of people coming across the border are not from Mexico.	0
389	RUBIO	They're coming from Guatemala, El Salvador, Honduras.	0
390	RUBIO	Those countries are the source of the people that are now coming in its majority.	0
391	RUBIO	I also believe we need a fence.	0
392	RUBIO	The problem is if El Chapo builds a tunnel under the fence, we have to be able to deal with that too.	0
393	RUBIO	And that's why you need an e-verify system and you need an entry-exit tracking system and all sorts of other things to prevent illegal immigration.	0
394	RUBIO	But I agree with what Governor Kasich just said.	0
395	RUBIO	People are frustrated.	0
396	RUBIO	This is the most generous country in the world when it comes to immigration.	0
397	RUBIO	There are a million people a year who legally immigrate to the United States, and people feel like we're being taken advantage of.	0
398	RUBIO	We feel like despite our generosity, we're being taken advantage of.	0
399	RUBIO	And let me tell you who never gets talked about in these debates.	0
400	RUBIO	The people that call my office, who have been waiting for 15 years to come to the United States.	0
401	RUBIO	And they've paid their fees, and they hired a lawyer, and they can't get in.	0
402	RUBIO	And they're wondering, maybe they should come illegally.	0
403	SYSTEM	[ applause ]	0
404	RUBIO	And so these are important issues, and we should address it.	0
405	RUBIO	It's a serious problem that needs to be addressed, and otherwise we're going to keep talking about this for the next 30 years, like we have for the last 30 years.	0
406	WALLACE	Governor Walker.	0
407	SYSTEM	[ applause ]	0
408	WALLACE	Governor Walker, from 2002 until as recently as 2013, just two years ago, you supported comprehensive immigration reform, including a path to citizenship.	0
409	WALLACE	Now you say that was a quick reaction to something you hadn't really thought about, and that you've changed your mind.	0
410	WALLACE	Other than politics, could you explain why in the last two years you've changed your position on a path to citizenship, and are there other past positions that we shouldn't hold you to?	0
411	WALKER	Chris, I actually said that on your show earlier this year.	0
412	SYSTEM	[ crosstalk ]	0
413	WALKER	I acknowledged that.	0
414	WALKER	I said I actually listened to the American people.	0
415	WALKER	And I think people across America want a leader who's actually going to listen to them.	0
416	WALKER	I talked to border state governors and other elected officials.	0
417	WALKER	I look at how this president, particularly through last November, messed up the immigration system in this country.	0
418	WALKER	Most importantly, I listened to the people of America.	0
419	WALKER	I believe we need to secure the border.	0
420	WALKER	I've been to the border with Governor Abbott in Texas and others, seeing the problems that they have there.	0
421	WALKER	There is international criminal organizations penetrating our southern based borders, and we need to do something about it.	0
422	WALKER	Secure the border, enforce the law, no amnesty, and go forward with the legal immigration system that gives priority to American working families and wages.	0
423	SYSTEM	[ applause ]	0
424	WALLACE	Senator Cruz, some 1,400 people submitted questions on this very hot topic of illegal immigration on Facebook, and a number of them were about the murder of Kate Steinle in San Francisco, allegedly shot down by an illegal.	0
425	WALLACE	Doug Bettencourt sent this question, "will you support Kate Steinle's Law," which would impose a mandatory five-year prison term for an illegal who is deported and then returns to this country?	0
