255	Donald Trump	Then we started really doing well, and they were coming from everywhere to vote.	0
256	Donald Trump	Those red hats -- and white ones.	0
257	Donald Trump	The key is in the color.	0
258	Donald Trump	The key is what it says.	0
259	Donald Trump	Make America Great Again, is what it says.	0
260	Donald Trump	Right?	0
261	Donald Trump	Right?	0
262	Donald Trump	But we had the greatest of all time.	0
263	Donald Trump	Now we have people that lost.	0
264	Donald Trump	And unfortunately, you put the wrong people in a couple of positions, and they leave people for a long time that shouldn't be there.	0
265	Donald Trump	And, all of a sudden, they're trying to take you out with bullshit.	0
266	Donald Trump	Okay?	0
267	SYSTEM	[Laughter]	0
268	Donald Trump	With bullshit.	0
269	Donald Trump	Now, Robert Mueller never received a vote, and neither did the person that appointed him.	0
270	Donald Trump	And as you know, the Attorney General says, "I'm going to recuse myself."	0
271	SYSTEM	[Laughter]	0
272	Donald Trump	I'm going to recuse.	0
273	Donald Trump	And I said, why the hell didn’t he tell me that before I put him in?	0
274	Donald Trump	How do you recuse yourself?	0
275	Donald Trump	But the person that appointed Robert Mueller never received a vote.	0
276	Donald Trump	Robert Mueller put 13 of the angriest Democrats in the history of our country on the commission.	1
277	SYSTEM	[Laughter]	1
278	Donald Trump	Now, how do you do that?	1
279	Donald Trump	These are angry, angry people.	0
280	Donald Trump	You take a look at them.	0
281	Donald Trump	One of them was involved with the Hillary Clinton Foundation, running it.	0
282	Donald Trump	Another one has perhaps the worst reputation of any human being I've ever seen.	0
283	SYSTEM	[Laughter]	0
284	Donald Trump	All killers.	0
285	Donald Trump	In fact, it would've been actually better for them if they put half and half, and Mueller can do whatever he wants anyway, which he'll probably do.	0
286	Donald Trump	But we have conflicts.	0
287	Donald Trump	I had a nasty business transaction with Robert Mueller a number of years ago.	0
288	Donald Trump	I said, why isn’t that mentioned?	0
289	Donald Trump	He wanted the job as FBI Director.	0
290	Donald Trump	I mean, these are things that are out there; they know it.	0
291	Donald Trump	Why isn’t that -- and I didn’t give it to him.	0
292	Donald Trump	Why isn’t that mentioned? Jim Comey -- Lyin' James Comey --	0
293	SYSTEM	[Audience Boos]	0
294	Donald Trump	-- is his best friend.	0
295	Donald Trump	James Comey is his best friend.	0
296	Donald Trump	And those are a few of the conflicts.	0
297	Donald Trump	Other than that, it's wonderful.	0
298	SYSTEM	[Laughter]	0
299	Donald Trump	So -- so everybody is waiting.	0
300	Donald Trump	I thought of it this morning, Mark.	0
301	Donald Trump	And I heard you made an incredible speech and statement today.	0
302	Donald Trump	Mark Levin.	0
303	Donald Trump	I heard it was incredible.	0
304	Donald Trump	And I was on the way.	0
305	Donald Trump	But I'll see it later.	0
306	Donald Trump	I guarantee I'll be watching it later.	0
307	Donald Trump	I have one of the great inventions in history.	0
308	Donald Trump	It's called TiVo.	0
309	SYSTEM	[Laughter]	0
310	Donald Trump	I think it's actually better than television, because television is practically useless without TiVo, right?	0
311	SYSTEM	[Laughter]	0
312	Donald Trump	But I'll be watching it later, Mark.	0
313	Donald Trump	But people that got no votes.	0
314	Donald Trump	But I heard this morning, "President Trump is waiting for the Mueller report."	0
315	Donald Trump	I said, wait a minute, let me get this straight.	0
316	SYSTEM	[Laughter]	0
317	Donald Trump	So the Attorney General recuses himself, and I don’t fire him.	0
318	Donald Trump	No obstruction.	0
319	Donald Trump	That's the other thing: If you use your right, if you use your power, if you use Article 2, it's called obstruction.	0
320	Donald Trump	But only for Trump.	0
321	Donald Trump	For nobody else.	0
322	SYSTEM	[Laughter]	0
323	Donald Trump	So the Attorney General is weak and ineffective, and he doesn’t do what he should've done.	0
324	Donald Trump	Somebody that never got a vote writes a powerful letter -- horrible -- about Comey.	0
325	Donald Trump	Every single Democrat said Comey should be fired, or worse, if possible.	0
326	SYSTEM	[Laughter]	0
327	Donald Trump	Every Republican said -- everybody -- in fact, when I fired Comey, I said, "You know..." -- First Lady -- I said, "Melania, I'm doing something today.	0
328	Donald Trump	I'm doing it because it really has to be done."	0
329	Donald Trump	He's bad.	0
330	Donald Trump	He's a bad, bad -- he's a bad, bad guy.	0
331	Donald Trump	That's been proven now with all of the emails and the texts.	0
332	Donald Trump	I'm doing something that has to be done.	0
333	Donald Trump	But you know the good news?	0
334	Donald Trump	It's going to be bipartisan.	0
335	Donald Trump	It's going to be so popular, it's going to be bipartisan.	0
336	SYSTEM	[Laughter]	0
337	Donald Trump	Every Democrat hates him.	0
338	Donald Trump	Every Republican hates him.	0
339	Donald Trump	He did a horrible job at the FBI.	0
340	Donald Trump	Speak to the real agents, the real people.	0
341	Donald Trump	Because the people in the FBI are incredible people -- not the sleaze on top.	0
342	Donald Trump	And I said to the First Lady -- I said, "But you know the good news?	0
343	Donald Trump	The good news is that this is going to be so bipartisan.	0
344	Donald Trump	Everyone is going to love it."	0
345	Donald Trump	So we fire Comey.	0
346	Donald Trump	And Schumer -- who called for his resignation many times -- Podesta, I believe that day -- because he still hasn’t gotten over getting his ass kicked, okay?	0
347	Donald Trump	I believe that day called for his resignation.	0
348	Donald Trump	That day.	0
349	Donald Trump	Podesta, the great genius of campaigns.	0
350	SYSTEM	[Laughter]	0
351	Donald Trump	He called for the Comey resignation.	0
352	Donald Trump	Others -- almost every, I would say.	0
353	Donald Trump	Mark, would you say virtually every Democrat, virtually every -- I can't think of anybody that said he's doing a good job.	0
354	Donald Trump	So I said to Melania, "Melania, the good news, this will be a popular thing."	0
355	SYSTEM	[Laughter]	0
356	Donald Trump	And I fire a bad cop.	0
357	Donald Trump	I fire a dirty cop.	0
358	Donald Trump	And all of a sudden, the Democrats say, "How dare he fire him.	0
359	Donald Trump	How dare he do this."	0
360	Donald Trump	And that's where we are, folks.	0
361	Donald Trump	That's where we are.	0
362	Donald Trump	We're in this swamp of Washington, D.C.	0
363	Donald Trump	But you know what?	0
364	Donald Trump	We're winning, and they're not.	0
365	Donald Trump	We're winning.	0
366	Donald Trump	So, just to finish -- and I'll tell you, Matt Schlapp is loving this.	0
367	SYSTEM	[Laughter]	0
368	Donald Trump	He's saying, "This is a lot more than we paid for."	0
369	Donald Trump	You know, normally you read a few pages and you say, "Bye, folks."	0
370	Donald Trump	But you know what I like about this?	0
371	Donald Trump	Number one, I'm in love, and you're in love.	0
372	Donald Trump	We're all in love together.	0
373	Donald Trump	We've done something that nobody has ever done.	0
374	Donald Trump	Right?	0
375	Donald Trump	It's easy.	0
376	Donald Trump	No, it's easy.	0
377	Donald Trump	You know, a great friend of mine from New York, he's a stone-cold killer.	0
378	Donald Trump	He's a brutal man. He's actually not even a good friend of mine because he'd turn on me in two seconds if it was	0
379	SYSTEM	[Inaudible]	0
380	Donald Trump	.	0
381	SYSTEM	[Laughter]	0
382	Donald Trump	But he's a very rich guy.	0
383	Donald Trump	And he said, "What are you going to speak about today?	0
384	Donald Trump	Like, what are you going to speak?"	0
385	Donald Trump	I said, "I don't know.	0
386	Donald Trump	I don't know."	0
387	SYSTEM	[Laughter]	0
388	Donald Trump	He said, "I just heard that you have the biggest crowd in the history of CPAC.	0
389	Donald Trump	They're all over.	0
390	Donald Trump	By the way, not only in this giant room.	0
391	Donald Trump	They're in many hotel rooms all over the place.	0
392	Donald Trump	You're just better at real estate than they are."	0
393	SYSTEM	[Laughter]	0
394	Donald Trump	True.	0
395	Donald Trump	But this guy -- you all know his name -- very rich guy.	0
396	Donald Trump	And he has a problem with a thing called public speaking.	0
397	Donald Trump	If he has to speak to more than like five people, he chokes.	0
398	SYSTEM	[Laughter]	0
399	Donald Trump	He can't breathe.	0
400	Donald Trump	You know, juh-juh.	0
401	Donald Trump	Are you okay?	0
402	Donald Trump	He kills people for a living -- meaning mentally and financially -- but if there's like an audience of nine, it's like "augh."	0
403	SYSTEM	[Laughter]	0
404	Donald Trump	So he said to me, "How the hell do you do that?"	0
405	Donald Trump	And I said, "It's easy."	0
406	Donald Trump	And the reason it's easy -- I really mean this -- there's so much love in this room, it's easy to talk.	0
407	Donald Trump	You can talk your heart out.	0
408	Donald Trump	You really could.	0
409	Donald Trump	There's love in this room.	0
410	Donald Trump	You can talk your heart out.	0
411	Donald Trump	It's easy.	0
412	Donald Trump	It's easy.	0
413	Donald Trump	It's easy.	0
414	Donald Trump	And we've had that from the day I came down with your First Lady on the escalator in Trump Tower.	0
415	Donald Trump	It's been easy.	0
416	Donald Trump	And you know what?	0
417	Donald Trump	We never had an empty seat.	0
418	Donald Trump	We went out and helped Ted Cruz.	0
419	Donald Trump	We went out and helped so many people.	0
420	Donald Trump	And I'll tell you what: If we didn’t do those 32 rallies -- and it wasn’t easy.	0
421	Donald Trump	When you're doing rallies with 25-, 30,000 people -- in Texas, we had 109,000 people sign up.	0
422	Donald Trump	We used the Houston Rockets arena; it holds 22,000.	0
423	Donald Trump	Tens of thousands were outside.	0
424	Donald Trump	We were sending notices, "Please don’t come."	0
425	Donald Trump	That's a little different.	0
426	Donald Trump	Usually, people are begging.	0
427	Donald Trump	Well, yeah, like can somebody come?	0
428	SYSTEM	[Laughter]	0
429	Donald Trump	We never had an empty seat. Of course, the Washington Post -- a guy named David Weigel -- he wrote an article, some arena --	0
430	SYSTEM	[Audience Boos]	0
431	Donald Trump	No, listen to this.	0
432	Donald Trump	He wrote an article.	0
433	Donald Trump	He got there four hours early.	0
434	Donald Trump	He took pictures of an empty arena.	0
435	Donald Trump	He then put out a note -- something to the effect, "Not very good crowd size, Mr.	0
436	Donald Trump	President."	0
437	Donald Trump	And I never saw it because I don’t follow the guy.	0
438	Donald Trump	But thousands of people that were in that arena that was packed with 25,000 people outside that couldn’t get in -- he got there four or five hours early because he doesn’t fly private.	0
439	Donald Trump	You know.	0
440	SYSTEM	[Laughter]	0
441	Donald Trump	And maybe it's because of the carbon footprint.	0
442	Donald Trump	You think maybe that's it?	0
443	SYSTEM	[Laughter]	0
444	Donald Trump	Maybe.	0
445	Donald Trump	Must be the carbon footprint.	0
446	Donald Trump	He just doesn’t want private.	0
447	Donald Trump	But he got there hours early.	0
448	Donald Trump	And, you know, the place hadn’t started taking in people.	0
449	Donald Trump	They weren’t going to take them in.	0
450	Donald Trump	So there were virtually nobody.	0
451	Donald Trump	And, you know, whatever it was -- 18,000 -- when you have nobody, it's a little scary-looking.	0
452	Donald Trump	So he took pictures.	0
453	Donald Trump	And you know who really got even?	0
454	Donald Trump	Our people.	0
455	Donald Trump	Because they were incensed.	0
456	Donald Trump	We had people sitting on the stairwells.	0
457	Donald Trump	We had people sitting in every seat.	0
458	Donald Trump	I don’t think we've had an empty seat since we announced.	0
459	Donald Trump	And from the day we came down the escalator, I really don’t believe we've had an empty seat at any arena, at any stadium.	0
460	Donald Trump	It's been an incredible thing.	0
461	Donald Trump	And that's why I say this has never, ever happened before, and now we have to verify it in 2020 with an even bigger victory.	0
462	SYSTEM	[Applause, Audience chants Four More Years]	0
463	Donald Trump	And, by the way, just to finish that story, the great Sarah Huckabee and Mercedes, who is incredible, sitting right here -- Mercedes, thank you.	0
464	Donald Trump	They always say -- you know, they're good people, right?	0
465	Donald Trump	Much better than I am.	0
466	Donald Trump	They always say, "Don't bring it up.	0
467	Donald Trump	Don’t fight.	0
468	Donald Trump	Don’t fight.	0
469	Donald Trump	Everyone understands."	0
470	Donald Trump	I said, "They don’t understand."	0
471	Donald Trump	If I don’t explain it, how are they going to understand?	0
472	Donald Trump	So remember the arena one, right?	0
473	Donald Trump	And then it was shown.	0
474	Donald Trump	And the Washington Post had to do -- and this particular writer -- had to do a -- I thought he was going to get fired.	0
475	Donald Trump	I mean, if that were a conservative, he would've been fired on the spot.	0
476	Donald Trump	He would've been humiliated for what he did.	0
477	Donald Trump	Because it was fake news.	0
478	Donald Trump	Nobody was in the arena.	0
479	Donald Trump	There were thousands outside but they hadn’t opened the gates yet.	0
480	Donald Trump	They did the same thing at our big inauguration speech.	0
481	Donald Trump	You take a look at those crowds.	0
482	Donald Trump	And I watched one of the evening shows that are ridiculous, how horrible they are, how mean -- how horrible.	0
483	Donald Trump	And I watched it by mistake.	0
484	SYSTEM	[Laughter]	0
485	Donald Trump	And they showed -- they showed from the White House all the way down.	0
486	Donald Trump	They showed from the Cap- -- they showed -- there were people.	0
487	Donald Trump	Nobody has ever seen it.	0
488	Donald Trump	The Capitol down to the Washington Monument -- people.	0
489	Donald Trump	But I saw pictures that there were no people.	0
490	SYSTEM	[Laughter]	0
491	Donald Trump	Those pictures were taken hours before.	0
492	Donald Trump	Right?	0
493	Donald Trump	And they always mention crowd size.	0
494	Donald Trump	He talks about crowd size.	0
495	Donald Trump	So I'm constantly bugging Mercedes.	0
496	Donald Trump	Whenever we have a slow moment, I say, "Mercedes" -- and Sarah -- "show them the pictures.	0
497	Donald Trump	Show them.	0
498	Donald Trump	And compare them with what they put on television.	0
499	Donald Trump	Those pictures were taken hours before."	0
500	Donald Trump	And remember this also -- not that Obama would ever do this: But we had fencing all the way down to the Washington Monument.	0
501	Donald Trump	And it was raining and it was wet, and the grass was wet.	0
502	Donald Trump	And women and men -- and I consider them totally equal, so I'm not going to say it's harder.	0
503	SYSTEM	[Laughter]	0
504	Donald Trump	In fact, it's probably, with the men I know, it's actually easier for the women to make the walk, right?	0
505	SYSTEM	[Audience Calls Out No]	0
506	Donald Trump	But they had to walk all the way down.	0
507	Donald Trump	They had to walk with high heels, in many cases.	0
508	Donald Trump	They had to walk all the way down to the Washington Monument and then back.	0
509	Donald Trump	And I looked, and I made a speech, and I said, before I got on -- I said to the people that were sitting next to me, "I've never seen anything like this.	0
510	Donald Trump	Look at that crowd."	0
511	Donald Trump	And it was wide.	0
512	Donald Trump	Wide.	0
513	Donald Trump	We had a crowd -- I've never seen anything like it.	0
514	Donald Trump	And I have to live -- I have to live with "crowd size."	0
515	Donald Trump	It's all a phony deal.	0
516	Donald Trump	But I saw a picture just the other night of practically no people.	0
517	Donald Trump	It was taken hours before our great day.	0
518	Donald Trump	That was a great day for us.	0
