135	KASICH	I balanced the budget in Washington as a chief architect, and I have balanced it in Ohio for one reason.	0
136	KASICH	When you balance the budget and you cut taxes, people get work.	0
137	KASICH	And our most important moral purpose as leaders in the political system is to make sure we create an environment for job creation so people can live their dreams and realize their God-given potential.	0
138	KASICH	That's why it's so important.	0
139	KASICH	And for those at the bottom, we've got to do what we can to train them so they can move up.	0
140	KASICH	But to just look the other way is not acceptable, because, you know what, as the governor of Ohio I have to deal with real challenges, and we've gotten it done in our state, and I will do it for America.	0
141	SYSTEM	[ applause ]	0
142	BARTIROMO	Did you want to name any specific steps, sir?	0
143	KASICH	Sure.	0
144	KASICH	We would move the Medicare system from a 7 percent growth down to about a 5 percent growth.	0
145	KASICH	And I have a whole series of ways to do that.	0
146	KASICH	In Ohio, we reduced Medicaid funding for the poor from 10 percent to 2.5 percent, didn't cut one benefit or didn't take anybody off the rolls.	0
147	KASICH	Why?	0
148	KASICH	Because we're innovators.	0
149	KASICH	I've been an innovator my entire career.	0
150	KASICH	And I really don't care what special interests or lobbyists have to say.	0
151	KASICH	I have a job to do when I take over a public office.	0
152	KASICH	Now, we freeze non-defense discretionary for eight years.	0
153	KASICH	We also put an increase in defense spending.	0
154	KASICH	Our tax cuts balance out.	0
155	KASICH	And at the end of the day, we will get to a balanced budget.	0
156	KASICH	And I want everybody here to know, when I was Budget Committee chairman in Washington, I stepped on every toe in that town, and we got to a balanced budget, and we had enormous job growth.	0
157	KASICH	And as governor of Ohio, we went from 350,000 lost jobs to a gain of 347,000 jobs.	0
158	BARTIROMO	Thank you, sir.	0
159	KASICH	I'll do it in Washington.	0
160	KASICH	I've done it twice; I'll do it thrice for the United States of America.	0
161	BARTIROMO	Senator Cruz, the International Monetary Fund recently cut its expectations for economic growth.	0
162	BARTIROMO	Many economists expect a recession to hit the U.S. within the next year due to the weakening of manufacturing.	0
163	BARTIROMO	The next president will have to deal with it.	0
164	BARTIROMO	You say tax reform is a powerful lever to spur economic expansion.	0
165	BARTIROMO	You're calling for a 10 percent income tax and a 16 percent business tax.	0
166	BARTIROMO	What other elements do you need in this plan to actually create jobs?	0
167	CRUZ	Well, Maria, it's great to be with you.	0
168	CRUZ	It's great to be here in Milwaukee.	0
169	CRUZ	You know, the question you asked really I think is the most important question any of us can have — face, which is, how do we get the economy growing?	0
170	CRUZ	How do we bring back economic growth?	0
171	CRUZ	Because economic growth, it's foundational to every other challenge we have.	0
172	CRUZ	As you rightly noted, from 2008 to today, our economy has grown 1.2 percent a year on average.	0
173	CRUZ	The Obama economy is a disaster, and the IMF is telling us this is a new normal.	0
174	CRUZ	It doesn't have to be.	0
175	CRUZ	If you look at the history of America, there are three levers that government has had to facilitate economic growth.	0
176	CRUZ	The first is tax reform.	0
177	CRUZ	And as you noted, I have rolled out a bold and simple flat tax: 10 percent for every American that would produce booming growth and 4.9 million new jobs within a decade.	0
178	CRUZ	The second element is regulatory reform, pulling back the armies of regulators that have descended like locusts on small businesses.	0
179	CRUZ	And the third element is sound money.	0
180	CRUZ	Every time we've pursued all three of those — whether in the 1920s with Calvin Coolidge or the 1960s with JFK or the 1980s with Ronald Reagan — the result has been incredible economic growth.	0
181	CRUZ	We have done it before, and with leadership, we can do it again.	0
182	SYSTEM	[ applause ]	0
183	BARTIROMO	Thank you, sir.	0
184	KASICH	Excuse me.	0
185	BARTIROMO	Governor Bush...	0
186	KASICH	Yeah, I would like to make a comment.	0
187	BUSH	You've already made two comments, John.	0
188	BUSH	It's my turn.	0
189	BARTIROMO	We have more questions for you, Governor Kasich, coming up.	0
190	BARTIROMO	We have more questions for you, Governor Kasich.	0
191	BUSH	I got about four minutes in the last debate.	0
192	BUSH	I'm going to get my question right now.	0
193	KASICH	I appreciate it, Jeb.	0
194	KASICH	I'm all of you.	0
195	KASICH	But I want at some point to talk about a value-added tax and $11 trillion, $12 trillion tax cuts that will put our kids way deeper in the hole than they have been at this point.	0
196	KASICH	So I would like to talk about it at some point, because that's what leadership is.	0
197	BARTIROMO	We will — we will certainly get to that.	0
198	BARTIROMO	Governor Bush?	0
199	BUSH	Yes.	0
200	BARTIROMO	Almost 40 percent of Americans are without a job and are not looking.	0
201	BARTIROMO	Many have given up.	0
202	BARTIROMO	That's what the participation rate tells us.	0
203	BARTIROMO	You've said your policies will drive the economy back to 4 percent growth, which we haven't seen since the year 2000.	0
204	BARTIROMO	What specific regulations would you change?	0
205	BARTIROMO	And how will that lead to jobs and growth?	0
206	BUSH	First of all, we could get to 4 percent growth.	0
207	BUSH	The new normal of 2 percent puts huge demands on government.	0
208	BUSH	The reason why we have structural deficits is that more and more people are relying on government and the growth that we don't have makes — makes the deficit grow.	0
209	BUSH	A 4 percent growth strategy starts with tax reform.	0
210	BUSH	And the proposal that I've laid out is the one the Wall Street Journal editorial board has said is the most pro-growth of all the proposals out there.	0
211	BUSH	We cut the — we eliminate a lot of deductions and cut the rates down.	0
212	BUSH	A corporate rate of 20 percent, which puts us 5 percent above — below that of China, and allows us full expensing of investing.	0
213	BUSH	It would create an explosion of investment back into this country, creating higher-wage jobs, and so that's part of it.	0
214	BUSH	On the regulatory side I think we need to repeal every rule that Barack Obama has in terms of work in progress, every one of them.	0
215	SYSTEM	[ applause ]	0
216	BUSH	And start over.	0
217	BUSH	For those that are already in existence, the regulation of the Internet, we have to start over, but we ought to do that.	0
218	BUSH	The clean power act, we ought to repeal that and — and start over on that.	0
219	BUSH	The waters of the United States act, which is going to be devastating for agriculture and many industries, we should repeal that.	0
220	BUSH	We should repeal the rules because the economic costs of this far exceed the social benefit.	0
221	BUSH	And if we're serious about being serious about high growth, then we have to recognize that small businesses right now, more of them are closing than — than are — than are being set up.	0
222	BUSH	Hillary Clinton has said that Barack Obama's policies get an A.	0
223	BUSH	Really?	0
224	BUSH	One in 10 people right now aren't working or have given up altogether, as you said.	0
225	BUSH	That's not an A.	0
226	BUSH	One in seven people are living in poverty.	0
227	BUSH	That's not an A.	0
228	BUSH	One in five children are on food stamps.	0
229	BUSH	That is not an A.	0
230	BUSH	It may be the best that Hillary Clinton can do, but it's not the best America can do.	0
231	SYSTEM	[ applause ]	0
232	BARTIROMO	Thank you, sir.	0
233	BAKER	Ms. Fiorina, while you've all pointed out how weak the current recovery has been and how disappointing by any historical standards, in the general election, the Democrats will inevitably ask you and voters to compare the recent president's jobs performance.	0
234	BAKER	Now, in seven years under President Obama, the U.S. has added an average of 107,000 jobs a month.	0
235	BAKER	Under President Clinton, the economy added about 240,000 jobs a month.	0
236	BAKER	Under George W. Bush, it was only 13,000 a month.	0
237	BAKER	If you win the nomination, you'll probably be facing a Democrat named Clinton.	0
238	BAKER	How are you going to respond to the claim that Democratic presidents are better at creating jobs than Republicans?	0
239	FIORINA	Well, first of all, I must say as I think about that question, I think about a woman I met the other day.	0
240	FIORINA	I would guess she was 40 years old.	0
241	FIORINA	She had several children.	0
242	FIORINA	And she said to me, you know, Carly, I go to bed every night afraid for my children's future.	0
243	FIORINA	And that really struck me.	0
244	FIORINA	This is America.	0
245	FIORINA	A mother is going to bed afraid for her children's future.	0
246	FIORINA	And the reason she's afraid for her children's future is because we've had problems for a long time.	0
247	FIORINA	Yes, problems have gotten much worse under Democrats.	0
248	FIORINA	But the truth is, this government has been growing bigger and bigger, more corrupt, less effective, crushing the engine of economic growth for a very long time.	0
249	FIORINA	This isn't about just replacing a Democrat with a Republican now.	0
250	FIORINA	It's about actually challenging the status quo of big government.	0
251	FIORINA	Big government has created a big business called politics.	0
252	FIORINA	And there are lots of people invested in the status quo of that big business called politics.	0
253	FIORINA	Specifically, we need actually to do five things to really get this economy going again.	0
254	FIORINA	We need to go to zero-based budgeting so we know where every dollar is being spent, we can challenge any dollar, cut any dollar, move any dollar.	0
255	SYSTEM	[ applause ]	0
256	FIORINA	We need to actually reform the tax code.	0
257	FIORINA	Go to a three-page tax code.	0
258	FIORINA	Yes, there are plans that would reform our tax code to three pages.	0
259	FIORINA	In addition to rolling back what President Obama has done, we need to do a top-to-bottom review of every single regulation on the books.	0
260	FIORINA	That hasn't been done in 50 years.	0
261	FIORINA	We need to pass the REINS Act so Congress is in charge of regulation, not nameless, faceless bureaucrats accountable to no one.	0
262	FIORINA	We've become a nation of rules, not a nation of laws.	0
263	FIORINA	And finally we actually, yes, have to hold government officials accountable for their performance.	0
264	FIORINA	All this has to be done, and the citizens of this nation must help a President Fiorina get it done.	0
265	FIORINA	We must take our government back.	0
266	SYSTEM	[ applause ]	0
267	BAKER	Thank you.	0
268	BAKER	Thank you.	0
269	BAKER	Senator Paul, income inequality has been rising in the United States.	0
270	BAKER	Fifty years ago, for example, the average CEO of a big corporation in this country earned 20 times the average salary of one of his or her workers.	0
271	BAKER	Today, that CEO earns about 300 times the average salary of a worker.	0
272	BAKER	Does it matter at all that the gap between the rich and everyone else is widening?	0
273	PAUL	Absolutely.	0
274	PAUL	And I think that we ought to look where income inequality seems to be the worst.	0
275	PAUL	It seems to be worst in cities run by Democrats, governors of...	1
276	SYSTEM	[ applause ]	1
277	PAUL	States run by Democrats and countries currently run by Democrats.	0
278	PAUL	So the thing is, let's look for root causes.	0
279	PAUL	But I would also say — lay some blame at the — the feet of the Federal Reserve.	0
280	PAUL	I think the Federal Reserve has made this problem worse.	0
281	PAUL	By artificially keeping interest rates below the market rate, average ordinary citizens have a tough time earning interest, have a tough time making money.	0
282	PAUL	They're actually talking now about negative interest.	0
283	PAUL	The money as it's created through quantitative easing or other means tends to start out in the big banks in New York.	0
284	PAUL	And because we're now paying interest for them to keep the money there, much of that money has not filtered out into the economy.	0
285	PAUL	So what we're finding is there is increasing income disparity and income inequality.	0
286	PAUL	We also find that as the Federal Reserve destroys the value of the currency, what you're finding is that, if you're poor, if you make $20,000 a year and you have three or four kids, and you're trying to get by, as your prices rise or as the value of the dollar shrinks, these are the people that are hurt the worst.	0
287	PAUL	So really we need to reexamine whether we not — we want a Federal Reserve that's involved so much in determining interest rates.	0
288	PAUL	We also need to look at root causes as to what caused the housing boom and the housing collapse.	0
289	PAUL	But the bottom line is, if you want less income inequality, move to a city with a Republican mayor or a state with a Republican governor.	0
290	SYSTEM	[ applause ]	0
291	BAKER	Thank you, Senator.	0
292	CAVUTO	All right.	0
293	CAVUTO	We're only just getting started.	0
294	CAVUTO	Coming up, your taxes.	0
295	CAVUTO	Stick around.	0
296	CAVUTO	You're watching FOX Business	0
297	SYSTEM	[ commercial break ]	0
298	CAVUTO	Welcome back to the Milwaukee Theater and the Republican presidential debate.	0
299	CAVUTO	Let's get right back to our questions.	0
300	CAVUTO	Dr. Carson, to you.	0
301	CAVUTO	You recently railed against the double- standard in the media, sir, that seems obsessed with inconsistencies and potential exaggerations in your life story, but looked the other way when it came to then-Senator Barack Obama's.	0
302	CAVUTO	Still, as a candidate whose brand has always been trust, are you worried your campaign — which you've always said, sir, is bigger than you — is now being hurt by you?	0
303	CARSON	Well, first of all, thank you not asking me what I said in the 10th grade.	0
304	CARSON	I appreciate that.	0
305	SYSTEM	[ laughter and a pplause ]	0
306	CAVUTO	I'll just forget that follow-up there.	0
307	SYSTEM	[ laughter ]	0
308	CARSON	The fact of the matter is, you know, what — we should vet all candidates.	0
309	CARSON	I have no problem with being vetted.	0
310	CARSON	What I do have a problem with is being lied about and then putting that out there as truth.	0
311	SYSTEM	[ applause ]	0
312	CARSON	And I don't even mind that so much, if they do it about — with everybody, like people on the other side.	0
313	CARSON	But, you know, when I look at somebody like Hillary Clinton, who sits there and tells her daughter and a government official that no, this was a terrorist attack, and then tells everybody else that it was a video.	1
314	CARSON	Where I came from, they call that a lie.	0
315	CARSON	And...	0
316	SYSTEM	[ cheering and applause ]	0
317	CARSON	I think that's very different from, you know, somebody misinterpreting, when I said that I was offered a scholarship to West Point, that is the words that they used.	0
318	CARSON	But, I've had many people come and say the same thing to me.	0
319	CARSON	That is what people do in those situations.	0
320	CARSON	We have to start treating people the same, and finding out what people really think and what they're made of.	0
321	CARSON	People who know me know that I'm an honest person.	0
322	SYSTEM	[ applause ]	0
323	CAVUTO	Thank you, Dr. Carson.	0
324	BARTIROMO	Mr. Trump, a federal appeals court just dealt a blow to the Obama administration's plan to prevent the deportation of 5 million people living in this country illegally.	0
325	BARTIROMO	The White House is appealing to the Supreme Court.	0
326	BARTIROMO	At the heart of this issue is the effect that illegal immigrants are having on our economy, what will you do about it?	0
327	TRUMP	I was so happy yesterday when I saw that decision come down.	0
328	TRUMP	That was an unbelievable decision.	0
329	SYSTEM	[ applause ]	0
330	TRUMP	And we don't have enough of those decisions coming down.	0
331	TRUMP	He of the executive order, because nobody wants to listen to him, including the Democrats, so he just goes around signing executive orders.	0
332	TRUMP	That was a great day.	0
333	TRUMP	And, frankly, we have to stop illegal immigration.	0
334	TRUMP	It's hurting us economically.	0
335	TRUMP	It's hurting us from every standpoint.	0
336	TRUMP	It's causing tremendous difficulty with respect to drugs and what that does to many of our inner cities in particular.	0
337	TRUMP	And it really is — was such an unbelievable moment because the courts have not been ruling in our favor.	0
338	TRUMP	And it was a 2-1 decision.	0
339	TRUMP	And it was a terrific thing that happened.	0
340	TRUMP	And I will tell you, we are a country of laws.	0
341	TRUMP	We need borders.	0
342	TRUMP	We will have a wall.	0
343	TRUMP	The wall will be built.	0
344	TRUMP	The wall will be successful.	0
345	TRUMP	And if you think walls don't work, all you have to do is ask Israel.	0
346	TRUMP	The wall works, believe me.	0
347	TRUMP	Properly done.	0
348	TRUMP	Believe me.	0
349	SYSTEM	[ cheering and applause ]	0
350	BARTIROMO	Can we just send 5 million people back with no effect on economy?	0
351	TRUMP	You are going to have to bring people — you are going to have to send people out.	0
352	TRUMP	Look, we're a country...	0
353	BARTIROMO	So what will you do?	0
354	TRUMP	Maria, we're a country of laws.	0
355	TRUMP	We either have a country or we don't have a country.	0
356	TRUMP	We are a country of laws.	0
357	TRUMP	Going to have to go out and they will come back but they are going to have to go out and hopefully they get back.	0
358	TRUMP	But we have no choice if we're going to run our country properly and if we're going to be a country.	0
359	SYSTEM	[ cheering and applause ]	0
360	BARTIROMO	Thank you, sir.	0
361	KASICH	Maria, can we comment on that?	0
362	BAKER	Senator Rubio...	0
363	KASICH	Can we comment on that?	0
364	BAKER	Yes, one quick comment, yes.	0
365	KASICH	Well, look, in 1986 Ronald Reagan basically said the people who were here, if they were law-abiding, could stay.	0
366	KASICH	But, what didn't happen is we didn't build the walls effectively and we didn't control the border.	0
367	KASICH	We need to.	0
368	KASICH	We need to control our border just like people have to control who goes in and out of their house.	0
369	KASICH	But if people think that we are going to ship 11 million people who are law-abiding, who are in this country, and somehow pick them up at their house and ship them out of Mexico — to Mexico, think about the families.	0
370	KASICH	Think about the children.	0
371	KASICH	So, you know what the answer really is?	0
372	KASICH	If they have been law- abiding, they pay a penalty.	0
373	KASICH	They get to stay.	0
374	KASICH	We protect the wall.	0
375	KASICH	Anybody else comes over, they go back.	0
376	KASICH	But for the 11 million people, come on, folks.	0
377	KASICH	We all know you can't pick them up and ship them across, back across the border.	0
378	KASICH	It's a silly argument.	0
379	KASICH	It is not an adult argument.	0
380	KASICH	It makes no sense.	0
381	SYSTEM	[ applause ]	0
382	TRUMP	All I can say is, you're lucky in Ohio that you struck oil.	0
383	TRUMP	That is for one thing.	0
384	SYSTEM	[ laughter ]	0
385	TRUMP	Let me just tell you that Dwight Eisenhower, good president, great president, people liked him.	0
386	TRUMP	I like Ike, right?	0
387	TRUMP	The expression.	0
388	TRUMP	I like Ike.	0
389	TRUMP	Moved a 1.5 million illegal immigrants out of this country, moved them just beyond the border.	1
390	TRUMP	They came back.	0
391	TRUMP	Moved them again beyond the border, they came back.	0
392	TRUMP	Didn't like it.	0
393	TRUMP	Moved them way south.	0
394	TRUMP	They never came back.	0
395	SYSTEM	[ laughter ]	0
396	TRUMP	Dwight Eisenhower.	0
397	TRUMP	You don't get nicer.	0
398	TRUMP	You don't get friendlier.	0
399	TRUMP	They moved a 1.5 million out.	0
400	TRUMP	We have no choice.	0
401	TRUMP	We have no choice.	0
402	SYSTEM	[ crosstalk ]	0
403	BAKER	Governor Bush...	0
404	KASICH	Jerry, Gerald, it was an attack.	0
405	SYSTEM	[ crosstalk ]	0
406	UNKNOWN	If you're not going to have my back, I'm going to have my back.	0
407	UNKNOWN	A couple things here.	0
408	UNKNOWN	First of all...	0
409	BAKER	Governor — Governor, you...You should let Jeb speak.	0
410	UNKNOWN	We have grown — we have grown...	0
411	TRUMP	No, it's unfair.	0
412	SYSTEM	[ crosstalk ]	0
413	KASICH	In the state of Ohio, the state of Ohio, we have grown 347,000 jobs.	0
414	KASICH	Our unemployment is half of what it was.	0
415	KASICH	Our fracking industry, energy industry may have contributed 20,000, but if Mr. Trump understood that the real jobs come in the downstream, not in the upstream, but in the downstream.	0
416	KASICH	And that's where we're going to get our jobs.	0
417	KASICH	But Ohio is diversified.	0
418	KASICH	And little false little things, sir, they don't really work when it comes to the truth.	0
419	KASICH	So the fact is, all I'm suggesting, we can't ship 11 million people out of this country.	0
420	KASICH	Children would be terrified, and it will not work.	0
421	SYSTEM	[ crosstalk ]	0
422	TRUMP	... built an unbelievable company worth billions and billions of dollars.	0
423	TRUMP	I don't have to hear from this man, believe me.	0
424	TRUMP	I don't have to hear from him.	0
425	BAKER	Mr. Trump, Mr. Trump, you yourself — you yourself said let Governor Bush speak.	0
426	BAKER	Governor Bush?	0
427	BUSH	Thank you, Donald, for allowing me to speak at the debate.	0
428	BUSH	That's really nice of you.	0
429	BUSH	Really appreciate that.	0
430	SYSTEM	[ applause ]	0
431	BUSH	What a generous man you are.	0
432	BUSH	Twelve million illegal immigrants, to send them back, 500,000 a month, is just not — not possible.	0
433	BUSH	And it's not embracing American values.	0
434	BUSH	And it would tear communities apart.	0
435	BUSH	And it would send a signal that we're not the kind of country that I know America is.	0
436	BUSH	And even having this conversation sends a powerful signal — they're doing high-fives in the Clinton campaign right now when they hear this.	0
437	BUSH	That's the problem with this.	0
438	BUSH	We have to win the presidency.	0
439	BUSH	And the way you win the presidency is to have practical plans.	0
440	BUSH	Lay them out there.	0
441	BUSH	What we need to do is allow people to earn legal status where they pay a fine, where they work, where they don't commit crimes, where they learn English, and over an extended period of time, they earn legal status.	0
442	BUSH	That's the path — a proper path...	0
443	SYSTEM	[ applause ]	0
444	SYSTEM	[ crosstalk ]	0
445	BAKER	Senator Rubio?	0
446	BAKER	Senator...	0
447	TRUMP	We have millions of people right now on line trying to come into this country.	0
448	TRUMP	Very, very unfair to the people that want to come into our country legally.	0
449	TRUMP	They've gone through the process.	0
450	TRUMP	They're on line.	0
451	TRUMP	They're waiting.	0
452	TRUMP	Very, very unfair to them.	0
453	TRUMP	That I can tell you.	0
454	SYSTEM	[ applause ]	0
