85	Donald Trump	Depleted, it's depleted -- it won't be depleted for long.	0
86	Donald Trump	And I think one of the reason I'm standing here instead of other people is that frankly, I talked about we have to have a strong military.	0
87	Donald Trump	We have to have a strong law enforcement also.	0
88	Donald Trump	So we do not go abroad in the search of war, we really are searching for peace, but its peace through strength.	0
89	Donald Trump	At home, we have begun the monumental task of returning the government back to the people on a scale not seen in many, many years.	0
90	Donald Trump	In each of these actions, I'm keeping my promises to the American people.	0
91	Donald Trump	These are campaign promises.	0
92	Donald Trump	Some people are so surprised that we're having strong borders.	0
93	Donald Trump	Well, that's what I've been talking about for a year and a half, strong borders.	0
94	Donald Trump	They're so surprised, oh, he having strong borders, well that's what I've been talking about to the press and to everybody else.	0
95	Donald Trump	One promise after another after years of politicians lying to you to get elected.	0
96	Donald Trump	They lied to the American people in order to get elected.	0
97	Donald Trump	Some of the things I'm doing probably aren't popular but they're necessary for security and for other reasons.	0
98	Donald Trump	And then coming to Washington and pursuing their own interests which is more important to many politicians.	0
99	Donald Trump	I'm here following through on what I pledged to do.	0
100	Donald Trump	That's all I'm doing.	0
101	Donald Trump	I put it out before the American people, got 306 electoral college votes.	0
102	Donald Trump	I wasn't supposed to get 222.	0
103	Donald Trump	They said there's no way to get 222, 230's impossible.	0
104	Donald Trump	270 which you need, that was laughable.	0
105	Donald Trump	We got 306 because people came out and voted like they've never seen before so that's the way it goes.	1
106	Donald Trump	I guess it was the biggest electoral college win since Ronald Reagan.	1
107	Donald Trump	In other words, the media's trying to attack our administration because they know we are following through on pledges that we made and they're not happy about it for whatever reason.	0
108	Donald Trump	And -- but a lot of people are happy about it.	0
109	Donald Trump	In fact, I'll be in Melbourne, Florida five o'clock on Saturday and I heard -- just heard that the crowds are massive that want to be there.	0
110	Donald Trump	I turn on the T.V., open the newspapers and I see stories of chaos.	0
111	Donald Trump	Chaos.	0
112	Donald Trump	Yet it is the exact opposite.	0
113	Donald Trump	This administration is running like a fine-tuned machine, despite the fact that I can't get my cabinet approved.	0
114	Donald Trump	And they're outstanding people like Senator Dan Coats who's there, one of the most respected men of the Senate.	0
115	Donald Trump	He can't get approved.	0
116	Donald Trump	How do you not approve him?	0
117	Donald Trump	He's been a colleague -- highly respected.	0
118	Donald Trump	Brilliant guy, great guy, everybody knows it.	0
119	Donald Trump	We're waiting for approval.	0
120	Donald Trump	So we have a wonderful group of people that's working very hard, that's being very much misrepresented about and we can't let that happen.	0
121	Donald Trump	So, if the Democrats who have -- all you have to do is look at where they are right now.	0
122	Donald Trump	The only thing they can do is delay because they screwed things up royally, believe me.	0
123	Donald Trump	Let me list to you some of the things that we've done in just a short period of time.	0
124	Donald Trump	I just got here.	0
125	Donald Trump	And I got here with no cabinet.	0
126	Donald Trump	Again, each of these actions is a promise I made to the American people.	0
127	Donald Trump	I'll go over just some of them and we have a lot happening next week and in the weeks -- in the weeks coming.	0
128	Donald Trump	We've withdrawn from the job-killing disaster known as Trans Pacific Partnership.	0
129	Donald Trump	We're going to make trade deals but we're going to have one on one deals, bilateral.	0
130	Donald Trump	We're going to have one on one deals.	0
131	Donald Trump	We've directed the elimination of regulations that undermine manufacturing and call for expedited approval of the permits needed for America and American infrastructure and that means plant, equipment, roads, bridges, factories.	0
132	Donald Trump	People take 10, 15, 20 years to get disapproved for a factory.	0
133	Donald Trump	They go in for a permit, it's many, many years.	0
134	Donald Trump	And then at the end of the process -- they spend 10s of millions of dollars on nonsense and at the end of the process, they get rejected.	0
135	Donald Trump	Now, they may be rejected with me but it's going to be a quick rejection.	0
136	Donald Trump	Not going to take years.	0
137	Donald Trump	But mostly it's going to be an acceptance.	0
138	Donald Trump	We want plants built and we want factories built and we want the jobs.	0
139	Donald Trump	We don't want the jobs going to other countries.	0
140	Donald Trump	We've imposed a hiring freeze on non-essential federal workers.	0
141	Donald Trump	We've imposed a temporary moratorium on new federal regulations.	0
142	Donald Trump	We've issued a game-changing new rule that says for each one new regulation, two old regulations must be eliminated.	0
143	Donald Trump	Makes sense.	0
144	Donald Trump	Nobody's ever seen regulations like we have.	0
145	Donald Trump	You go to other countries and you look at indexes they have and you say "let me see your regulations" and they're fraction, just a tiny fraction of what we have.	0
146	Donald Trump	And I want regulations because I want safety, I want environmental -- all environmental situations to be taken properly care of.	0
147	Donald Trump	It's very important to me.	0
148	Donald Trump	But you don't need four or five or six regulations to take care of the same thing.	0
149	Donald Trump	We've stood up for the men and women of law enforcement, directing federal agencies to ensure they are protected from crimes of violence.	0
150	Donald Trump	We've directed the creation of a task force for reducing violent crime in America, including the horrendous situation -- take a look at Chicago and others, taking place right now in our inner cities.	0
151	Donald Trump	Horrible.	0
152	Donald Trump	We've ordered the Department of Homeland Security and Justice to coordinate on a plan to destroy criminal cartels coming into the United States with drugs.	0
153	Donald Trump	We're becoming a drug infested nation.	0
154	Donald Trump	Drugs are becoming cheaper than candy bars.	0
155	Donald Trump	We are not going to let it happen any longer.	0
156	Donald Trump	We've undertaken the most substantial border security measures in a generation to keep our nation and our tax dollars safe.	0
157	Donald Trump	And are now in the process of beginning to build a promised wall on the southern border, met with general -- now Secretary Kelly yesterday and we're starting that process.	0
158	Donald Trump	And the wall is going to be a great wall and it's going to be a wall negotiated by me.	0
159	Donald Trump	The price is going to come down just like it has on everything else I've negotiated for the government.	0
160	Donald Trump	And we are going to have a wall that works, not gonna have a wall like they have now which is either non-existent or a joke.	0
161	Donald Trump	We've ordered a crackdown on sanctuary cities that refuse to comply with federal law and that harbor criminal aliens, and we have ordered an end to the policy of catch and release on the border.	0
162	Donald Trump	No more release.	0
163	Donald Trump	No matter who you are, release.	0
164	Donald Trump	We have begun a nationwide effort to remove criminal aliens, gang members, drug dealers and others who pose a threat to public safety.	0
165	Donald Trump	We are saving American lives every single day.	0
166	Donald Trump	The court system has not made it easy for us.	0
167	Donald Trump	And are even creating a new office in Homeland Security dedicated to the forgotten American victims of illegal immigrant violence, which there are many.	0
168	Donald Trump	We have taken decisive action to keep radical Islamic terrorists out of our country.	0
169	Donald Trump	No parts are necessary and constitutional actions were blocked by judges, in my opinion, incorrect, and unsafe ruling.	0
170	Donald Trump	Our administration is working night and day to keep you safe, including reporters safe.	0
171	Donald Trump	And is vigorously defending this lawful order.	0
172	Donald Trump	I will not back down from defending our country.	0
173	Donald Trump	I got elected on defense of our country.	0
174	Donald Trump	I keep my campaign promises, and our citizens will be very happy when they see the result.	0
175	Donald Trump	They already are, I can tell you that.	0
176	Donald Trump	Extreme vetting will be put in place and it already is in place in many places.	0
177	Donald Trump	In fact, we had to go quicker than we thought because of the bad decision we received from a circuit that has been overturned at a record number.	1
178	Donald Trump	I have heard 80 percent, I find that hard to believe, that is just a number I heard, that they are overturned 80 percent of the time.	1
179	Donald Trump	I think that circuit is -- that circuit is in chaos and that circuit is frankly in turmoil.	0
180	Donald Trump	But we are appealing that, and we are going further.	0
181	Donald Trump	We're issuing a new executive action next week that will comprehensively protect our country.	0
182	Donald Trump	So we'll be going along the one path and hopefully winning that, at the same time we will be issuing a new and very comprehensive order to protect our people.	0
183	Donald Trump	That will be done sometime next week, toward the beginning or middle at the latest part.	0
184	Donald Trump	We have also taken steps to begin construction of the Keystone Pipeline and Dakota Access Pipelines.	0
185	Donald Trump	Thousands and thousands of jobs, and put new buy American measures in place to require American steel for American pipelines.	0
186	Donald Trump	In other words, they build a pipeline in this country, and we use the powers of government to make that pipeline happen, we want them to use American steel.	0
187	Donald Trump	And they are willing to do that, but nobody ever asked before I came along.	0
188	Donald Trump	Even this order was drawn and they didn't say that.	0
189	Donald Trump	And I'm reading the order, I'm saying, why aren't we using American steel?	0
190	Donald Trump	And they said, that's a good idea, we put it in.	0
191	Donald Trump	To drain the swamp of corruption in Washington, D.C., I've started by imposing a five-year lobbying ban on White House officials and a lifetime ban on lobbying for a foreign government.	0
192	Donald Trump	We've begun preparing to repeal and replace Obamacare.	0
193	Donald Trump	Obamacare is a disaster, folks.	0
194	Donald Trump	It is's disaster.	0
195	Donald Trump	I know you can say, oh, Obamacare.	0
196	Donald Trump	I mean, they fill up our alleys with people that you wonder how they get there, but they are not the Republican people our that representatives are representing.	0
197	Donald Trump	So we've begun preparing to repeal and replace Obamacare, and are deep in the midst of negotiations on a very historic tax reform to bring our jobs back, to bring our jobs back to this country.	0
198	Donald Trump	Big league.	0
199	Donald Trump	It's already happening.	0
200	Donald Trump	But big league.	0
201	Donald Trump	I've also worked to install a cabinet over the delays and obstruction of Senate Democrats.	0
202	Donald Trump	You've seen what they've done over the last long number of years.	0
203	Donald Trump	That will be one of the great cabinets ever assembled in American history.	0
204	Donald Trump	You look at Rex Tillerson.	0
205	Donald Trump	He's out there negotiating right now.	0
206	Donald Trump	General Mattis I mentioned before, General Kelly.	0
207	Donald Trump	We have great, great people.	0
208	Donald Trump	Mick is with us now.	0
209	Donald Trump	We have great people.	0
210	Donald Trump	Among their responsibilities will be ending the bleeding of jobs from our country and negotiating fair trade deals for our citizens.	0
211	Donald Trump	Now look, fair trade.	0
212	Donald Trump	Not free, fair.	0
213	Donald Trump	If a country is taking advantage of us, not going to let that happen anymore.	0
214	Donald Trump	Every country takes advantage of us almost.	0
215	Donald Trump	I may be able to find a couple that don't.	0
216	Donald Trump	But for the most part, that would be a very tough job for me to do.	0
217	Donald Trump	Jobs have already started to surge.	0
218	Donald Trump	Since my election, Ford announced it will abandon its plans to build a new factory in Mexico, and will instead invest $700 million in Michigan, creating many, many jobs.	0
219	Donald Trump	Fiat Chrysler announced it will invest $1 billion in Ohio and Michigan, creating 2,000 new American jobs.	0
220	Donald Trump	They were with me a week ago.	0
221	Donald Trump	You know you were here.	0
222	Donald Trump	General Motors likewise committed to invest billions of dollars in its American manufacturing operation, keeping many jobs here that were going to leave.	0
223	Donald Trump	And if I didn't get elected, believe me, they would have left.	0
224	Donald Trump	And these jobs and these things that I'm announcing would never have come here.	0
225	Donald Trump	Intel just announced that it will move ahead with a new plant in Arizona that probably was never going to move ahead with.	0
226	Donald Trump	And that will result in at least 10,000 American jobs.	0
227	Donald Trump	Walmart announced it will create 10,000 jobs in the United States just this year because of our various plans and initiatives.	0
228	Donald Trump	There will be many, many more, many more, these are a few that we're naming.	0
229	Donald Trump	Other countries have been taking advantage of us for decades -- decades, and decades, and decades, folks.	0
230	Donald Trump	And we're not going to let that happen anymore.	0
231	Donald Trump	Not going to let it happen.	0
232	Donald Trump	And one more thing, I have kept my promise to the American people by nominating a justice of the United States Supreme Court, Judge Neil Gorsuch, who is from my list of 20, and who will be a true defender of our laws and our Constitution, highly respected, should get the votes from the Democrats.	0
233	Donald Trump	You may not see that.	0
234	Donald Trump	But he'll get there one way or the other.	0
235	Donald Trump	But he should get there the old-fashioned way, and he should get those votes.	0
236	Donald Trump	This last month has represented an unprecedented degree of action on behalf of the great citizens of our country.	0
237	Donald Trump	Again, I say it.	0
238	Donald Trump	There has never been a presidency that's done so much in such a short period of time.	0
239	Donald Trump	And we have not even started the big work yet.	0
240	Donald Trump	That starts early next week.	0
241	Donald Trump	Some very big things are going to be announced next week.	0
242	Donald Trump	So we are just getting started.	0
243	Donald Trump	We will be giving a speech, as I said, in Melbourne, Florida, at 5:00 p.m.	0
244	Donald Trump	I hope to see you there.	0
245	Donald Trump	And with that, I just say, God bless America, and let's take some questions.	0
246	Donald Trump	Mara, Mara, go ahead.	0
247	Donald Trump	You were cut off pretty violently at our last news conference.	0
248	Mara Liasson	Why did you fire Mike Flynn?	0
249	Donald Trump	Mike Flynn is a fine person, and I asked for his resignation.	0
250	Donald Trump	He respectfully gave it.	0
251	Donald Trump	He is a man who there was a certain amount of information given to Vice President Pence, who is with us today.	0
252	Donald Trump	And I was not happy with the way that information was given.	0
253	Donald Trump	He didn't have to do that, because what he did wasn't wrong -- what he did in terms of the information he saw.	0
254	Donald Trump	What was wrong was the way that other people, including yourselves in this room, were given that information, because that was classified information that was given illegally.	0
255	Donald Trump	That's the real problem.	0
256	Donald Trump	And, you know, you can talk all you want about Russia, which was all a, you know, fake news, fabricated deal, to try and make up for the loss of the Democrats and the press plays right into it.	0
257	Donald Trump	In fact, I saw a couple of the people that were supposedly involved with all of this -- that they know nothing about it; they weren't in Russia; they never made a phone call to Russia; they never received a phone call.	0
258	Donald Trump	It's all fake news.	0
259	Donald Trump	It's all fake news.	0
260	Donald Trump	The nice thing is, I see it starting to turn, where people are now looking at the illegal -- I think it's very important -- the illegal, giving out classified information.	0
261	Donald Trump	It was -- and let me just tell you, it was given out like so much.	0
262	Donald Trump	I'll give you an example.	0
263	Donald Trump	I called, as you know, Mexico.	0
264	Donald Trump	It was a very, very confidential, classified call.	0
265	Donald Trump	But I called Mexico.	0
266	Donald Trump	And in calling Mexico, I figured, oh, well that's -- I spoke to the president of Mexico; I had a good call.	0
267	Donald Trump	All of a sudden, it's out there for the world to see.	0
268	Donald Trump	It's supposed to be secret.	0
269	Donald Trump	It's supposed to be either confidential or classified, in that case.	0
270	Donald Trump	Same thing with Australia.	0
271	Donald Trump	All of a sudden, people are finding out exactly what took place.	0
272	Donald Trump	The same thing happened with respect to General Flynn.	0
273	Donald Trump	Everybody saw this.	0
274	Donald Trump	And I'm saying -- the first thing I thought of when I heard about it is: How does the press get this information that's classified?	0
275	Donald Trump	How do they do it?	0
276	Donald Trump	You know why?	0
277	Donald Trump	Because it's an illegal process and the press should be ashamed of themselves.	1
278	Donald Trump	But more importantly, the people that gave out the information to the press should be ashamed of themselves, really ashamed.	0
279	Donald Trump	Yes, go ahead.	0
280	Question	Why did you keep your Vice President in the dark for almost two weeks?	0
281	Donald Trump	Because when I looked at the information, I said, "I don't think he did anything wrong; if anything, he did something right."	0
282	Donald Trump	He was coming into office.	0
283	Donald Trump	He looked at the information.	0
284	Donald Trump	He said, "Huh, that's fine."	0
285	Donald Trump	That's what they're supposed to do.	0
286	Donald Trump	They're supposed to -- he didn't just call Russia.	0
287	Donald Trump	He called and spoke to both ways, I think there were 30-some-odd countries.	0
288	Donald Trump	He's doing the job.	0
289	Donald Trump	You know, he was doing his job.	0
290	Donald Trump	The thing is, he didn't tell our vice president properly, and then he said he didn't remember.	0
291	Donald Trump	So either way, it wasn't very satisfactory to me.	0
292	Donald Trump	And I have somebody that I think will be outstanding for the position.	0
293	Donald Trump	And that also helps, I think, in the making of my decision.	0
294	Donald Trump	But he didn't tell the vice president of the United States the facts.	0
295	Donald Trump	And then he didn't remember.	0
296	Donald Trump	And that just wasn't acceptable to me.	0
297	Donald Trump	Yes?	0
298	Question	President Trump, clarification here.	0
299	Question	During your campaign, did anyone from your team communicate with members of the Russian government or Russian intelligence?	0
300	Question	And if so, what was the nature of those conversations...?	0
301	Donald Trump	The failing New York Times wrote a big, long front-page story yesterday.	0
302	Donald Trump	And it was very much discredited, as you know.	0
303	Donald Trump	It was -- it's a joke.	0
304	Donald Trump	And the people mentioned in the story, I notice they were on television today saying they never even spoke to Russia.	0
305	Donald Trump	They weren't even a part, really -- I mean, they were such a minor part.	0
306	Donald Trump	They -- I hadn't spoken to them.	0
307	Donald Trump	I think the one person -- I don't think I've ever spoken to him.	0
308	Donald Trump	I don't think I've ever met him.	0
309	Donald Trump	And he actually said he was a very low-level member of I think a committee for a short period of time.	0
310	Donald Trump	I don't think I ever met him.	0
311	Donald Trump	Now, it's possible that I walked into a room and he was sitting there, but I don't think I ever met him.	0
312	Donald Trump	I didn't talk to him ever.	0
313	Donald Trump	And he thought it was a joke.	0
314	Donald Trump	The other person said he never spoke to Russia; never received a call.	0
315	Donald Trump	Look at his phone records, et cetera, et cetera.	0
316	Donald Trump	And the other person, people knew that he represented various countries, but I don't think he represented Russia, but knew that he represented various countries.	0
317	Donald Trump	That's what he does.	0
318	Donald Trump	I mean, people know that.	0
319	Donald Trump	That's Mr. Manafort, who's -- by the way, who's by the way a respected man.	0
320	Donald Trump	He's a respected man.	0
321	Donald Trump	But I think he represented the Ukraine or Ukraine government or somebody, but everybody -- people knew that.	0
322	Donald Trump	Everybody knew that.	0
323	Donald Trump	So, these people -- and he said that he has absolutely nothing to do and never has with Russia.	0
324	Donald Trump	And he said that very forcefully.	0
325	Donald Trump	I saw his statement.	0
326	Donald Trump	He said it very forcefully.	0
327	Donald Trump	Most of the papers don't print it because that's not good for their stories.	0
328	Donald Trump	So the three people that they talked about all totally deny it.	0
329	Donald Trump	And I can tell you, speaking for myself, I own nothing in Russia.	0
330	Donald Trump	I have no loans in Russia.	0
331	Donald Trump	I don't have any deals in Russia.	0
332	Donald Trump	President Putin called me up very nicely to congratulate me on the win of the election.	0
333	Donald Trump	He then, called me up extremely nicely to congratulate me on the inauguration, which was terrific.	0
334	Donald Trump	But so did many other leaders, almost all other leaders from almost all of the country.	0
335	Donald Trump	So that's the extent.	0
336	Donald Trump	Russia is fake news.	0
337	Donald Trump	Russia -- this is fake news put out by the media.	0
338	Donald Trump	The real news is the fact that people, probably from the Obama administration because they're there, because we have our new people going in place, right now.	0
339	Donald Trump	As you know, Mike Pompeo has -- has now taken control of the CIA, James Comey at FBI, Dan Coats is waiting to be approved, I mean he is a senator and a highly respected one and he's still waiting to be approved.	0
340	Donald Trump	But our new people are going in.	0
341	Donald Trump	And just while you're at it, because you mentioned this, Wall Street Journal did a story today that was almost as disgraceful as the failing New York Time's story, yesterday.	0
342	Donald Trump	And it talked about -- these are front page.	0
343	Donald Trump	So director of national intelligence just put out, acting a statement, any suggestion that the United States intelligence community, this was just given to us, is withholding information and not providing the best possible intelligence to the president and his national security team is not true.	0
344	Donald Trump	So they took this front page story out of The Wall Street Journal top and they just wrote the story that its not true.	0
345	Donald Trump	And I'll tell you something, I'll be honest, because I sort of enjoy this back and forth that I guess I have all my life but I've never seen more dishonest media than frankly, the political media.	0
346	Donald Trump	I thought the financial media was much better, much more honest.	0
347	Donald Trump	But I will say that, I never get phone calls from the media.	0
348	Donald Trump	How did they write a story like that in The Wall Street Journal without asking me or how did they write a story in The New York Times, put it on front page?	0
349	Donald Trump	That was like the story they wrote about the women and me, front page, big massive story.	0
350	Donald Trump	And it was nasty and then they called, they said we never said that, we like Mr. Trump.	0
351	Donald Trump	They called up my office, we like Mr. Trump, we never said that.	0
352	Donald Trump	And it was totally -- they totally misrepresented those very wonderful women, I have to tell you, totally misrepresented.	0
353	Donald Trump	I said give us the retraction.	0
354	Donald Trump	They never gave us a retraction and frankly, I then went on to other things.	0
355	Donald Trump	OK, go ahead.	0
356	Question	I am.	0
357	Question	Just wanted to get untangled.	0
358	Question	Very simply, you said today that you had the biggest electoral margins since Ronald Reagan with 304 or 306 electoral votes.	0
359	Question	In fact, President Obama got 365 in 2008?	0
360	Donald Trump	Yeah.	0
361	Question	President Obama, 332.	0
362	Question	George H.W.	0
363	Question	Bush, 426 when he won as President.	0
364	Question	So why should Americans trust --	0
365	Donald Trump	...I'm skipping that information, I don't know, I was just given we had a very, very big margin.	0
366	Question	I guess my question is, why should Americans trust you when you have accused the information they receive of being fake when you're providing information that's fake?	0
367	Donald Trump	Well, I don't know, I was given that information.	0
368	Donald Trump	I was given -- I actually, I've seen that information around.	0
369	Donald Trump	But it was a very substantial victory, do you agree with that? OK thank you, that's...	0
370	SYSTEM	[Crosstalk]	0
371	Donald Trump	Go ahead Sir, yes?	0
372	Question	Can you tell us in determining that Lieutenant General Flynn did -- whether there was no wrongdoing in your mind, what evidence was weighed?	0
373	Question	Did you ask for transcripts of these telephone intercepts with Russian officials, particularly the Ambassador Sergey Kislyak, who he was communicating with?	0
374	Question	What -- what evidence did you weigh to determine that there was no wrongdoing?	0
375	Question	Further to that, Sir, you said on a couple of locations this morning, you are going to aggressively pursue the source of these leaks.	0
376	Donald Trump	We are.	0
377	Question	Can we ask what you're going to do and also, we've heard about a -- a review of the intelligence community headed up by Steven Feinberg, what can you tell us about that?	0
378	Donald Trump	Well, first of all about that, we now have Dan Coats, hopefully soon, Mike Pompeo and James Comey and they're in position so I hope that we'll be able to straighten that out without using anybody else.	0
379	Donald Trump	The gentleman you mentioned is a very talented man, very successful man and he's offered his services and you know, it's something we may take advantage of.	0
380	Donald Trump	But I don't think we're need that at all because of the fact that you know, I think that we are gonna be able to straighten it out very easily on its own.	0
381	Donald Trump	As far as the general's concerned, when I first heard about it, I said huh, that doesn't sound wrong.	0
382	Donald Trump	My counsel came, Don McGahn, White House Counsel, and he told me and I asked him, he can speak very well for himself.	0
383	Donald Trump	He said he doesn't think anything is wrong, you know, really didn't think.	0
384	Donald Trump	It was really, what happened after that but he didn't think anything was done wrong.	0
385	Donald Trump	I didn't either because I waited a period of time and I started to think about it, I said "well I don't see" -- to me, he was doing the job.	0
386	Donald Trump	The information was provided by -- who I don't know, Sally Yates.	0
387	Donald Trump	And I was a little surprised because I said "doesn't sound like he did anything wrong there."	0
388	Donald Trump	But he did something wrong with respect to the vice president and I thought that was not acceptable.	0
389	Donald Trump	As far as -- as far as the actual making the call, fact I've watched various programs and I've read various articles where he was just doing his job.	0
390	Donald Trump	That was very normal.	0
391	Donald Trump	You know, first everybody got excited because they thought he did something wrong.	0
392	Donald Trump	After they thought about it, it turned out he was just doing his job.	0
393	Donald Trump	So -- and I do.	0
394	Donald Trump	And by the way, with all of that being said, I do think he's a fine man.	0
395	Question	Sir, if I could, on the leaks -- on the leaks, sir...	0
396	Donald Trump	...Go ahead.	0
397	Donald Trump	Finish off then I'll get you.	0
398	Question	I'm sorry.	0
399	Question	What will you do on the leaks?	0
400	Question	You've said twice today...	0
401	Donald Trump	...Yes, we're looking at them very -- very, very serious.	0
