139	Donald Trump	I want to salute the work of the United Nations and seeking to address the problems that cause people to flee from their homes.	0
140	Donald Trump	The United Nations and African Union led peacekeeping missions to have invaluable contributions in stabilizing conflicts in Africa.	0
141	Donald Trump	The United States continues to lead the world in humanitarian assistance, including famine, prevention and relief in South Sudan, Somalia and northern Nigeria and Yemen.	0
142	Donald Trump	We have invested in better health and opportunity all over the world through programs like PEPFAR, which funds AIDS relief, the president's malaria initiative, the global health security agenda, the Global Fund to end modern slavery and the woman entrepreneurs' finance initiative.	0
143	Donald Trump	Part of our commitment to empowering women.	0
144	Donald Trump	All across the globe, we also thank.	0
145	Donald Trump	We also thank the Secretary-General for recognizing that the United Nations must reform if it is to be an effective partner in confronting threats to sovereignty, security and prosperity.	0
146	Donald Trump	Too often, the focus of this organization has not been on results, but on bureaucracy and process.	0
147	Donald Trump	In some cases, states that seek to subvert this institution's noble aims have hijacked the very systems that are supposed to advance them.	0
148	Donald Trump	For example, it is a massive source of embarrassment to the United Nations that some governments, with egregious human rights records, sit on the UN Human Rights Council.	0
149	Donald Trump	The United States is one out of 193 countries in the United Nations, and yet we pay 22 percent of the entire budget and more.	1
150	Donald Trump	In fact, we pay far more than anybody realizes.	1
151	Donald Trump	The United States bears an unfair cost burden, but to be fair, if it could actually accomplish all of its stated goals, especially the goal of peace, this investment would easily be well worth it.	0
152	Donald Trump	Major portions of the world are in conflict and some in fact are going to hell, but the powerful people in this room, under the guidance and auspices of the United Nations, can solve many of these vicious and complex problems.	0
153	Donald Trump	The American people hope that, one day soon, the United Nations can be a much more accountable and effective advocate for human dignity and freedom around the world.	0
154	Donald Trump	In the meantime, we believe that no nation should have to bear a disproportionate share.	0
155	Donald Trump	The burden militarily or financially, nations of the world must take a greater role in promoting secure and prosperous societies in their own regions.	0
156	Donald Trump	That is why, in the Western Hemisphere, the United States has stood against the corrupt destabilizing regime in Cuba and embrace the enduring dream of the Cuban people to live in freedom.	0
157	Donald Trump	My administration recently announced that we will not lift sanctions on the Cuban government until it makes fundamental reforms.	0
158	Donald Trump	We have also imposed tough calibrated sanctions on the socialist Maduro regime in venezuela, which has brought a once-thriving nation to the brink of total collapse	0
159	Donald Trump	The socialist dictatorship of Nicolas Maduro has inflicted terrible pain and suffering on the good people of that country.	0
160	Donald Trump	This corrupt regime destroyed a prosperous nation by imposing a failed ideology that has produced poverty and misery everywhere.	0
161	Donald Trump	It has been tried to make matters worse.	0
162	Donald Trump	Maduro has defied his own people, stealing power from their elected representatives to preserve his disastrous rule.	0
163	Donald Trump	The Venezuelan people are starving and their country is collapsing, their democratic institutions are being destroyed.	0
164	Donald Trump	This situation is completely unacceptable and we cannot stand by and watch as a responsible, neighbor and friend.	0
165	Donald Trump	We and all others have a goal.	0
166	Donald Trump	That goal is to help them regain their freedom, recover their country and restore their democracy.	0
167	Donald Trump	I would like to thank leaders in this room for condemning the regime and providing vital support to the Venezuelan people.	0
168	Donald Trump	The United States has taken important steps to hold the regime accountable.	0
169	Donald Trump	We are prepared to take further action if the government of Venezuela persists on its path to impose authoritarian rule on the Venezuelan people.	0
170	Donald Trump	We are fortunate to have incredibly strong and healthy trade relationships with many of the Latin American countries gathered here today.	0
171	Donald Trump	Our economic bond forms a critical foundation for advancing peace and prosperity for all of our people and all of our neighbors.	0
172	Donald Trump	I ask every country represented here today to be prepared to do more to address this very real crisis.	0
173	Donald Trump	We call for the full restoration of democracy and political freedoms in Venezuela.	0
174	Donald Trump	The problem in Venezuela is not that socialism has been poorly implemented, but that socialism has been faithfully implemented from the Soviet Union to Cuba, to Venezuela wherever true socialism or communism has been adopted.	0
175	Donald Trump	It has delivered anguish and devastation and failure.	0
176	Donald Trump	Those who preach the tenants of these discredited ideologies only contribute to the continued suffering of the people who live under these cruel systems.	0
177	Donald Trump	America stands with every person living under a brutal regime.	0
178	Donald Trump	Our respect for sovereignty is also a call for action.	0
179	Donald Trump	All people deserve a government that cares for their safety, their interests and their well-being, including their prosperity.	0
180	Donald Trump	In America.	0
181	Donald Trump	We seek stronger ties of business and trade with all nations of goodwill, but this trade must be fair and it must be reciprocal.	0
182	Donald Trump	For too long, the American people were told that mammoth multinational trade deals, unaccountable international tribunals and powerful global bureaucracies were the best way to promote their success.	0
183	Donald Trump	But as those promises flowed, millions of jobs vanished and thousands of factors disappeared, others gamed the system and broke the rules and our great middle class once the bedrock of American prosperity was forgotten and left behind, but they are forgotten no more and they will never be forgotten again.	0
184	Donald Trump	While America will pursue cooperation and commerce with other nations, we are renewing our commitment to the first duty of every government, the duty of our citizens.	0
185	Donald Trump	This bond is the source of America's strength and that of every responsible nation represented here today.	0
186	Donald Trump	If this organization is to have any hope of successfully confronting the challenges before us, it will depend, as President Truman said some 70 years ago, on the independent strength of its members.	0
187	Donald Trump	If we are to embrace the opportunities of the future and overcome the present dangers together, there can be no substitute for strong, sovereign and independent nations, nations that are rooted in their histories and invested in their destinies nations that seek allies to be friend, not enemies.	0
188	Donald Trump	To conquer and most important of all nations that are home to patriots to men and women who are willing to sacrifice for their countries their fellow citizens and for all that is best in the human spirit.	0
189	Donald Trump	In remembering the great victory that led to this body's founding, we must never forget that those heroes who fought against evil also fought for the nations that they loved patriotism led the polls to die, to save Poland, the French to fight for a free France and the Brits to stand strong for Britain today if we do not invest ourselves, our hearts and our minds in our nations, if we will not build strong families, safe communities and healthy societies for ourselves, no one can do it for us.	0
190	Donald Trump	We cannot wait for someone else for faraway countries or far-off bureaucracies.	0
191	Donald Trump	We can't do it.	0
192	Donald Trump	We must solve our problems to build our prosperity to secure our future or we will build vulnerable to decay domination and defeat.	0
193	Donald Trump	The true question for the United Nations today for people all over the world who hope for better for themselves and their children is a basic one.	0
194	Donald Trump	Are we still Patriots?	0
195	Donald Trump	Do we love our nation's enough to protect their sovereignty and to take ownership of their futures?	0
196	Donald Trump	Do we revere them enough to defend their interests, preserve their cultures and ensure a peaceful world for their citizens?	0
197	Donald Trump	One of the greatest American patriots, John Adams, wrote that the American Revolution was affected before the war commenced.	0
198	Donald Trump	The Revolution was in the minds and hearts of the people.	0
199	Donald Trump	That was the moment when America awoke when we looked around and understood that we were a nation, we realized who we were, what we valued and what we would give our lives to defend from its very first moments.	0
200	Donald Trump	The American story is the story of what is possible when people take ownership of their future.	0
201	Donald Trump	The United States of America has been among the greatest forces for good in the history of the world and the greatest defenders of sovereignty, Security and Prosperity for all.	0
202	Donald Trump	Now we are calling for a great reawakening of nations for the revival of their spirits, their pride, their people and their patriotism.	0
203	Donald Trump	History is asking us whether we are up to the task.	0
204	Donald Trump	Our answer will be a renewal of will a rediscovery of resolve and a rebirth of devotion.	0
205	Donald Trump	We need to defeat the enemies of humanity and unlock the potential of life itself.	0
206	Donald Trump	Our hope is a word and world of proud independent nations that embrace their duties, seek friendship, respect others and make common cause in the greatest shared interest of all a future of dignity and peace for the people of this wonderful earth.	0
207	Donald Trump	This is the true vision of the United Nations, the ancient wish of every people and the deepest yearning that lives inside every sacred soul.	0
208	Donald Trump	So let this be our mission, and let this be our message to the world.	0
209	Donald Trump	We will fight together, sacrifice together and stand together for peace, for freedom, for justice, for family, for humanity and for the Almighty God who made us all.	0
210	Donald Trump	Thank you.	0
211	Donald Trump	God bless you.	0
212	Donald Trump	God bless the nations of the world and god bless the United States of America.	0
213	Donald Trump	Thank you very much.	0
