297	Donald Trump	But for the most part, honestly, these are really, really dishonest people, and they're bad people.	0
298	Donald Trump	And I really think they don't like our country.	0
299	Donald Trump	I really believe that.	0
300	Donald Trump	And I don't believe they're going to change, and that's why I do this.	0
301	Donald Trump	If they would change, I would never say it.	0
302	Donald Trump	The only people giving a platform to these hate groups is the media itself, and the fake news.	0
303	Donald Trump	Oh, that's so funny.	0
304	Donald Trump	Look back there, the live red lights.	0
305	Donald Trump	They're turning those suckers off fast out there.	0
306	Donald Trump	They're turning those lights off fast.	0
307	Donald Trump	Like CNN.	0
308	Donald Trump	CNN does not want its falling viewership to watch what I'm saying tonight, I can tell you.	0
309	Donald Trump	I mean, the advantage I have -- the advantage I have is that we do have a big voice.	0
310	Donald Trump	And you know, they're always saying, like Twitter or social media -- if I didn't have social media, I wouldn't be able to get the word out.	0
311	Donald Trump	I probably wouldn't be standing here, right?	0
312	Donald Trump	I probably wouldn't be standing here right now.	0
313	Donald Trump	If I don't have social media, I probably would not be standing.	0
314	Donald Trump	And do you ever notice, when I go on and I'll put, like, out a tweet or a couple of tweets, "He's in a Twitter-storm again!"	0
315	Donald Trump	I -- I don't do Twitter-storms.	0
316	Donald Trump	You know, you'll put out a little tweet: "I'm going to be with the veterans today."	0
317	Donald Trump	They'll say, "Donald Trump is in a Twitter-storm."	0
318	Donald Trump	These are sick people.	0
319	Donald Trump	You know the thing I don't understand?	0
320	Donald Trump	You would think -- you would think they'd want to make our country great again, and I honestly believe they don't.	0
321	Donald Trump	I honestly believe it.	0
322	Donald Trump	If you want to discover the source of the division in our country, look no further than the fake news and the crooked media, which would rather get ratings and clicks than tell the truth.	0
323	Donald Trump	I mean, the New York Times has written some stories.	0
324	Donald Trump	How about this?	0
325	Donald Trump	The New York Times essentially apologized after I won the election, because their coverage was so bad, and it was so wrong, and they were losing so many subscribers that they practically apologized.	1
326	Donald Trump	I would say they did.	0
327	Donald Trump	They say, well, it wasn't really that much of an apology.	0
328	Donald Trump	Because they were losing so many people, because they were misled.	0
329	Donald Trump	And I figured, this is great.	0
330	Donald Trump	And for about two weeks I got good coverage.	0
331	Donald Trump	Then they reverted back into worse than ever before.	0
332	Donald Trump	You know, it's like one of those things.	0
333	Donald Trump	The Washington Post is terrible.	0
334	Donald Trump	But these are dishonest -- but let me tell you, you have some great, honest papers.	0
335	Donald Trump	You have some great networks.	0
336	Donald Trump	I must tell you, Fox has treated me fairly.	0
337	Donald Trump	Fox treated me fairly.	0
338	Donald Trump	They've treated me fairly.	0
339	Donald Trump	Hey, I'll let you know.	0
340	Donald Trump	You know what?	0
341	Donald Trump	Some day they might not treat me fairly, and I'll tell you about it, OK?	0
342	Donald Trump	But they've treated me fairly, and I don't mean all good.	0
343	Donald Trump	I get plenty of bad on Fox, too.	0
344	Donald Trump	But at least it's within reason.	0
345	Donald Trump	And Hannity?	0
346	Donald Trump	How good is that?	0
347	Donald Trump	How good is Hannity?	0
348	Donald Trump	And he's a great guy, and he's an honest guy.	0
349	Donald Trump	And "Fox and Friends in the Morning" is the best show, and it's the absolute, most honest show, and it's the show I watch.	0
350	Donald Trump	Not only does -- oh boy, those cameras are going off.	0
351	Donald Trump	Oh, wow.	0
352	Donald Trump	Why don't you just fold them up and take them home?	0
353	Donald Trump	Oh, those cameras are going off.	0
354	Donald Trump	Wow.	0
355	Donald Trump	That's the one thing, they're very nervous to have me on live television, because this can happen.	0
356	Donald Trump	Now, you know what?	0
357	Donald Trump	I'm a person that wants to tell the truth.	0
358	Donald Trump	I'm an honest person, and what I'm saying, you know is exactly right.	0
359	Donald Trump	Not only does the media give a platform to hate groups, but the media turns a blind eye to the gang violence on our streets, the failures of our public school, the destruction of our wealth at the hands of the terrible, terrible trade deals made by politicians that should've never been allowed to be politicians.	0
360	Donald Trump	And the unaccountable hostility against our incredible police, who work so hard at such a dangerous job.	0
361	Donald Trump	My administration is committed to the idea that all Americans have the right to live in safety, security and peace.	0
362	Donald Trump	We believe in the rule of law, because we know that freedom cannot exist if our people are not safe.	0
363	Donald Trump	And how safe are you at a Trump rally?	0
364	Donald Trump	Remember at the beginning, remember when this already started?	0
365	Donald Trump	When this started at the beginning, they used to send in thugs.	0
366	Donald Trump	They had -- our people are tougher than them, so it wasn't always very good for them.	0
367	Donald Trump	But they'd send in thugs, and our people would protect themselves, and then you'd go home and you'd watch this violence.	0
368	Donald Trump	Let me tell you, see this room?	0
369	Donald Trump	You've got people outside, but not very many.	0
370	Donald Trump	But see this room?	0
371	Donald Trump	You're safe in this room.	0
372	Donald Trump	You're very safe in this room.	0
373	Donald Trump	It's a big room.	0
374	Donald Trump	The most sacred duty of government is to protect the lives of its citizens, and that includes securing our borders, and enforcing our immigration laws.	0
375	Donald Trump	By the way, I'm just curious.	0
376	Donald Trump	Do the people in this room like Sheriff Joe?	0
377	Donald Trump	So, was Sheriff Joe convicted for doing his job?	0
378	Donald Trump	That's why...	0
379	Donald Trump	He should have had a jury, but you know what?	0
380	Donald Trump	I'll make a prediction.	0
381	Donald Trump	I think he's going to be just fine, OK?	0
382	Donald Trump	But -- but I won't do it tonight, because I don't want to cause any controversy.	0
383	Donald Trump	Is that OK?	0
384	Donald Trump	All right?	0
385	Donald Trump	But Sheriff Joe can feel good.	0
386	Donald Trump	The people of Arizona know the deadly and heartbreaking consequences of illegal immigration, the lost lives, the drugs, the gangs, the cartels, the crisis of smuggling and trafficking.	0
387	Donald Trump	MS-13 -- we're throwing them out so fast, they never got thrown out of anything like this.	0
388	Donald Trump	We are liberating towns out on Long Island.	0
389	Donald Trump	We're liberating.	0
390	Donald Trump	Can you imagine, in this day and age -- in this day and age in this country, we are liberating towns.	0
391	Donald Trump	This is like from a different age.	0
392	Donald Trump	We are taking these people.	0
393	Donald Trump	They don't shoot people, because it's too fast and not painful.	0
394	Donald Trump	They cut them up into little pieces.	0
395	Donald Trump	These are animals.	0
396	Donald Trump	We are getting them out of here.	0
397	Donald Trump	We're throwing them in jails, and we're throwing them out of the country.	0
398	Donald Trump	We're liberating our towns.	0
399	Donald Trump	You're seen it.	0
400	Donald Trump	You've lived it, and you elected me to put a stop to it.	0
401	Donald Trump	And we are doing a phenomenal job of putting a stop to it.	0
402	Donald Trump	That I can tell you.	0
403	Donald Trump	After years of defending other countries borders -- can you believe we fight for other countries; we want to defend their borders -- we're finally defending our own borders.	0
404	Donald Trump	And we're showing compassion for these struggling American workers who are now starting to see the light because plants are coming pouring back into our country.	0
405	Donald Trump	And by the way, we're doing a lot of good work on that, but a lot of people are coming back in.	0
406	Donald Trump	We have Foxconn, they make the iPhones, as you know, for Apple, and so many companies are building now in our country.	0
407	Donald Trump	Including the auto companies who are coming back.	0
408	Donald Trump	Years of uncontrolled immigration have placed enormous pressure on the jobs and wages of working families, and they've put great burdens on local schools and hospitals.	0
409	Donald Trump	While this may be good for a handful of special interests, it's unfair to working people of all backgrounds all throughout our country.	0
410	Donald Trump	We want every American community to succeed, including our immigrant communities, but they can't do that if we don't control our borders.	0
411	Donald Trump	Earlier today, I visited with the incredible men and women of ICE and the Border Patrol during a visit to Yuma Sector.	0
412	Donald Trump	I was over at the Yuma Sector.	0
413	Donald Trump	It was hot.	0
414	Donald Trump	It was like 115 degrees.	0
415	Donald Trump	I'm out signing autographs for an hour.	0
416	Donald Trump	I was there.	0
417	Donald Trump	That was a hot day.	0
418	Donald Trump	You learn if you're in shape if you can do that, believe me.	0
419	Donald Trump	And they actually told me -- actually, sir, it's relatively cool today.	0
420	Donald Trump	Can you believe that?	0
421	SYSTEM	[Laughter]	0
422	Donald Trump	But it was great.	0
423	Donald Trump	And I met with the Border Patrol and I met with ICE, and these are incredible people; the job they do.	0
424	Donald Trump	And in fact, General Kelly, who was in charge of Homeland Security, where people coming in down 78 and almost 80 percent.	1
425	Donald Trump	He did so good, I made him my chief of staff, right?	0
426	Donald Trump	That made sense.	0
427	Donald Trump	John, where's John?	0
428	Donald Trump	Where is he?	0
429	Donald Trump	Where's General Kelly?	0
430	Donald Trump	Get him out here.	0
431	Donald Trump	He's great.	0
432	Donald Trump	He's doing a great job.	0
433	Donald Trump	But we did a lot before anything happened, we did a lot.	0
434	Donald Trump	We respect and cherish our ICE officers and our Border Patrol agents, and we respect and cherish our police officers, and our firemen, and all of our uniform services.	0
435	Donald Trump	But during that visit, I heard first hand from the frontline agents about the security threats they confront each and every day, and I pledged my continued resolve to them, and all of you, to keep our country safe.	0
436	Donald Trump	All around the nation, I have spent time with the wonderful Americans whose children were killed for the simple reason that our government failed to enforce our immigration laws, already existing laws.	0
437	Donald Trump	And I promised these families, the deaths of their loved ones will not have been in vain.	0
438	Donald Trump	I promised them.	0
439	Donald Trump	I know so many of them.	0
440	Donald Trump	One by one we are finding the gang members, the drug dealers and the criminals who prey on our people.	0
441	Donald Trump	We are throwing them out of the country or we're putting the hell, fast in jail.	0
442	Donald Trump	We are cracking down on these sanctuary cities that shield criminal aliens, finally.	0
443	Donald Trump	And we are building a wall on the southern border which is absolutely necessary.	0
444	SYSTEM	[Crowd Chants Build that Wall]	0
445	Donald Trump	Build that wall.	0
446	Donald Trump	Now the obstructionist Democrats would like us not to do it.	0
447	Donald Trump	But believe me, if we have to close down our government, we're building that wall.	0
448	Donald Trump	Let me be very clear to Democrats in Congress who oppose a border wall and stand in the way of border security: You are putting all of America's safety at risk.	0
449	Donald Trump	You're doing that.	0
450	Donald Trump	You're doing that.	0
451	Donald Trump	Again, the Border Patrol today, I said, how important is the wall to some of the folks?	0
452	Donald Trump	I met with a lot of them.	0
453	Donald Trump	And they looked at me, they said, it's vital.	0
454	Donald Trump	It's vital.	0
455	Donald Trump	It's so vital.	0
456	Donald Trump	And you know, we have walls.	0
457	Donald Trump	I don't know if you know, we're already starting to fix a lot of the walls we already have, because we don't have to rebuild them.	0
458	Donald Trump	And we want walls that you can see through in a sense.	0
