112	Donald Trump	He gave him his highest rating.	0
113	Donald Trump	You saw what President Obama said.	0
114	Steve Doocy	Yes.	0
115	Donald Trump	President Bush -- he was the doctor to President Bush, to President Obama and the family.	0
116	Donald Trump	He's been my doctor.	0
117	Donald Trump	And he runs a fantastic operation.	0
118	Donald Trump	You know, they have many doctors and they run a fantastic operation.	0
119	Donald Trump	And honestly, I said it to him.	0
120	Donald Trump	He didn't come to me.	0
121	Donald Trump	I said, you know, Doc, you run a great operation.	0
122	Donald Trump	How do you think you'd do at the V.A.	0
123	Donald Trump	?	0
124	Donald Trump	Now, we can talk about experience but the V.A.	0
125	Donald Trump	-- when you think about 13 million people --	0
126	Steve Doocy	Sure.	0
127	Donald Trump	-- you could take the head of the biggest hospital corporation of the world and it's peanuts compared to the V.A., so nobody has experience, you know.	0
128	Donald Trump	It's a big monster.	0
129	Donald Trump	And I'm really proud of the job we've done for the V.A.	0
130	Donald Trump	because we got -- we're working right now on Choice and really big -- but we got rid of so many rules and regulations that made it impossible and we're really doing great at the V.A.	0
131	Steve Doocy	Right.	0
132	Donald Trump	But I want somebody that's going to be great.	0
133	Donald Trump	He would've done a great job --	0
134	Steve Doocy	Did --	0
135	Donald Trump	He's got a tremendous heart.	0
136	Steve Doocy	Any idea who you might --	0
137	Donald Trump	You know, these are all false accusations that were made.	0
138	Donald Trump	These are false and they're trying to destroy a man.	0
139	Donald Trump	By the way, I did say welcome to Washington.	0
140	Donald Trump	Welcome to the swamp.	0
141	Donald Trump	Welcome to the world of politics.	0
142	Brian Kilmeade	Sure.	0
143	Donald Trump	But for Jon Tester to start bringing up stuff like candy man and the kind of things he was saying, and then say well, you know, these are just statements that are made.	0
144	Steve Doocy	Right.	0
145	Donald Trump	There's no proof of this.	0
146	Donald Trump	And he has a perfect record.	0
147	Donald Trump	He's got this beautiful record unblemished.	0
148	Donald Trump	His son is a wonderful boy.	0
149	Donald Trump	Goes to Annapolis, at the top of his class.	0
150	Donald Trump	One of the finest cadets.	0
151	Donald Trump	For him to be doing this to this man and this family, I think Jon Tester has to have a big price to pay in Montana because I don't think people in Montana -- the admiral is the kind of person that they respect and admire and they don't like seeing what's happened to him.	0
152	Steve Doocy	Well, the admiral has officially thrown in the towel.	0
153	Steve Doocy	Any idea who you might nominate next?	0
154	Donald Trump	I do, actually, but I better not give it.	0
155	Donald Trump	Maybe we'll do it on my next call.	0
156	Donald Trump	I do -- I think we're going to have somebody great.	0
157	Steve Doocy	All right.	0
158	Donald Trump	Somebody that's more -- you know, look, the admiral is not a politician which is what I liked, by the way.	0
159	Steve Doocy	Is your nominee somebody in politics right now?	0
160	Donald Trump	Somebody with political capability, yes.	0
161	Steve Doocy	All right.	0
162	Steve Doocy	Meanwhile, let's talk a little bit about your former FBI director James Comey, who you fired.	0
163	Donald Trump	Right.	0
164	Steve Doocy	He was on T.V.	0
165	Steve Doocy	last night.	0
166	Steve Doocy	He said --	0
167	Donald Trump	I did a great thing for the American people by firing him.	0
168	Steve Doocy	Well, he says he's not a leaker.	0
169	Steve Doocy	He disputed what Anderson Cooper had said.	0
170	Steve Doocy	But what's interesting is we've learned through Catherine Herridge's reporting is that apparently the guy he gave the secret memos to, Dr. Richman at Columbia University -- he had this special government employee status where he had -- you know, he could look at secrets.	0
171	Steve Doocy	He had a badge to the building.	0
172	Steve Doocy	And also, apparently, the memos were leaked to a wider group of people or at least two, maybe three, including former U.S. attorney Patrick Fitzgerald.	0
173	Steve Doocy	Your opinion on what Mr. Comey is doing on his book tour and the fact that he had a special friend at Columbia University with an FBI badge.	0
174	Donald Trump	Look, Comey is a leaker and he's a liar and not only on this stuff.	0
175	Donald Trump	He's been leaking for years.	0
176	Donald Trump	He's probably been using his friend, the so-called professor who now turns out to have FBI clearance, which he never said.	0
177	Donald Trump	He even lied about that because he never said that in Congress.	0
178	Donald Trump	He said he gave it to a friend and he gave it to a friend to leak classified information.	0
179	Donald Trump	It's all classified.	0
180	Donald Trump	It was totally classified.	0
181	Donald Trump	So illegally -- he did an illegal act and he said it himself in order to get a special counsel against me.	0
182	Donald Trump	So the special counsel -- and by the way, and Intelligence Committee and everybody else has found no collusion.	0
183	Donald Trump	There's no collusion with me and the Russians.	0
184	Donald Trump	Nobody's been tougher to Russia --	0
185	Brian Kilmeade	Right.	0
186	Donald Trump	-- than I am.	0
187	Donald Trump	You can ask President Putin about that.	0
188	Donald Trump	There's been nobody.	0
189	Donald Trump	Between the military and the oil and all of the other things that I've done -- the aluminum tax.	0
190	Donald Trump	They send us a lot of aluminum and I put tariffs on aluminum coming in.	0
191	Donald Trump	The 60 people that we sent out -- the 60 so-called diplomats.	0
192	Donald Trump	Nobody's been tougher.	0
193	Donald Trump	Nobody's even been close to as tough as me and we hear this nonsense.	0
194	Donald Trump	So there's no collusion whatsoever.	0
195	Donald Trump	Well, Comey -- what he did, Brian, was terrible.	0
196	Donald Trump	He leaked classified information in order to try and get a special counsel --	0
197	Steve Doocy	He says it wasn't classified, Mr. President.	0
198	Steve Doocy	He says it wasn't classified.	0
199	Donald Trump	Oh, it's -- well, it's totally classified.	0
200	Donald Trump	And he also leaked the memos which are classified.	0
201	Donald Trump	Nobody unclassified them.	0
202	Donald Trump	And those memos were about me and they're phony memos.	0
203	Donald Trump	He didn't write those memos accurately.	0
204	Donald Trump	He put a lot of phony stuff.	0
205	Donald Trump	For instance, I went to Russia for a day or so -- a day or two because I own the Miss Universe pageant.	0
206	Donald Trump	So, I went there to watch it because it was near Moscow.	0
207	Donald Trump	So I go to Russia -- now, I did go there -- everybody knows.	0
208	Donald Trump	The locks are there, the planes are there.	0
209	Donald Trump	He said I didn't stay there a night.	0
210	Donald Trump	Of course, I stayed there.	0
211	Donald Trump	I stayed there a very short period of time but, of course, I stayed.	0
212	Donald Trump	Well, his memo said I left immediately.	0
213	Donald Trump	I never said that.	0
214	Donald Trump	I never said I left immediately.	0
215	Donald Trump	So he said -- and you know, the funny thing, he does these memos and then fake news CNN who's a total fake -- you know, they give Hillary Clinton the questions to the debate and nobody -- can you imagine, by the way, if you gave me the questions to a debate?	0
216	Donald Trump	They would have you out of business --	0
217	Brian Kilmeade	Yes.	0
218	Donald Trump	-- and they'd have me -- you better get out of this campaign.	0
219	Donald Trump	They don't even bring it up.	0
220	Donald Trump	I mean, CNN - fake news CNN actually gave the questions to the --	0
221	Brian Kilmeade	Yes, but don't worry about them.	0
222	Ainsley Earhardt	I want to ask you --	0
223	Donald Trump	No, no -- no, no, but think of it.	0
224	Donald Trump	How bad is that?	0
225	Donald Trump	So anyway -- so Comey leaked and, by the way, also what he did with CNN in order to placate them, you saw that whole scenario.	0
226	Donald Trump	This is a big mistake, this book.	0
227	Donald Trump	He is guilty of crimes and if we had a Justice Department that was doing their job instead of spending $8 million trying to find --	0
228	Steve Doocy	It's your Justice Department.	0
229	Steve Doocy	Mr. President -- Mr. President, you're the Republican in charge --	0
230	Donald Trump	You're right, yes, you're right.	0
231	Steve Doocy	You've got a Republican running it.	0
232	Donald Trump	But here's what -- I answer this all the time.	0
233	Donald Trump	Because of the fact that they have this witch hunt going on with people in the Justice Department that shouldn't be there -- they have a witch hunt against the President of the United States going on -- I've taken the position -- and I don't have to take this position and maybe I'll change -- that I will not be involved with the Justice Department.	0
234	Donald Trump	I will wait until this is over.	0
235	Donald Trump	It's a total -- it's all lies and it's a horrible thing that's going on.	0
236	Brian Kilmeade	Yes.	0
237	Donald Trump	A horrible thing and yet, I've accomplished, with all of this going on, more than any president in the first year in our history.	0
238	Donald Trump	And everybody --	0
239	Steve Doocy	OK.	0
240	Donald Trump	Even the enemies and the haters admit that.	0
241	Ainsley Earhardt	Right.	0
242	Donald Trump	We have accomplished more than any president in the first year, by far.	0
243	Donald Trump	If you look at regulations, and the big tax cuts, and Judge Gorsuch -- so many things -- and many other judges.	0
244	Donald Trump	But the big thing -- the tax cuts, the regulations -- nobody's done what we've done -- what I've done despite what's going on.	0
245	Donald Trump	So I'm very disappointed in my Justice Department but because of the fact that it's going under, and I think you'll understand this, I have decided that I won't be involved.	0
246	Donald Trump	I may change my mind at some point because what's going on is a disgrace.	0
247	Donald Trump	It's an absolute --	0
248	Brian Kilmeade	All right.	0
249	Donald Trump	-- disgrace.	0
250	Donald Trump	And by the way, the only collusion is the collusion with the Democrats and the Russians.	0
251	Donald Trump	You take a look at what's going on there.	0
252	Donald Trump	They wouldn't even give their server -- the DNC, Democratic National Committee, wouldn't even give its server to the FBI.	0
253	Donald Trump	So what kind of an FBI -- they break down doors for Paul Manafort early in the morning.	0
254	Donald Trump	His wife is in bed like at five or six in the morning.	0
255	Donald Trump	And they undo the lock for Michael Cohen early in the morning.	0
256	Donald Trump	And yet, they walk into the DNC and they won't give them the server.	0
257	Donald Trump	They said we're not giving you the server.	0
258	Donald Trump	Oh, OK, we'll leave.	0
259	Donald Trump	That's not the FBI.	0
260	Donald Trump	That's a fix.	0
261	Brian Kilmeade	Let's talk about Michael Cohen.	0
262	Brian Kilmeade	Yesterday, through his attorney, he's going to be taking the Fifth.	0
263	Brian Kilmeade	What's your reaction to that being that you worked with him for a couple of decades --	0
264	Donald Trump	I did.	0
265	Donald Trump	He --	0
266	Brian Kilmeade	-- as your attorney.	0
267	Donald Trump	He's a good person.	0
268	Donald Trump	He's a great guy.	0
269	Brian Kilmeade	What's at stake for you, Mr. President?	0
270	Donald Trump	Brian, you know Michael.	0
271	Donald Trump	Michael's been on your show, I'm sure, a lot.	0
272	Donald Trump	You know, Michael --	0
273	Brian Kilmeade	We know.	0
274	Donald Trump	-- is a good person.	0
275	Donald Trump	Let me just tell you that Michael is in business.	0
276	Donald Trump	He's really a businessman at fairly big businesses, I understand.	0
277	Donald Trump	And I don't know his business but this doesn't have to do with me.	0
278	Donald Trump	Michael is a businessman.	0
279	Donald Trump	He's got a business.	0
280	Donald Trump	He also practices law.	0
281	Donald Trump	I would say probably the big thing is his business and they're looking at something having to do with his business.	0
282	Donald Trump	I have nothing to do with his business.	0
283	Donald Trump	I can tell you he's a good guy.	0
284	Donald Trump	He sometimes --	0
285	Brian Kilmeade	But isn't your business -- isn't his business your attorney, Mr. President?	0
286	Donald Trump	I have many, many -- just so you understand, I have many attorneys.	0
287	Donald Trump	I have attorneys -- sadly, I have so many attorneys you wouldn't even believe it.	0
288	Steve Doocy	How many -- how much of your -- Mr. President, how much of your legal work was handled by Michael Cohen?	0
289	Donald Trump	Well, he has a percentage of my overall legal work -- a tiny, tiny little fraction.	0
290	Donald Trump	But, Michael would represent me and represent me on some things.	0
291	Donald Trump	He represents me -- like with this crazy Stormy Daniels deal he represented me.	0
292	Donald Trump	And, you know, from what I see he did absolutely nothing wrong.	0
293	Donald Trump	There were no campaign funds going into this --	0
294	Ainsley Earhardt	Then why is he pleading the Fifth?	0
295	Donald Trump	-- which would have been a problem.	0
296	Donald Trump	Because he's got other things.	0
297	Donald Trump	He's got businesses and from what I understand they're looking at his businesses, and I hope he's in great shape.	0
298	Brian Kilmeade	Yes.	0
299	Donald Trump	But he's got businesses and his lawyers probably told him to do that.	0
300	Donald Trump	But I'm not involved and I'm not involved -- and I've been told I'm not involved.	0
301	Brian Kilmeade	Right, Mr. --	0
302	Ainsley Earhardt	Right.	0
303	Donald Trump	That just came out of the newspapers.	0
304	Ainsley Earhardt	Mr. President --	0
305	Donald Trump	I've been told I'm not involved in that.	0
306	Ainsley Earhardt	We want to get to Kanye West.	0
307	Ainsley Earhardt	He tweeted that he loves you, that you're his brother, and --	0
308	Donald Trump	He's got good taste.	0
309	Ainsley Earhardt	-- the left goes ballistic.	0
310	Ainsley Earhardt	What's your reaction?	0
311	Donald Trump	Yes.	0
312	Donald Trump	Well, they do.	0
313	Donald Trump	You know, I have known Kanye a little bit and I get along with Kanye.	0
314	Donald Trump	I get along with a lot of people, frankly.	0
315	Donald Trump	But Kanye looks and he sees black unemployment at the lowest it's been in the history of our country, OK?	1
316	Donald Trump	He sees Hispanic unemployment at the lowest it's been in the history of our country.	1
317	Donald Trump	He sees, by the way, female unemployment -- women unemployment the lowest it's been in now almost 19 years.	1
318	Donald Trump	He sees that stuff and he's smart.	0
319	Donald Trump	And he says you know what, Trump is doing a much better job than the Democrats did.	0
320	Donald Trump	And by the way, if they ever got in and started putting back all these rules and regulations where you can't breathe, where businesses go out of business, our country would be in big trouble.	0
321	Brian Kilmeade	Right.	0
322	Donald Trump	And had I not gotten elected, Hillary would have come in.	0
323	Donald Trump	She would have added more rules and regulations.	0
324	Donald Trump	We would have been out of business because you saw what was happening.	0
325	Donald Trump	We were going down.	0
326	Brian Kilmeade	Yes, and a couple of things on top of that.	0
327	Brian Kilmeade	There's a bigger picture.	0
328	Brian Kilmeade	Kanye West comes out.	0
329	Brian Kilmeade	Regardless of what he says he doesn't have anything personally against you.	0
330	Brian Kilmeade	He likes you even if he doesn't agree with everything.	0
331	Brian Kilmeade	Then he has other people in the black community.	0
332	Brian Kilmeade	Like, Chance the Rapper comes out and says black people don't have to be Democrats.	0
333	Brian Kilmeade	Have Republicans done a bad job ignoring the black community up until now?	0
334	Donald Trump	You know, I think it was just a custom.	0
335	Donald Trump	People don't realize, you know, if you go back to the Civil War it was the Republicans that really did the thing.	0
336	Donald Trump	Lincoln was a Republican.	0
337	Donald Trump	I mean, somehow it changed over the years and I will say I really believe it's changing back.	0
338	Donald Trump	Remember, I was going to get no black votes?	0
339	Steve Doocy	Right.	0
340	Donald Trump	I was going to get none?	0
341	Donald Trump	Well, I got a lot.	0
342	Donald Trump	I got a lot of support, you know, and I should have gotten much more.	0
343	Donald Trump	Now -- in fact, I used to go around saying what do you have to lose?	0
344	Donald Trump	I'd say that at speeches, remember?	0
345	Donald Trump	I'd go into a stadium.	0
346	Donald Trump	I'd talk about the African-American vote.	0
347	Donald Trump	I said the education is not good.	0
348	Donald Trump	The -- obviously, the law enforcement that your community -- the crime is at levels that nobody's ever seen before.	0
349	Donald Trump	You know, I'd go through like seven, 10 stats.	0
350	Donald Trump	I'd say vote for me.	0
351	Donald Trump	What do you have to lose?	0
352	Steve Doocy	Right.	0
353	Donald Trump	So now they've voted for me crime is way down and really importantly, the unemployment picture --	0
354	Steve Doocy	Yes.	0
355	Donald Trump	-- is the best it's been in the history of our country for African-Americans.	0
356	Steve Doocy	Mr. President, what does it say though about the political discourse in this country that when somebody comes out and says I like Donald Trump, suddenly the political left goes out and destroys them?	0
357	Steve Doocy	Shania Twain was asked a couple of days ago about well, if you could've voted for Donald Trump would you have?	0
358	Steve Doocy	And she said yes, I would have.	0
359	Steve Doocy	And then she got so destroyed online she had to come out and apologize.	0
360	Steve Doocy	And then yesterday, the same thing with Kanye West.	0
361	Steve Doocy	Suddenly, people are saying the guy's out of his mind because he supports you.	0
362	Steve Doocy	What happened to being able to have a different point of view?	0
363	Donald Trump	All right, I'll tell you what happened.	0
364	Donald Trump	Shania, who I think is terrific but she made a mistake by sort of saying I wish I didn't, you know, go public with it, but we know how she feels.	0
365	Donald Trump	But people have done that and they're amazed at what happens to their business because we have tremendous support.	0
366	Donald Trump	We have tremendous fans.	0
367	Donald Trump	If I ever called for a rally in Washington, D.C. we'd have millions of people coming into Washington because they love what's happening.	0
368	Brian Kilmeade	Right.	0
369	Donald Trump	So when I see a Kanye sticking to his guns or when I see others, and there are plenty of others, sticking to their guns and coming out and saying that you have a young lady who's been very much in the news in the last three or four days --	0
370	Brian Kilmeade	Candace Owens.	0
371	Donald Trump	-- because she is -- she is fantastic.	0
372	Donald Trump	She's like the hottest thing out there now.	0
373	Donald Trump	If you have people do that they become much more popular.	0
374	Donald Trump	Remember, we won the election and we won it easily.	0
375	Donald Trump	You know, a lot of people say oh, it was close.	0
376	Brian Kilmeade	Yes.	0
377	Donald Trump	And by the way, they also like to always talk about Electoral College.	0
378	Donald Trump	Well, it's an election based on the Electoral College.	0
379	Donald Trump	I would rather have a popular election but it's a totally different campaign.	0
380	Brian Kilmeade	Right.	0
381	Donald Trump	It's as though you're running -- if you're a runner you're practicing for the 100-yard dash as opposed to the one-mile.	0
382	Donald Trump	The Electoral College is different.	0
383	Donald Trump	I would rather have the popular vote because it's -- to me, it's much easier to win.	0
384	Brian Kilmeade	Yes, it's a totally different set of goals as opposed to the Electoral College.	0
385	Donald Trump	Yes, but we have an Electoral College --	0
386	Brian Kilmeade	Right.	0
387	Donald Trump	I got 306 and she got what, 223.	0
388	Donald Trump	So, remember --	0
389	Brian Kilmeade	Yes.	0
390	Donald Trump	-- there was no way to break 270.	0
391	Brian Kilmeade	All right.	0
392	Donald Trump	I heard that on CBS, and NBC, and ABC.	0
393	Donald Trump	They're all fake news.	0
394	Brian Kilmeade	So --	0
395	Donald Trump	I heard that for so long -- and CNN.	0
396	Donald Trump	But I heard that for so long.	0
397	Donald Trump	There is no way.	0
398	Donald Trump	So what they're trying to do is suppress the vote.	0
399	Donald Trump	Everyone goes home and says you know, I really like Donald Trump but I've watched on the news -- and they don't know it's fake news.	0
400	Donald Trump	I've taught them it's fake news.	0
401	Donald Trump	I've watched on the news that he can't win, so let's go to a movie, darling, and then we'll come home and we'll watch --	0
402	Brian Kilmeade	And you'll find out in the midterms whether they go with the darling home or they go to the movies.	0
403	Donald Trump	But I think that --	0
404	Brian Kilmeade	Let's talk about --	0
405	Donald Trump	I think he'll do better than people think in the midterms.	0
406	Brian Kilmeade	Mr. President --	0
407	Donald Trump	Did you know it's very --	0
408	Brian Kilmeade	Right.	0
409	Donald Trump	The economy is so strong and jobs are so good that I think we're going to surprise -- you know, we won an election yesterday in Arizona.	0
410	Donald Trump	Nobody talks about it.	0
411	Donald Trump	They had these massive booths set up for CNN and everybody.	0
412	Donald Trump	They had these big booths set up because they were hoping -- you know, they spent a fortune on the Democrat and the Republican won -- Lesko.	0
413	Donald Trump	And you know what, nobody talks about it.	0
414	Brian Kilmeade	All right.	0
415	Brian Kilmeade	But, Mr. President, you can argue -- you can argue that the midterms are going to be decided on big things like a meeting that you're going to have one-one-one with Kim Jong Un.	0
416	Brian Kilmeade	How much are you looking at the summit that starts tomorrow with South Korea to look at what you're going to be doing when you sit down with North Korea?	0
417	Brian Kilmeade	And on top of that, we know this is confidential but can you give us any more information on the one-on-one that Mike Pompeo had with Kim Jong Un?	0
418	Brian Kilmeade	A lot of people are hungry for some details.	0
419	Donald Trump	Well, I can.	0
420	Donald Trump	First of all, we're doing very well with North Korea and we'll see how it all comes out.	0
421	Donald Trump	Again, Brian, I'm not like Obama where you go in and you have a Kerry, who's the worst negotiator I've ever seen.	0
422	Donald Trump	He goes in for the Iran deal, he never leaves.	0
423	Donald Trump	He should've left.	0
424	Donald Trump	He should've just left.	0
425	Donald Trump	He would have -- could have made a much better deal.	0
426	Donald Trump	But -- so it could be that I walk out quickly -- with respect, but it could be.	0
427	Donald Trump	It could be that maybe the meeting doesn't even take place.	0
428	Donald Trump	Who knows?	0
429	Donald Trump	But I can tell you right now they want to meet.	0
430	Donald Trump	They wanted to go to the Olympics.	0
431	Donald Trump	Look, it was very, very nasty with Little Rocket Man and with the buttons -- and, you know, my button's bigger than -- everybody said this guy's going to get us into nuclear war.	0
432	Donald Trump	Let me tell you.	0
433	Donald Trump	The nuclear war would have happened if you had weak people.	0
434	Donald Trump	We had weak people.	0
435	Donald Trump	This should have been settled long before I came into office.	0
436	Donald Trump	This is a much different ballgame than if they did it five or 10 or 20 years ago.	0
437	Donald Trump	This is a much more dangerous ballgame now.	0
438	Donald Trump	But I will tell you it's going very well.	0
439	Donald Trump	Mike Pompeo did go there.	0
440	Donald Trump	He wasn't supposed to meet with Kim Jong Un but he did.	0
441	Donald Trump	He -- you know, they arranged, actually while he was there, to say hello.	0
442	Donald Trump	We have incredible pictures of the two talking and meeting which I'd love to release.	0
443	Donald Trump	If we can I'll do that, actually.	0
444	Donald Trump	It's not a bad idea.	0
445	Brian Kilmeade	So it was just a hello, Mr. President?	0
446	Donald Trump	No, it was more than a hello.	0
447	Donald Trump	They got along.	0
448	Donald Trump	They were with each other for, you know, more than an hour.	0
449	Steve Doocy	Right.	0
450	Donald Trump	They spoke and he also spoke with his counterparts in North Korea.	0
451	Donald Trump	They had a great meeting.	0
452	Donald Trump	He then left.	0
453	Donald Trump	It was very, very secret -- very, very quiet.	0
454	Donald Trump	They had a great meeting -- he left.	0
455	Donald Trump	And, you know, when I watch -- liked I watched sleepy eyes Chuck Todd the other day saying why is the president giving up so much and North Korea's giving up nothing?	0
456	Donald Trump	This was at the beginning of Meet the Press, which, I mean, this guy shouldn't even be --	0
457	Brian Kilmeade	Right.	0
458	Donald Trump	-- on the show.	0
459	Donald Trump	So I said to myself well, wait a minute, I'm seeing it just the opposite.	0
460	Donald Trump	I haven't given up anything.	0
461	Donald Trump	I haven't even talked about it.	0
462	Donald Trump	I haven't given up anything.	0
463	Donald Trump	We're not giving up much.	0
464	Ainsley Earhardt	When are you going to meet with him?	0
