44	SANDERS	That's what I'm offering in this campaign, to build on the work, to build on the value that we share here in New York, to take those to Washington, and to knock down those barriers that in any way hold back not only individual Americans, bur our country from reaching our full potential.	0
45	SANDERS	That is what my campaign is about.	0
46	SYSTEM	(APPLAUSE)	0
47	BLITZER	Thank you, Secretary.	0
48	BLITZER	We are going to deal with many of the issues both of you just raised.	0
49	BLITZER	I want to begin with a question that goes right to the heart of which one of you should be the Democratic presidential nominee.	0
50	BLITZER	Senator Sanders, in the last week, you've raised questions about Secretary Clinton's qualifications to be president.	0
51	BLITZER	You said that something is clearly lacking in terms of her judgment and you accused her of having a credibility gap.	0
52	BLITZER	So let me ask you, do you believe that Secretary Clinton has the judgment to be president?	0
53	SANDERS	Well, I've known Secretary Clinton, how long, 25 years?	0
54	SANDERS	We worked together in the Senate.	0
55	SANDERS	And I said that in response to the kind of attacks we were getting from the Clinton, uh, campaign.	0
56	SANDERS	Washington Post headline says "Clinton Campaign says Sanders is Unqualified" and that's what the surrogates were saying.	0
57	SANDERS	Does Secretary Clinton have the experience and the intelligence to be a president?	0
58	SANDERS	Of course she does.	0
59	SYSTEM	(APPLAUSE)	0
60	SANDERS	But I do question...	0
61	SYSTEM	(APPLAUSE)	0
62	SANDERS	-- but I do question her judgment.	0
63	SANDERS	I question a judgment which voted for the war in Iraq...	0
64	SYSTEM	(APPLAUSE)	0
65	SANDERS	-- the worst foreign policy blunder in the history of this country, voted for virtually every disastrous trade agreement which cost us millions of decent-paying jobs.	0
66	SANDERS	And I question her judgment about running super PACs which are collecting tens of millions of dollars from special interests, including $15 million from Wall Street.	0
67	SANDERS	I don't believe that that is...	0
68	SYSTEM	(APPLAUSE)	0
69	SANDERS	-- the kind of judgment we need to be the kind of president we need.	0
70	BLITZER	Secretary Clinton?	0
71	CLINTON	Well, it is true that now that the spotlight is pretty bright here in New York, some things have been said and Senator Sanders did call me unqualified.	0
72	CLINTON	I've been called a lot of things in my life.	0
73	CLINTON	That was a first.	0
74	SYSTEM	(LAUGHTER)	0
75	CLINTON	And then he did say that...	0
76	SYSTEM	(APPLAUSE)	0
77	CLINTON	-- he had to question my judgment.	0
78	CLINTON	Well, the people of New York voted for me twice to be their senator from New York and...	0
79	SYSTEM	(APPLAUSE)	0
80	CLINTON	-- and...	0
81	SYSTEM	(APPLAUSE)	0
82	CLINTON	-- and President Obama trusted my judgment enough to ask me to be secretary of State for the United States.	0
83	SYSTEM	(APPLAUSE)	0
84	CLINTON	So, look, we have disagreements on policy.	0
85	CLINTON	There's no doubt about it.	0
86	CLINTON	But if you go and read, which I hope all of you will before Tuesday, Senator Sanders' long interview with the "New York Daily News," talk about judgment and talk about the kinds of problems he had answering questions about even his core issue, breaking up the banks.	0
87	CLINTON	When asked, he could not explain how...	0
88	SYSTEM	(LAUGHTER)	0
89	CLINTON	-- that would be done and...	0
90	SYSTEM	(APPLAUSE)	0
91	CLINTON	-- when asked...	0
92	SYSTEM	(APPLAUSE)	0
93	CLINTON	-- when asked about a number of foreign policy issues, he could not answer about Afghanistan, about Israel, about counterterrorism, except to say if he'd had some paper in front of him, maybe he could.	0
94	CLINTON	I think you need to have the judgment on day one to be both president and commander-in-chief.	0
95	BLITZER	Senator...	0
96	SYSTEM	(APPLAUSE)	0
97	SANDERS	And let's talk about judgment.	0
98	UNIDENTIFIED MALE	Yes!	0
99	SYSTEM	(APPLAUSE)	0
100	SANDERS	And let us talk about the worst foreign policy blunder in the modern history of this country...	0
101	SYSTEM	(APPLAUSE)	0
102	SANDERS	I led the opposition to that war.	0
103	SANDERS	Secretary Clinton voted for that.	0
104	SANDERS	Well, let's talk about judgment.	0
105	SANDERS	Let's talk about super PACs and 501(c)(4)s, money which is completely undisclosed.	0
106	SANDERS	Where does the money come from?	0
107	SANDERS	Do we really feel confident about a candidate saying that she's going to bring change in America when she is so dependent on big money interests?	0
108	SANDERS	I don't think so.	0
109	SYSTEM	(APPLAUSE)	0
110	CLINTON	Well, let me...	0
111	SANDERS	We have...	0
112	CLINTON	-- let me just say...	0
113	SANDERS	-- (INAUDIBLE)...	0
114	CLINTON	-- let me -- let me say...	0
115	BLITZER	Madam Secretary, let him finish.	0
116	CLINTON	OK.	0
117	SANDERS	Thirdly, we have got to understand that in America, we should be thinking big, not small.	0
118	SYSTEM	(APPLAUSE)	0
119	BLITZER	Thank you.	0
120	SANDERS	We need to join the rest of the industrialized world and guarantee health care to all people.	0
121	SANDERS	So I...	0
122	SYSTEM	(APPLAUSE)	0
123	SANDERS	-- my (INAUDIBLE).	0
124	BLITZER	Thank you, Senator.	0
125	BLITZER	Secretary?	0
126	CLINTON	Well, make -- make no mistake about it, this is not just an attack on me, it's an attack on President Obama.	0
127	CLINTON	President Obama...	0
128	SYSTEM	(BOOS)	0
129	CLINTON	You know, let me tell you why.	0
130	CLINTON	You may not like the answer, but I'll tell you why.	0
131	CLINTON	President Obama had a super PAC when he ran.	0
132	CLINTON	President Obama took tens of millions of dollars from contributors.	0
133	CLINTON	And President Obama was not at all influenced when he made the decision to pass and sign Dodd-Frank, the toughest regulations...	0
134	SYSTEM	(APPLAUSE)	0
135	CLINTON	-- on Wall Street in many a year.	0
136	CLINTON	So this is -- this is a phony -- this is a phony attack that is designed to raise questions when there is no evidence or support, to undergird the continuation that he is putting forward in these attacks.	0
137	BLITZER	Thank, Secretary.	0
138	BLITZER	We're going to continue on this, but I want Dana Bash to continue with the questioning.	0
139	BASH	Secretary Clint, the government announced yesterday that five of the biggest banks on Wall Street have failed to develop plans to dismantle themselves in the event of another financial crisis.	0
140	BASH	This is the second time in two years those banks neglected to come up with credible plans.	0
141	BASH	So, as president, would you call on regulators to start the process of breaking up these banks?	0
142	BASH	Something that the law not only allows, but actually explicitly encourages?	0
143	CLINTON	Absolutely.	0
144	CLINTON	You know, this is what I've saying for the past year.	0
145	CLINTON	No bank is too big to fail, no executive too powerful to jail.	0
146	CLINTON	I have been talking about what we should be doing under Dodd- Frank.	0
147	CLINTON	I'm glad that Senator Sanders is now joining in talking about Dodd-Frank, because Dodd-Frank sets forth the approach that needs to be taken.	0
148	CLINTON	I believe, and I will appoint regulators who are tough enough and ready enough to break up any bank that fails the test under Dodd-Frank.	0
149	CLINTON	There are two sections there.	0
150	CLINTON	If they fail either one, that they're a systemic risk, a grave risk to our economy, or if they fail the other, that their living wills, which is what you're referring to, is inadequate.	0
151	CLINTON	Let's look at what is at stake here.	0
152	CLINTON	We can never let Wall Street wreck Main street again.	0
153	CLINTON	I spoke out against Wall Street when I was a Senator from New York.	0
154	CLINTON	I have been standing up and saying continuously we have the law.	0
155	CLINTON	We've got to execute under it.	0
156	CLINTON	So, you're right.	0
157	CLINTON	I will move immediately to break up any financial institution, but I go further because I want the law to extend to those that are part of the shadow banking industry.	0
158	CLINTON	The big insurance companies, the hedge funds, something that I have been arguing for now a long time...	0
159	BASH	...	0
160	BASH	Thank you, Secretary.	0
161	BASH	Senator Sanders, you were recently asked what you would replace the big Wall Street banks with if you could break them up.	0
162	BASH	You said, quote, "That's their decision."	0
163	BASH	Why would you trust the banks to restructure themselves?	0
164	SANDERS	First, Dana...	0
165	BASH	when you said the whole business model was fraudulent?	0
166	SANDERS	That's right.	0
167	SANDERS	So, let's start off with the basic premise.	0
168	SANDERS	A few days ago Goldman Sachs formally reached a settlement with the United States government for $5 billion dollars.	0
169	SANDERS	What Goldman Sachs acknowledged was, essentially, that they were selling fraudulent packages of subprime mortgage loans.	0
170	SANDERS	Goldman Sachs was not the only bank, other banks, of course, did the same.	0
171	SANDERS	Now, I don't need Dodd-Frank now to tell me that we have got to break up these banks, A, because they're based on fraudulent principles, and B, because when you have six financial institutions that have assets equivalent to 58% of the GFP of this country, they are just too big, too much concentration of wealth and power.	0
172	BASH	But, Senator...	0
173	SANDERS	The point is we have got to break them up so that they do not pose a systemic risk and so that we have a vibrant economy with a competitive financial system.	0
174	BASH	But Senator, you didn't answer the specific question which is not just about breaking up the banks, but why allow the banks to do it themselves?	0
175	SANDERS	Because I'm not sure that the government should say is you are too big to fail.	0
176	SANDERS	You've got to be a certain size.	0
177	SANDERS	And, then the banks themselves can figure out what they want to sell off.	0
178	SANDERS	I don't know that it's appropriate that the Department of Treasury to be making those decisions.	0
179	SANDERS	What we need is to make sure that they are safe.	0
180	SYSTEM	(APPLAUSE)	0
181	CLINTON	Dana, you know -- I love being in Brooklyn.	0
182	SYSTEM	(APPLAUSE) (CHEERING)	0
183	CLINTON	Dana, let me add here that there are two ways to at this under Dodd-Frank, which is after all the law we passed under President Obama, and I'm proud that Barney Frank, one of the authors, has endorsed me because what I have said continuously is, yes, sometimes the government may have to order certain actions.	0
184	CLINTON	Sometime the government can permit the institution themselves to take those actions.	0
185	CLINTON	That has to be the judgement of the regulators.	0
186	CLINTON	But, there's another element to this.	0
187	CLINTON	I believe strongly that executives of any of these organizations should be financially penalized if there is a settlement.	0
188	SYSTEM	(APPLAUSE)	0
189	CLINTON	They should have to pay up through compensation or bonuses because we have to go after not just the big giant institution, we have got to go after the people who are making the decisions in the institutions.	0
190	BASH	Thank you, Madam Secretary.	0
191	CLINTON	And hold them accountable as well.	0
192	SYSTEM	(APPLAUSE)	0
193	BASH	Senator Sanders, you have consistently criticized Secretary Clinton for accepting money from Wall Street.	0
194	BASH	Can you name one decision that she made as senator that shows that he favored banks because of the money she received?	0
195	SANDERS	Sure.	0
196	SANDERS	Sure.	0
197	SANDERS	The obvious decision is when the greed and recklessness and illegal behavior of wall street brought this country into the worst economic downturn since the Great Recession -- the Great Depression of the '30s, when millions of people lost their jobs, and their homes, and their life savings, the obvious response to that is that you've got a bunch of fraudulent operators and that they have got to be broken up.	0
198	SANDERS	That was my view way back, and I introduced legislation to do that.	0
199	SANDERS	Now, Secretary Clinton was busy giving speeches to Goldman Sachs for $225,000 a speech.	0
200	SYSTEM	(APPLAUSE)	0
201	SANDERS	So the problem response -- the proper response in my view is we should break them up.	0
202	SANDERS	And that's what my legislation does.	0
203	CLINTON	Well, you can tell, Dana, he cannot come up with any example, because there is no example.	0
204	SYSTEM	(APPLAUSE)	0
205	CLINTON	It is important -- it's always important.	0
206	CLINTON	It may be inconvenient, but it's always important to get the facts straight.	0
207	CLINTON	I stood up against the behaviors of the banks when I was a senator.	0
208	CLINTON	I called them out on their mortgage behavior.	0
209	CLINTON	I also was very willing to speak out against some of the special privileges they had under the tax code.	0
210	CLINTON	When I went to the secretary of state office, the president -- President Obama led the effort to pass the Dodd-Frank bill.	0
211	CLINTON	That is the law.	0
212	CLINTON	Now, this is our ninth debate.	0
213	CLINTON	In the prior eight debates, I have said, we have a law.	0
214	CLINTON	You don't just say, we're upset about this.	0
215	CLINTON	I'm upset about it.	0
216	CLINTON	You don't just say, go break them up.	0
217	CLINTON	You have a law, because we are a nation of laws.	0
218	BASH	Thank you, Madam Secretary.	0
219	CLINTON	So I support Dodd-Frank, but I have consistently said that's not enough.	0
220	CLINTON	We've got to include the shadow banking sector.	0
221	BASH	Thank you.	0
222	BASH	Senator Sanders.	0
223	SYSTEM	(APPLAUSE)	0
224	SANDERS	Secretary Clinton called them out.	0
225	SANDERS	Oh my goodness, they must have been really crushed by this.	0
226	SANDERS	And was that before or after you received huge sums of money by giving speaking engagements?	0
227	SANDERS	So they must have been very, very upset by what you did.	0
228	SANDERS	Look, here is the difference and here is the clear difference.	0
229	SANDERS	These banks, in my view, have too much power.	0
230	SANDERS	They have shown themselves to be fraudulent organizations endangering the well-being of our economy.	0
231	SANDERS	If elected president, I will break them up.	0
232	SANDERS	We have got legislation to do that, end of discussion.	0
233	SYSTEM	(APPLAUSE)	0
234	BASH	Secretary Clinton, if I may, Senator Sanders keeping bringing up the speeches that you gave to Goldman Sachs.	0
235	BASH	So I'd like to ask you, so you've said that you don't want to release the transcripts, until everybody does it, but if there's nothing in those speeches that you think would change voters' minds, why not just release the transcripts and put this whole issue to bed?	0
236	SYSTEM	(APPLAUSE)	0
237	CLINTON	You know, first of all -- first of all, there isn't an issue.	0
238	CLINTON	When I was in public service serving as the senator from New York, I did stand up to the banks.	0
239	CLINTON	I did make it clear that their behavior would not be excused.	0
240	CLINTON	I'm the only one on this stage who did not vote to deregulate swaps and derivatives, as Senator Sanders did, which led to a lot of the problems that we had with Lehman Brothers.	0
241	CLINTON	Now, if you're going to look at the problems that actually caused the Great Recession, you've got to look at the whole picture.	0
242	CLINTON	It was a giant insurance company, AIG.	0
243	CLINTON	It was an investment bank, Lehman Brothers.	0
244	CLINTON	It was mortgage companies like Countrywide.	0
245	CLINTON	I'm not saying that Senator Sanders did something untoward when he voted to deregulate swaps and derivatives...	0
246	BASH	Madam Secretary...	0
247	CLINTON	... but the fact is he did.	0
248	CLINTON	And that contributed to the collapse of Lehman Brothers and started the cascade...	0
249	SYSTEM	(APPLAUSE)	0
250	SYSTEM	(CROSSTALK)	0
251	BASH	Senator Sanders, one second, please.	0
252	BASH	Secretary Clinton, the question was about the transcripts of the speeches to Goldman Sachs.	0
253	SYSTEM	(APPLAUSE)	0
254	BASH	Why not release them?	0
255	CLINTON	I have said, look, there are certain -- there are certain expectations when you run for president.	0
256	CLINTON	This is a new one.	0
257	CLINTON	And I've said, if everybody agrees to do it -- because there are speeches for money on the other side.	0
258	CLINTON	I know that.	0
259	CLINTON	But I will tell you this, there is -- there is a long-standing expectation that everybody running release their tax returns, and you can go -- you can go to my website and see eight years of tax returns.	0
260	CLINTON	And I've released 30 years of tax returns.	0
261	CLINTON	And I think every candidate, including Senator Sanders and Donald Trump, should do the same.	0
262	SYSTEM	(APPLAUSE)	0
263	BASH	Secretary Clinton, we're going to get to the tax returns later, but just to put a button on this, you're running now for the Democratic nomination.	0
264	CLINTON	Right.	0
265	BASH	And it is your Democratic opponent and many Democratic voters who want to see those transcripts.	0
266	BASH	It's not about the Republicans...	0
267	SYSTEM	(CROSSTALK)	0
268	SYSTEM	(APPLAUSE)	0
269	CLINTON	You know, let's set the same standard for everybody.	0
270	CLINTON	When everybody does it, OK, I will do it, but let's set and expect the same standard on tax returns.	0
271	CLINTON	Everybody does it, and then we move forward.	0
272	BLITZER	Thank you.	0
273	SANDERS	Well, let me respond.	0
274	SANDERS	Secretary Clinton, you just heard her, everybody else does it, she'll do it.	0
275	SANDERS	I will do it.	0
276	SYSTEM	(APPLAUSE)	0
277	SANDERS	I am going to release all of the transcripts of the speeches that I gave on Wall Street behind closed doors, not for $225,000, not for $2,000, not for two cents.	0
278	SANDERS	There were no speeches.	0
279	SYSTEM	(APPLAUSE)	0
280	SANDERS	And second of all, of course we will release our taxes.	0
281	SANDERS	Jane does our taxes.	0
282	SANDERS	We've been a little bit busy lately.	0
283	SANDERS	You'll excuse us.	0
284	SANDERS	But we will...	0
285	BLITZER	Senator...	0
286	SANDERS	We will get them out.	0
287	BLITZER	Senator...	0
288	CLINTON	Well, you know, there are a lot of copy machines around.	0
289	BLITZER	Senator, when are you -- when are you -- you've been asked for weeks and weeks to release your tax returns.	0
290	SANDERS	Well, I think we got one that's coming out tomorrow.	0
291	BLITZER	Which one?	0
292	SANDERS	Last year's.	0
293	BLITZER	2014?	0
294	SANDERS	Yes.	0
295	BLITZER	What about 2013, all the other ones?	0
296	SANDERS	You'll get them, yes.	0
297	SANDERS	Yeah, look, I don't want to get anybody very excited.	0
298	SANDERS	They are very boring tax returns.	0
299	SANDERS	No big money from speeches, no major investments.	0
300	SANDERS	Unfortunately -- unfortunately, I remain one of the poorer members of the United States Senate.	1
301	SANDERS	And that's what that will show.	0
302	SYSTEM	(APPLAUSE)	0
303	BLITZER	So, Senator, just to be clear, tomorrow you will release the 2014 tax returns from you and your family?	0
304	SANDERS	Yes.	0
305	BLITZER	And what about the earlier ones? What's the problem...	0
306	SANDERS	Yes.	0
307	BLITZER	What's taking so long?	0
308	BLITZER	Because you just have to go to the filing cabinet, make a copy, and release them.	0
309	SYSTEM	(APPLAUSE)	0
310	SANDERS	Wolf, the answer is, you know, what we have always done in my family is, Jane does them.	0
311	SANDERS	And she's been out on the campaign trail.	0
312	SANDERS	We will get them out.	0
313	SANDERS	We'll get them out very shortly.	0
314	SANDERS	It's not a big deal.	0
315	BLITZER	Thank you.	0
316	BLITZER	Senator, Senator, you've slammed companies like General Electric and Verizon for moving jobs outside of the United States.	0
317	BLITZER	Yesterday, the CEO of Verizon called your views contemptable and said in your home state of Vermont Verizon has invested more than $16 million and pays millions of dollars a year to local businesses.	0
318	BLITZER	He says you are, quote, "uninformed on this issue" and disconnected from reality.	0
319	BLITZER	Given your obvious contempt for large American corporations, how would you as president of the United States be able to effectively promote American businesses around the world?	0
320	SANDERS	Well, for a start, I would tell the gentleman who's the CEO at Verizon to start negotiating with the Communication Workers of America.	0
321	SYSTEM	(APPLAUSE)	0
322	SANDERS	And this is -- this is a perfect example, Wolf, of the kind of corporate greed which is destroying the middle class of this country.	0
323	SANDERS	This gentleman makes $18 million a year in salary.	0
324	SANDERS	That's his -- that's his compensation.	0
325	SANDERS	This gentleman is now negotiating to take away health care benefits of Verizon workers, outsource call center jobs to the Philippines, and -- and trying to create a situation where workers will lose their jobs.	0
326	SANDERS	He is not investing in the way he should in inner cities in America.	0
327	SYSTEM	(APPLAUSE)	0
328	BLITZER	All right.	0
329	BLITZER	Senator, but the question was, the question was, given your contempt for large American corporations, as president, how would you be able to promote American business around the world?	0
330	SANDERS	First of all, the word contempt is not right.	0
331	SANDERS	There are some great businesses who treat their workers and the environment with respect.	0
332	SYSTEM	(APPLAUSE)	0
333	SANDERS	Verizon happens not to be one of them.	0
334	SYSTEM	(APPLAUSE)	0
335	SANDERS	And what we need to do is to tell this guy Immelt, who's the head of General Electric, he doesn't like me, well, that's fine.	0
336	SANDERS	He has outsourced hundreds of thousands of decent-paying jobs throughout the world...	0
337	SYSTEM	(APPLAUSE)	0
338	SANDERS	-- cut his workforce here substantially and in a given year, by the way, it turns out that both Verizon and General Electric, in a given year, pay nothing in federal income tax despite making billions in profits.	0
339	SYSTEM	(BOOS)	0
340	BLITZER	But Senator, experts say that no matter the means to bring back these jobs to the United States, prices of goods for consumers in the United States would go up, which would disproportionately impact the poor and middle class.	0
341	BLITZER	So how do you bring back these jobs to the United States without affecting the cost of goods to America's middle class and poor?	0
342	SANDERS	Well, for a start, we're going to raise the minimum wage to 15 bucks an hour.	0
343	SYSTEM	(APPLAUSE)	0
344	SANDERS	And number two, while it is true we may end up paying a few cents more for a hamburger in McDonald's, at the end of the day, what this economy desperately needs is to rebuild our manufacturing sector with good-paying jobs.	0
345	SYSTEM	(APPLAUSE)	0
346	SANDERS	We cannot continue to sustain the loss of millions of decent-paying jobs that we have seen over the last 20, 30 years, based on trade agreements of which Secretary Clinton has voted for almost every one of those.	0
347	SANDERS	That has got to change.	0
348	BLITZER	Thank you.	0
349	BLITZER	Secretary...	0
350	SYSTEM	(LAUGHTER)	0
351	BLITZER	-- Secretary Clinton?	0
352	SYSTEM	(APPLAUSE)	0
353	CLINTON	Well, first of all, I do have a very comprehensive plan to create more jobs and I think that has to be at the center of our economic approach.	0
354	CLINTON	And so I think it is important that we do more on manufacturing.	0
355	CLINTON	I went to Syracuse and laid out a $10 billion plan that would, I believe, really jump-start advanced manufacturing.	0
356	CLINTON	I have seen the results of what can happen when we have the government cooperating with business.	0
357	CLINTON	And that's exactly what I will do.	0
358	CLINTON	When I was secretary of State, I helped to lead the way to increased exports of American good around the world, which supports tens of thousands of jobs.	0
359	CLINTON	So I think you've got to go at this with a sense of how to accomplish the goal we are setting -- more good jobs with rising incomes for people everywhere from inner cities to rural areas to every distressed community in America.	0
360	CLINTON	And that's exactly what my plan would bring about.	0
361	CLINTON	I think we have a pretty good record if we look at what happened...	0
362	BLITZER	Senator...	0
363	CLINTON	-- in the 1990s, we got 23 million new jobs and incomes went up for everybody.	0
364	BLITZER	Thank you.	0
365	CLINTON	Let's do that again in America.	0
366	BLITZER	Senator, how do you...	0
367	SANDERS	I'm going to respond...	0
368	BLITZER	I'll have you respond in a moment.	0
369	SYSTEM	(APPLAUSE)	0
370	BLITZER	Stand by.	0
371	SANDERS	Well, look...	0
372	BLITZER	Secretary Clinton... (CROSSTALK)	0
373	BLITZER	You will respond in a moment, but I have to follow-up with Secretary Clinton.	0
374	BLITZER	You stood on the stage with Governor Cuomo in support of new legislation to raise New York's minimum wage to $15 an hour.	0
375	BLITZER	But you do not support raising the federal minimum wage to $15 an hour.	0
376	BLITZER	As president...	0
377	SYSTEM	(APPLAUSE)	0
378	BLITZER	-- if a Democratic Congress put a $15 minimum wage bill on your desk, would you sign it?	0
379	CLINTON	Well, of course I would.	0
380	CLINTON	And I have supported...	0
381	SYSTEM	(APPLAUSE)	0
382	CLINTON	-- I have supported the fight for 15.	0
383	CLINTON	I am proud to have the endorsement of most of the unions that have led the fight for 15.	0
384	CLINTON	I was proud to stand on the stage with Governor Cuomo, with SEIU and others who have been leading this battle and I will work as hard as I can to raise the minimum wage.	0
385	CLINTON	I always have.	0
386	CLINTON	I supported that when I was in the Senate.	0
387	SANDERS	Well, look...	0
388	CLINTON	But what I have also said is that we've got to be smart about it, just the way Governor Cuomo was here in New York.	0
389	CLINTON	If you look at it, we moved more quickly to $15 in New York City, more deliberately toward $12, $12.50 upstate then to $15.	0
390	CLINTON	That is exactly my position.	0
391	CLINTON	It's a model for the nation and that's what I will do as president.	0
392	BLITZER	Thank you.	0
393	CLINTON	Go as quickly as...	0
394	SYSTEM	(CROSSTALK)	0
395	CLINTON	-- to get to $15.	0
396	SYSTEM	(APPLAUSE)	0
397	SANDERS	I am sure a lot of people are very surprised to learn that you supported raising the minimum wage to 15 bucks an hour.	0
398	SYSTEM	(APPLAUSE)	0
399	CLINTON	You know, wait a minute...	0
400	SANDERS	(INAUDIBLE).	0
401	CLINTON	-- wait a minute.	0
402	SANDERS	(INAUDIBLE).	0
403	CLINTON	-- wait, wait...	0
404	SANDERS	That's just not accurate.	0
405	SANDERS	Well...	0
406	CLINTON	Come on, I have stood on the debate stage...	0
407	SANDERS	-- well and I...	0
408	CLINTON	-- with Senator Sanders eight...	0
409	SYSTEM	(CROSSTALK)	0
410	CLINTON	-- times.	0
411	SANDERS	Excuse me.	0
412	CLINTON	I have said the...	0
413	SANDERS	Well...	0
414	CLINTON	Exact same thing.	0
415	BLITZER	Secretary, Senator, please.	0
416	CLINTON	If we can...	0
417	SYSTEM	(CROSSTALK)	0
418	CLINTON	-- raise it to $15 in New York...	0
419	SYSTEM	(CROSSTALK)	0
420	CLINTON	-- or Los Angeles or Seattle...	0
421	BLITZER	Secretary, the viewers...	0
422	CLINTON	-- let's do it.	0
423	BLITZER	If you're both screaming at each other, the viewers won't be able to hear either of you.	0
424	SANDERS	OK.	0
425	BLITZER	So please...	0
426	SANDERS	I will...	0
427	BLITZER	-- don't talk over each other.	0
428	SANDERS	I believe I was...	0
429	SYSTEM	(CROSSTALK)	0
430	BLITZER	Go ahead.	0
431	SANDERS	-- responding.	0
432	SANDERS	All right?	0
433	SANDERS	When this campaign began, I said that we got to end the starvation minimum wage of $7.25, raise it to $15.	1
434	SANDERS	Secretary Clinton said let's raise it to $12.	1
435	SANDERS	There's a difference.	0
436	SANDERS	And, by the way, what has happened is history has outpaced Secretary Clinton, because all over this country, people are standing up and they're saying $12 is not good enough, we need $15 an hour.	0
437	CLINTON	OK.	0
438	SYSTEM	(APPLAUSE)	0
439	BLITZER	Go ahead, Secretary.	0
440	BLITZER	Secretary?	0
441	SANDERS	And suddenly...	0
442	BLITZER	Secretary, go ahead.	0
443	SANDERS	To suddenly...	0
444	CLINTON	Thank you.	0
445	CLINTON	Thank you very much.	0
446	SANDERS	To suddenly announce now that you're for $15, I don't think is quite accurate.	0
447	BLITZER	All right.	0
448	BLITZER	Secretary?	0
449	CLINTON	All right.	0
450	CLINTON	I have said from the very beginning that I supported the fight for $15.	0
451	CLINTON	I supported those on the front lines of the fight for -- it happens to be true.	0
452	CLINTON	I also -- I supported the $15 effort in L.A.	0
453	CLINTON	I supported in Seattle.	0
454	CLINTON	I supported it for the fast food workers in New York.	0
455	CLINTON	The minimum wage at the national level right now is $7.25, right?	0
456	CLINTON	We want to raise it higher than it ever has been, but we also have to recognize some states and some cities will go higher, and I support that.	0
457	CLINTON	I have taken my cue from the Democrats in the Senate, led by Senator Patty Murray and others, like my good friend Kirsten Gillibrand, who has said we will set a national level of $12 and then urge any place that can go above it to go above it.	0
458	CLINTON	Going from $7.25 to $12 is a huge difference.	0
459	CLINTON	Thirty-five million people will get a raise.	0
460	CLINTON	One in four working mothers will get a raise.	0
461	CLINTON	I want to get something done.	0
462	CLINTON	And I think setting the goal to get to $12 is the way to go, encouraging others to get to $15.	0
463	CLINTON	But, of course, if we have a Democratic Congress, we will go to $15.	0
464	SYSTEM	(APPLAUSE)	0
465	BLITZER	Senator, go ahead.	0
466	SANDERS	Well, I think the secretary has confused a lot of people.	0
