43	WEBB	They're looking for a leader who understands how the system works, who has not been coopted by it, and also has a proven record of accomplishing different things.	0
44	WEBB	I have a record of working across the political aisle.	0
45	WEBB	I've also spent more than half of my professional life away from politics in the independent world of being an author, a journalist, and a sole proprietor.	0
46	WEBB	In government service, I've fought and bled for our country in Vietnam as a Marine.	0
47	WEBB	I spent years as Assistant Secretary of Defense, Secretary of the Navy — in the Reagan administration.	0
48	WEBB	In the senate, I spoke about economic fairness and social justice from day one.	0
49	WEBB	I also wrote and passed the best piece of veterans education legislation in history, the Post 9/11 G.I.	0
50	WEBB	Bill.	0
51	WEBB	I brought criminal justice reform out of the political shadows and into the national discussion.	0
52	WEBB	I led what later became called the Strategic Pivot to Asia two years before President Obama was elected.	0
53	WEBB	I know where my loyalties are.	0
54	WEBB	My mother grew up in the poverty of east Arkansas chopping cotton, picking strawberries.	0
55	WEBB	Three of her seven siblings died in childhood.	0
56	WEBB	My wife, Hong, came to this country as a refugee from war torn Vietnam — learned English, a language that was not spoken at home, and earned her way into Cornell Law School.	0
57	WEBB	I have five daughters.	0
58	WEBB	Amy works with disabled veterans, Sarah is an emergency room nurse, Julia is a massage therapist, Emily and Georgia are still in school.	0
59	WEBB	My son Jim fought as an infantry Marine on the bloody streets of Ramadi.	0
60	WEBB	You may be sure that in a Webb administration, the highest priority will be the working people who every day go out and make this country stronger at home, and who give us the right reputation and security overseas under a common sense foreign policy.	0
61	SYSTEM	[ cheering and applause ]	0
62	COOPER	Governor O'Malley, you have two minutes.	0
63	O'MALLEY	My name is Martin O'Malley, former Mayor of Baltimore, former governor of Maryland, a life long democrat, and most importantly, a husband, and a father.	0
64	O'MALLEY	My wife Katie and I have four great kids, Grace, and Tara, and William and Jack.	0
65	O'MALLEY	And, like you, there is nothing we wouldn't do to give them healthier and better lives.	0
66	O'MALLEY	There are some things that I have learned to do better in life than others.	0
67	O'MALLEY	And, after 15 years of executive experience, I have learned how to be an effective leader.	0
68	O'MALLEY	Whether it was raising the minimum wage, making our public schools the best in America, passing marriage equality, the DREAM Act, and comprehensive gun safety legislation, I have learned how to get things done because I am very clear about my principals.	0
69	O'MALLEY	Thanks to President Obama, our country has come a long way since the Wall Street crash of 2008.	0
70	O'MALLEY	Our country's doing better, we are creating jobs again.	0
71	O'MALLEY	But we elected a president, not a magician, and there is urgent work that needs to be done right now.	0
72	O'MALLEY	For there is a — deep injustice, an economic injustice that threatens to tear our country apart, and it will not solve itself.	0
73	O'MALLEY	Injustice does not solve itself.	0
74	O'MALLEY	What I'm talking about is this, our middle class is shrinking.	0
75	O'MALLEY	Our poor families are becoming poorer, and 70 percent of us are earning the same, or less than we were 12 years ago.	0
76	O'MALLEY	We need new leadership, and we need action.	0
77	O'MALLEY	The sort of action that will actually make wages go up again for all American families.	0
78	O'MALLEY	Our economy isn't money, it's people.	0
79	O'MALLEY	It's all of our people, and so we must invest in our country, and the potential of our kids to make college a debt free option for all of our families, instead of settling our kids with a lifetime of crushing debt.	0
80	O'MALLEY	And, we must square our shoulders to the great challenge of climate change and make this threat our opportunity.	0
81	O'MALLEY	The future is what we make of it.	0
82	O'MALLEY	We are all in this together.	0
83	O'MALLEY	And, the question in this election is whether you and I still have the ability to give our kids a better future.	0
84	O'MALLEY	I believe we do, that is why I am running for president, and I need your help.	0
85	O'MALLEY	Thank you.	0
86	SYSTEM	[ applause ]	0
87	COOPER	Governor O'Malley, thank you very much.	0
88	COOPER	Senator Sanders.	0
89	SANDERS	Anderson, thank you very much.	0
90	SANDERS	I think most Americans understand that our country today faces a series of unprecedented crises.	0
91	SANDERS	The middle class of this country for the last 40 years has been disappearing.	0
92	SANDERS	Millions of Americans are working longer hours for lower wages, and yet almost all of the new income and wealth being created is going to the top one percent.	0
93	SANDERS	As a result of this disastrous Citizens United Supreme Court decision, our campaign finance system is corrupt and is undermining American democracy.	0
94	SANDERS	Millionaires and billionaires are pouring unbelievable sums of money into the political process in order to fund super PACs and to elect candidates who represent their interests, not the interests of working people.	0
95	SANDERS	Today, the scientific community is virtually unanimous: climate change is real, it is caused by human activity, and we have a moral responsibility to transform our energy system away from fossil fuel to energy efficiency and sustainable energy and leave this planet a habitable planet for our children and our grandchildren.	0
96	SANDERS	Today in America, we have more people in jail than any other country on Earth.	1
97	SANDERS	African-American youth unemployment is 51 percent.	1
98	SANDERS	Hispanic youth unemployment is 36 percent.	1
99	SANDERS	It seems to me that instead of building more jails and providing more incarceration, maybe — just maybe — we should be putting money into education and jobs for our kids.	0
100	SYSTEM	[ applause ]	0
101	SANDERS	What this campaign is about is whether we can mobilize our people to take back our government from a handful of billionaires and create the vibrant democracy we know we can and should have.	0
102	SANDERS	Thank you.	0
103	SYSTEM	[ applause ]	0
104	COOPER	Secretary Clinton?	0
105	CLINTON	Well, thank you, and thanks to everyone for hosting this first of the Democratic debates.	0
106	CLINTON	I'm Hillary Clinton.	0
107	CLINTON	I have been proud and privileged to serve as first lady, as a senator from New York, and as secretary of state.	0
108	CLINTON	I'm the granddaughter of a factory worker and the grandmother of a wonderful one-year-old child.	0
109	CLINTON	And every day, I think about what we need to do to make sure that opportunity is available not just for her, but for all of our children.	0
110	CLINTON	I have spent a very long time — my entire adult life — looking for ways to even the odds to help people have a chance to get ahead, and, in particular, to find the ways for each child to live up to his or her God-given potential.	0
111	CLINTON	I've traveled across our country over the last months listening and learning, and I've put forward specific plans about how we're going to create more good-paying jobs: by investing in infrastructure and clean energy, by making it possible once again to invest in science and research, and taking the opportunity posed by climate change to grow our economy.	0
112	CLINTON	At the center of my campaign is how we're going to raise wages.	0
113	CLINTON	Yes, of course, raise the minimum wage, but we have to do so much more, including finding ways so that companies share profits with the workers who helped to make them.	0
114	CLINTON	And then we have to figure out how we're going to make the tax system a fairer one.	0
115	CLINTON	Right now, the wealthy pay too little and the middle class pays too much.	0
116	CLINTON	So I have specific recommendations about how we're going to close those loopholes, make it clear that the wealthy will have to pay their fair share, and have a series of tax cuts for middle-class families.	0
117	CLINTON	And I want to do more to help us balance family and work.	0
118	CLINTON	I believe in equal pay for equal work for women, but I also believe it's about time we had paid family leave for American families and join the rest of the world.	0
119	SYSTEM	[ applause ]	0
120	CLINTON	During the course of the evening tonight, I'll have a chance to lay out all of my plans and the work that I've done behind them.	0
121	CLINTON	But for me, this is about bringing our country together again.	0
122	CLINTON	And I will do everything I can to heal the divides — the divides economically, because there's too much inequality; the racial divides; the continuing discrimination against the LGBT community — so that we work together and, yes, finally, fathers will be able to say to their daughters, you, too, can grow up to be president.	0
123	SYSTEM	[ applause ]	0
124	COOPER	Thank you, all.	0
125	COOPER	It is time to start the debate.	0
126	COOPER	Are you all ready?	0
127	SYSTEM	[ applause ]	0
128	COOPER	All right.	0
129	COOPER	Let's begin.	0
130	COOPER	We're going to be discussing a lot of the issues, many of the issues, important issues that you have brought up.	0
131	COOPER	But I want to begin with concerns that voters have about each of the candidates here on this stage that they have about each of you.	0
132	COOPER	Secretary Clinton, I want to start with you.	0
133	COOPER	Plenty of politicians evolve on issues, but even some Democrats believe you change your positions based on political expediency.	0
134	COOPER	You were against same-sex marriage.	0
135	COOPER	Now you're for it.	0
136	COOPER	You defended President Obama's immigration policies.	0
137	COOPER	Now you say they're too harsh.	0
138	COOPER	You supported his trade deal dozen of times.	0
139	COOPER	You even called it the "gold standard".	0
140	COOPER	Now, suddenly, last week, you're against it.	0
141	COOPER	Will you say anything to get elected?	0
142	CLINTON	Well, actually, I have been very consistent.	0
143	CLINTON	Over the course of my entire life, I have always fought for the same values and principles, but, like most human beings — including those of us who run for office — I do absorb new information.	0
144	CLINTON	I do look at what's happening in the world.	0
145	CLINTON	You know, take the trade deal.	0
146	CLINTON	I did say, when I was secretary of state, three years ago, that I hoped it would be the gold standard.	1
147	CLINTON	It was just finally negotiated last week, and in looking at it, it didn't meet my standards.	0
148	CLINTON	My standards for more new, good jobs for Americans, for raising wages for Americans.	0
149	CLINTON	And I want to make sure that I can look into the eyes of any middle-class American and say, "this will help raise your wages."	0
150	CLINTON	And I concluded I could not.	0
151	COOPER	Secretary Clinton, though, with all due respect, the question is really about political expediency.	0
152	COOPER	Just in July, New Hampshire, you told the crowd you'd, quote, "take a back seat to no one when it comes to progressive values."	0
153	COOPER	Last month in Ohio, you said you plead guilty to, quote, "being kind of moderate and center."	0
154	COOPER	Do you change your political identity based on who you're talking to?	0
155	CLINTON	No.	0
156	CLINTON	I think that, like most people that I know, I have a range of views, but they are rooted in my values and my experience.	0
157	CLINTON	And I don't take a back seat to anyone when it comes to progressive experience and progressive commitment.	0
158	CLINTON	You know, when I left law school, my first job was with the Children's Defense Fund, and for all the years since, I have been focused on how we're going to un-stack the deck, and how we're gonna make it possible for more people to have the experience I had.	0
159	CLINTON	You know, to be able to come from a grandfather who was a factory worker, a father who was a small business person, and now asking the people of America to elect me president.	0
160	COOPER	Just for the record, are you a progressive, or are you a moderate?	0
161	CLINTON	I'm a progressive.	0
162	CLINTON	But I'm a progressive who likes to get things done.	0
163	CLINTON	And I know...	0
164	SYSTEM	[ applause ]	0
165	CLINTON	...how to find common ground, and I know how to stand my ground, and I have proved that in every position that I've had, even dealing with Republicans who never had a good word to say about me, honestly.	0
166	CLINTON	But we found ways to work together on everything from...	0
167	COOPER	Secretary...	0
168	CLINTON	...reforming foster care and adoption to the Children's Health Insurance Program, which insures...	0
169	COOPER	...thank you...	0
170	CLINTON	...8 million kids.	0
171	CLINTON	So I have a long history of getting things done, rooted in the same values...	0
172	COOPER	...Senator...	0
173	CLINTON	...I've always had.	0
174	COOPER	Senator Sanders.	0
175	COOPER	A Gallup poll says half the country would not put a socialist in the White House.	0
176	COOPER	You call yourself a democratic socialist.	0
177	COOPER	How can any kind of socialist win a general election in the United States?	0
178	SANDERS	Well, we're gonna win because first, we're gonna explain what democratic socialism is.	0
179	SANDERS	And what democratic socialism is about is saying that it is immoral and wrong that the top one-tenth of 1 percent in this country own almost 90 percent — almost — own almost as much wealth as the bottom 90 percent.	0
180	SANDERS	That it is wrong, today, in a rigged economy, that 57 percent of all new income is going to the top 1 percent.	0
181	SANDERS	That when you look around the world, you see every other major country providing health care to all people as a right, except the United States.	0
182	SANDERS	You see every other major country saying to moms that, when you have a baby, we're not gonna separate you from your newborn baby, because we are going to have — we are gonna have medical and family paid leave, like every other country on Earth.	1
183	SANDERS	Those are some of the principles that I believe in, and I think we should look to countries like Denmark, like Sweden and Norway, and learn from what they have accomplished for their working people.	0
184	SYSTEM	[ applause ]	0
185	COOPER	Denmark is a country that has a population — Denmark is a country that has a population of 5.6 million people.	0
186	COOPER	The question is really about electability here, and that's what I'm trying to get at.	0
187	COOPER	You — the — the Republican attack ad against you in a general election — it writes itself.	0
188	COOPER	You supported the Sandinistas in Nicaragua.	0
189	COOPER	You honeymooned in the Soviet Union.	0
190	COOPER	And just this weekend, you said you're not a capitalist.	0
191	COOPER	Doesn't — doesn't that ad write itself?	0
192	SANDERS	Well, first of all, let's look at the facts.	0
193	SANDERS	The facts that are very simple.	0
194	SANDERS	Republicans win when there is a low voter turnout, and that is what happened last November.	0
195	SANDERS	Sixty-three percent of the American people didn't vote, Anderson.	0
196	SANDERS	Eighty percent of young people didn't vote.	0
197	SANDERS	We are bringing out huge turnouts, and creating excitement all over this country.	0
198	SANDERS	Democrats at the White House on down will win, when there is excitement and a large voter turnout, and that is what this campaign is doing.	0
199	COOPER	You don't consider yourself a capitalist, though?	0
200	SANDERS	Do I consider myself part of the casino capitalist process by which so few have so much and so many have so little by which Wall Street's greed and recklessness wrecked this economy?	0
201	SANDERS	No, I don't.	0
202	SANDERS	I believe in a society where all people do well.	0
203	SANDERS	Not just a handful of billionaires.	0
204	SYSTEM	[ applause ]	0
205	COOPER	Just let me just be clear.	0
206	COOPER	Is there anybody else on the stage who is not a capitalist?	0
207	CLINTON	Well, let me just follow-up on that, Anderson, because when I think about capitalism, I think about all the small businesses that were started because we have the opportunity and the freedom in our country for people to do that and to make a good living for themselves and their families.	0
208	CLINTON	And I don't think we should confuse what we have to do every so often in America, which is save capitalism from itself.	0
209	CLINTON	And I think what Senator Sanders is saying certainly makes sense in the terms of the inequality that we have.	0
210	CLINTON	But we are not Denmark.	0
211	CLINTON	I love Denmark.	0
212	CLINTON	We are the United States of America.	0
213	CLINTON	And it's our job to rein in the excesses of capitalism so that it doesn't run amok and doesn't cause the kind of inequities we're seeing in our economic system.	0
214	CLINTON	But we would be making a grave mistake to turn our backs on what built the greatest middle class in the history...	0
215	COOPER	Senator Sanders?	0
216	CLINTON	... of the world.	0
217	SYSTEM	[ applause ]	0
218	SANDERS	I think everybody is in agreement that we are a great entrepreneurial nation.	0
219	SANDERS	We have got to encourage that.	0
220	SANDERS	Of course, we have to support small and medium-sized businesses.	0
221	SANDERS	But you can have all of the growth that you want and it doesn't mean anything if all of the new income and wealth is going to the top 1 percent.	0
222	SANDERS	So what we need to do is support small and medium-sized businesses, the backbone of our economy, but we have to make sure that every family in this country gets a fair shake...	0
223	COOPER	We're going to get...	0
224	SANDERS	... not just for billionaires.	0
225	COOPER	We're going to have a lot more on these issues.	0
226	COOPER	But I do want to just quickly get everybody in on the question of electability.	0
227	COOPER	Governor Chafee, you've been everything but a socialist.	0
228	COOPER	When you were senator from Rhode Island, you were a Republican.	0
229	COOPER	When you were elected governor, you were an independent.	0
230	COOPER	You've only been a Democrat for little more than two years.	0
231	COOPER	Why should Democratic voters trust you won't change again?	0
232	CHAFEE	Anderson, you're looking at a block of granite when it comes to the issues.	0
233	CHAFEE	Whether it's...	0
234	SYSTEM	[ crosstalk ]	0
235	COOPER	It seems like pretty soft granite.	0
236	COOPER	I mean, you've been a Republican, you've been an independent.	0
237	CHAFEE	Did you hear what I said?	0
238	CHAFEE	On the issues.	0
239	CHAFEE	I have not changed on the issues.	0
240	CHAFEE	I was a liberal Republican, then I was an independent, and now I'm a proud Democrat.	0
241	CHAFEE	But I have not changed on the issues.	0
242	CHAFEE	And I open my record to scrutiny.	0
243	CHAFEE	Whether it's on the environment, a woman's right to choose, gay marriage, fiscal responsibility, aversion to foreign entanglements, using the tools of government to help the less fortunate.	0
244	CHAFEE	Time and time again, I have never changed.	0
245	CHAFEE	You're looking at a block of granite when it comes to the issues.	0
246	CHAFEE	So I have not changed.	0
247	COOPER	Then why change labels?	0
248	CHAFEE	The party left me.	0
249	CHAFEE	There's no doubt about that.	0
250	CHAFEE	There was no room for a liberal moderate Republican in that party.	0
251	CHAFEE	I even had a primary for my reelection in 2006.	0
252	CHAFEE	I won it.	0
253	CHAFEE	But the money poured in to defeat me in Rhode Island as a Republican.	0
254	CHAFEE	That's what we were up against.	0
255	COOPER	Governor O'Malley, the concern of voters about you is that you tout our record as Baltimore's mayor.	0
256	COOPER	As we all know, we all saw it.	0
257	COOPER	That city exploded in riots and violence in April.	0
258	COOPER	The current top prosecutor in Baltimore, also a Democrat, blames your zero tolerance policies for sowing the seeds of unrest.	0
259	COOPER	Why should Americans trust you with the country when they see what's going on in the city that you ran for more than seven years?	0
260	O'MALLEY	Yes, actually, I believe what she said was that there's a lot of policies that have led to this unrest.	0
261	O'MALLEY	But, Anderson, when I ran for mayor of Baltimore in 1999...	0
262	COOPER	She actually — just for the record, when she was asked which policies, to name two, she said zero tolerance.	0
263	COOPER	I mean, there's a number of old policies that we're seeing the results of.	0
264	COOPER	That distress of communities, where communities don't want to step forward and say who killed a 3-year-old, it's a direct result of these failed policies.	0
265	O'MALLEY	Well, let's talk about this a little bit.	0
266	O'MALLEY	One of the things that was not reported during that heartbreaking night of unrest in Baltimore was that arrests had actually fallen to a 38-year low in the year prior to the Freddie Gray's tragic death.	0
267	O'MALLEY	Anderson, when I ran for mayor of Baltimore back in 1999, it was not because our city was doing well.	0
268	O'MALLEY	It was because we allowed ourselves to become the most violent, addicted, and abandoned city in America.	0
269	O'MALLEY	And I ran and promised people that together we could turn that around.	0
270	O'MALLEY	And we put our city on a path to reduce violent crime, or part one (ph) crime by more than any other major city in America over the next 10 years.	0
271	O'MALLEY	I did not make our city immune to setbacks.	0
272	O'MALLEY	But I attended a lot of funerals, including one for a family of seven who were firebombed in their sleep for picking up the phone in a poor African-American neighborhood and calling the police because of drug dealers on their corner.	0
273	O'MALLEY	We've saved over a thousand lives in Baltimore in the last 15 years of people working together.	0
274	O'MALLEY	And the vast majority of them were young and poor and black.	0
275	O'MALLEY	It wasn't easy on any day.	0
276	O'MALLEY	But we saved lives and we gave our city a better future, improving police and community relations every single day that I was in office.	0
277	COOPER	In one year alone, though, 100,000 arrests were made in your city, a city of 640,000 people.	0
278	COOPER	The ACLU, the NAACP sued you, sued the city, and the city actually settled, saying a lot of those arrests were without probable cause.	0
279	O'MALLEY	Well, I think the key word in your followup there was the word "settle."	0
280	O'MALLEY	That's true.	0
281	O'MALLEY	It was settled.	0
282	O'MALLEY	Arrests peaked in 2003, Anderson, but they declined every year after that as we restored peace in our poorer neighborhoods so that people could actually walk and not have to worry about their kids or their loved ones of being victims of violent crime.	0
283	O'MALLEY	Look, none of this is easy.	0
284	O'MALLEY	None of us has all the answers.	0
285	O'MALLEY	But together as a city, we saved a lot of lives.	0
286	O'MALLEY	It was about leadership.	0
287	O'MALLEY	It was about principle.	0
288	O'MALLEY	And it was about bringing people together.	0
289	COOPER	Thank you, Governor.	0
290	O'MALLEY	Thank you.	0
291	COOPER	Senator Webb, in 2006, you called affirmative action "state-sponsored racism."	0
292	COOPER	In 2010, you wrote an op/ed saying it discriminates against whites.	0
293	COOPER	Given that nearly half the Democratic Party is non-white, aren't you out of step with where the Democratic Party is now?	0
294	WEBB	No, actually I believe that I am where the Democratic Party traditionally has been.	0
295	WEBB	The Democratic Party, and the reason I've decided to run as a Democrat, has been the party that gives people who otherwise have no voice in the corridors of power a voice.	0
296	WEBB	And that is not determined by race.	0
297	WEBB	And as a clarification, I have always supported affirmative action for African Americans.	0
298	WEBB	That's the way the program was originally designed because of their unique history in this country, with slavery and the Jim Crow laws that followed.	0
299	WEBB	What I have discussed a number of times is the idea that when we create diversity programs that include everyone, quote, "of color," other than whites, struggling whites like the families in the Appalachian mountains, we're not being true to the Democratic Party principle of elevating the level of consciousness among our people about the hardships that a lot of people who happen to be have — by culture, by the way.	0
300	COOPER	Senator Webb, thank you very much.	0
301	COOPER	Let's move on to some of the most pressing issues facing our country right now, some of the biggest issues right now in the headlines today.	0
302	COOPER	We're going to start with guns.	0
303	COOPER	The shooting in Oregon earlier this month, once again it brought the issue of guns into the national conversation.	0
304	COOPER	Over the last week, guns have been the most discussed political topic on Facebook by two to one.	0
305	COOPER	Senator Sanders, you voted against the Brady bill that mandated background checks and a waiting period.	1
306	COOPER	You also supported allowing riders to bring guns in checked bags on Amtrak trains.	0
307	COOPER	For a decade, you said that holding gun manufacturers legally responsible for mass shootings is a bad idea.	0
308	COOPER	Now, you say you're reconsidering that.	0
309	COOPER	Which is it: shield the gun companies from lawsuits or not?	0
310	SANDERS	Let's begin, Anderson, by understanding that Bernie Sanders has a D-minus voting rating (ph) from the NRA.	0
311	SANDERS	Let's also understand that back in 1988 when I first ran for the United States Congress, way back then, I told the gun owners of the state of Vermont and I told the people of the state of Vermont, a state which has virtually no gun control, that I supported a ban on assault weapons.	0
312	SANDERS	And over the years, I have strongly avoided instant background checks, doing away with this terrible gun show loophole.	0
313	SANDERS	And I think we've got to move aggressively at the federal level in dealing with the straw man purchasers.	0
314	SANDERS	Also I believe, and I've fought for, to understand that there are thousands of people in this country today who are suicidal, who are homicidal, but can't get the healthcare that they need, the mental healthcare, because they don't have insurance or they're too poor.	0
315	SANDERS	I believe that everybody in this country who has a mental crisis has got to get mental health counseling immediately.	0
316	COOPER	Do you want to shield gun companies from lawsuits?	0
317	SANDERS	Of course not.	0
318	SANDERS	This was a large and complicated bill.	0
319	SANDERS	There were provisions in it that I think made sense.	0
320	SANDERS	For example, do I think that a gun shop in the state of Vermont that sells legally a gun to somebody, and that somebody goes out and does something crazy, that that gun shop owner should be held responsible?	0
321	SANDERS	I don't.	0
322	SANDERS	On the other hand, where you have manufacturers and where you have gun shops knowingly giving guns to criminals or aiding and abetting that, of course we should take action.	0
323	COOPER	Secretary Clinton, is Bernie Sanders tough enough on guns?	0
324	CLINTON	No, not at all.	0
325	CLINTON	I think that we have to look at the fact that we lose 90 people a day from gun violence.	0
326	CLINTON	This has gone on too long and it's time the entire country stood up against the NRA.	0
327	CLINTON	The majority of our country...	0
328	SYSTEM	[ applause ]	0
329	CLINTON	... supports background checks, and even the majority of gun owners do.	0
330	CLINTON	Senator Sanders did vote five times against the Brady bill.	0
331	CLINTON	Since it was passed, more than 2 million prohibited purchases have been prevented.	0
332	CLINTON	He also did vote, as he said, for this immunity provision.	0
333	CLINTON	I voted against it.	0
334	CLINTON	I was in the Senate at the same time.	0
335	CLINTON	It wasn't that complicated to me.	0
336	CLINTON	It was pretty straightforward to me that he was going to give immunity to the only industry in America.	0
337	CLINTON	Everybody else has to be accountable, but not the gun manufacturers.	0
338	CLINTON	And we need to stand up and say: Enough of that.	0
339	CLINTON	We're not going to let it continue.	0
340	SYSTEM	[ applause ]	0
341	COOPER	We're going to bring you all in on this.	0
342	COOPER	But, Senator Sanders, you have to give a response.	0
343	SANDERS	As a senator from a rural state, what I can tell Secretary Clinton, that all the shouting in the world is not going to do what I would hope all of us want, and that is keep guns out of the hands of people who should not have those guns and end this horrible violence that we are seeing.	0
344	SANDERS	I believe that there is a consensus in this country.	0
345	SANDERS	A consensus has said we need to strengthen and expand instant background checks, do away with this gun show loophole, that we have to address the issue of mental health, that we have to deal with the strawman purchasing issue, and that when we develop that consensus, we can finally, finally do something to address this issue.	0
346	COOPER	Governor O'Malley, you passed gun legislation as governor of Maryland, but you had a Democratic-controlled legislature.	0
347	COOPER	President Obama couldn't convince Congress to pass gun legislation after the massacres in Aurora, in Newtown, and Charleston.	0
348	COOPER	How can you?	0
349	O'MALLEY	And, Anderson, I also had to overcome a lot of opposition in the leadership of my own party to get this done.	0
350	O'MALLEY	Look, it's fine to talk about all of these things — and I'm glad we're talking about these things — but I've actually done them.	0
351	O'MALLEY	We passed comprehensive gun safety legislation, not by looking at the pollings or looking at what the polls said.	0
352	O'MALLEY	We actually did it.	0
353	O'MALLEY	And, Anderson, here tonight in our audience are two people that make this issue very, very real.	0
354	O'MALLEY	Sandy and Lonnie Phillips are here from Colorado.	0
355	O'MALLEY	And their daughter, Jessie, was one of those who lost their lives in that awful mass shooting in Aurora.	0
356	O'MALLEY	Now, to try to transform their grief, they went to court, where sometimes progress does happen when you file in court, but in this case, you want to talk about a — a rigged game, Senator?	0
357	O'MALLEY	The game was rigged.	0
358	O'MALLEY	A man had sold 4,000 rounds of military ammunition to this — this person that killed their daughter, riddled her body with five bullets, and he didn't even ask where it was going.	0
359	O'MALLEY	And not only did their case get thrown out of court, they were slapped with $200,000 in court fees because of the way that the NRA gets its way in our Congress and we take a backseat.	0
360	O'MALLEY	It's time to stand up and pass comprehensive gun safety legislation as a nation.	0
361	SYSTEM	[ applause ]	0
362	COOPER	Senator Sanders, I want you to be able to respond, 30 seconds.	0
363	SANDERS	I think the governor gave a very good example about the weaknesses in that law and I think we have to take another look at it.	0
364	SANDERS	But here is the point, Governor.	0
365	SANDERS	We can raise our voices, but I come from a rural state, and the views on gun control in rural states are different than in urban states, whether we like it or not.	0
366	SANDERS	Our job is to bring people together around strong, commonsense gun legislation.	0
367	SANDERS	I think there is a vast majority in this country who want to do the right thing, and I intend to lead the country in bringing our people together.	0
368	O'MALLEY	Senator — Senator, excuse me.	0
369	SYSTEM	[ crosstalk ]	0
370	O'MALLEY	Senator, it is not about rural — Senator, it was not about rural and urban.	0
371	SANDERS	It's exactly about rural.	0
372	O'MALLEY	Have you ever been to the Eastern Shore?	0
373	O'MALLEY	Have you ever been to Western Maryland?	0
374	O'MALLEY	We were able to pass this and still respect the hunting traditions of people who live in our rural areas.	0
375	SANDERS	Governor...	0
376	O'MALLEY	And we did it by leading with principle, not by pandering to the NRA and backing down to the NRA.	0
377	SANDERS	Well, as somebody who has a D-minus voting record...	0
378	SYSTEM	[ crosstalk ]	0
379	O'MALLEY	And I have an F from the NRA, Senator.	0
380	SANDERS	I don't think I am pandering.	0
381	SANDERS	But you have not been in the United States Congress.	0
382	O'MALLEY	Well, maybe that's a healthy thing.	0
383	SYSTEM	[ laughter ]	0
384	SANDERS	And when you want to, check it out.	0
385	SANDERS	And if you think — if you think that we can simply go forward and pass something tomorrow without bringing people together, you are sorely mistaken.	0
386	COOPER	Let me bring in somebody who has a different viewpoint.	0
387	COOPER	Senator Webb, your rating from the NRA, you once had an A rating from the NRA.	0
388	COOPER	You've said gun violence goes down when more people are allowed to carry guns.	0
389	COOPER	Would encouraging more people to be armed be part of your response to a mass shooting?	0
390	WEBB	Look, there are two fundamental issues that are involved in this discussion.	0
391	WEBB	We need to pay respect to both of them.	0
392	WEBB	The first is the issue of who should be kept from having guns and using firearms.	0
393	WEBB	And we have done not a good job on that.	0
394	WEBB	A lot of them are criminals.	0
