147	CLINTON	The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make.	0
148	CLINTON	I have met with women who toward the end of their pregnancy get the worst news one could get, that their health is in jeopardy if they continue to carry to term or that something terrible has happened or just been discovered about the pregnancy.	0
149	CLINTON	I do not think the United States government should be stepping in and making those most personal of decisions.	0
150	CLINTON	So you can regulate if you are doing so with the life and the health of the mother taken into account.	0
151	WALLACE	Mr. Trump, your reaction?	0
152	WALLACE	And particularly on this issue of late-term, partial-birth abortions.	0
153	TRUMP	Well, I think it's terrible.	0
154	TRUMP	If you go with what Hillary is saying, in the ninth month, you can take the baby and rip the baby out of the womb of the mother just prior to the birth of the baby.	0
155	TRUMP	Now, you can say that that's OK and Hillary can say that that's OK.	0
156	TRUMP	But it's not OK with me, because based on what she's saying, and based on where she's going, and where she's been, you can take the baby and rip the baby out of the womb in the ninth month on the final day.	0
157	TRUMP	And that's not acceptable.	0
158	CLINTON	Well, that is not what happens in these cases.	0
159	CLINTON	And using that kind of scare rhetoric is just terribly unfortunate.	0
160	CLINTON	You should meet with some of the women that I have met with, women I have known over the course of my life.	0
161	CLINTON	This is one of the worst possible choices that any woman and her family has to make.	0
162	CLINTON	And I do not believe the government should be making it.	0
163	CLINTON	You know, I've had the great honor of traveling across the world on behalf of our country.	0
164	CLINTON	I've been to countries where governments either forced women to have abortions, like they used to do in China, or forced women to bear children, like they used to do in Romania.	0
165	CLINTON	And I can tell you: The government has no business in the decisions that women make with their families in accordance with their faith, with medical advice.	0
166	CLINTON	And I will stand up for that right.	0
167	WALLACE	All right.	0
168	WALLACE	But just briefly, I want to move on to another segment...	0
169	TRUMP	And, honestly, nobody has business doing what I just said, doing that, as late as one or two or three or four days prior to birth.	0
170	TRUMP	Nobody has that.	0
171	WALLACE	All right.	0
172	WALLACE	Let's move on to the subject of immigration.	0
173	WALLACE	And there is almost no issue that separates the two of you more than the issue of immigration.	0
174	WALLACE	Actually, there are a lot of issues that separate the two of you.	0
175	WALLACE	Mr. Trump, you want to build a wall.	0
176	WALLACE	Secretary Clinton, you have offered no specific plan for how you want to secure our southern border.	0
177	WALLACE	Mr. Trump, you are calling for major deportations.	0
178	WALLACE	Secretary Clinton, you say that within your first 100 days as president you're going to offer a package that includes a pathway to citizenship.	0
179	WALLACE	The question, really, is, why are you right and your opponent wrong?	0
180	WALLACE	Mr. Trump, you go first in this segment.	0
181	WALLACE	You have two minutes.	0
182	TRUMP	Well, first of all, she wants to give amnesty, which is a disaster and very unfair to all of the people that are waiting on line for many, many years.	0
183	TRUMP	We need strong borders.	0
184	TRUMP	In the audience tonight, we have four mothers of -- I mean, these are unbelievable people that I've gotten to know over a period of years whose children have been killed, brutally killed by people that came into the country illegally.	0
185	TRUMP	You have thousands of mothers and fathers and relatives all over the country.	0
186	TRUMP	They're coming in illegally.	0
187	TRUMP	Drugs are pouring in through the border.	0
188	TRUMP	We have no country if we have no border.	0
189	TRUMP	Hillary wants to give amnesty.	1
190	TRUMP	She wants to have open borders.	1
191	TRUMP	The border -- as you know, the Border Patrol agents, 16,500-plus ICE last week, endorsed me.	0
192	TRUMP	First time they've ever endorsed a candidate.	0
193	TRUMP	It means their job is tougher.	0
194	TRUMP	But they know what's going on.	0
195	TRUMP	They know it better than anybody.	0
196	TRUMP	They want strong borders.	0
197	TRUMP	They feel we have to have strong borders.	0
198	TRUMP	I was up in New Hampshire the other day.	0
199	TRUMP	The biggest complaint they have -- it's with all of the problems going on in the world, many of the problems caused by Hillary Clinton and by Barack Obama.	0
200	TRUMP	All of the problems -- the single biggest problem is heroin that pours across our southern border.	1
201	TRUMP	It's just pouring and destroying their youth.	1
202	TRUMP	It's poisoning the blood of their youth and plenty of other people.	0
203	TRUMP	We have to have strong borders.	0
204	TRUMP	We have to keep the drugs out of our country.	0
205	TRUMP	We are -- right now, we're getting the drugs, they're getting the cash.	0
206	TRUMP	We need strong borders.	0
207	TRUMP	We need absolute -- we cannot give amnesty.	0
208	TRUMP	Now, I want to build the wall.	0
209	TRUMP	We need the wall.	0
210	TRUMP	And the Border Patrol, ICE, they all want the wall.	0
211	TRUMP	We stop the drugs.	0
212	TRUMP	We shore up the border.	0
213	TRUMP	One of my first acts will be to get all of the drug lords, all of the bad ones -- we have some bad, bad people in this country that have to go out.	0
214	TRUMP	We're going to get them out; we're going to secure the border.	0
215	TRUMP	And once the border is secured, at a later date, we'll make a determination as to the rest.	0
216	TRUMP	But we have some bad hombres here, and we're going to get them out.	0
217	WALLACE	Mr. Trump, thank you.	0
218	WALLACE	Same question to you, Secretary Clinton.	0
219	WALLACE	Basically, why are you right and Mr. Trump is wrong?	0
220	CLINTON	Well, as he was talking, I was thinking about a young girl I met here in Las Vegas, Carla, who is very worried that her parents might be deported, because she was born in this country but they were not.	0
221	CLINTON	They work hard, they do everything they can to give her a good life.	0
222	CLINTON	And you're right.	0
223	CLINTON	I don't want to rip families apart.	0
224	CLINTON	I don't want to be sending parents away from children.	0
225	CLINTON	I don't want to see the deportation force that Donald has talked about in action in our country.	0
226	CLINTON	We have 11 million undocumented people.	0
227	CLINTON	They have 4 million American citizen children, 15 million people.	0
228	CLINTON	He said as recently as a few weeks ago in Phoenix that every undocumented person would be subject to deportation.	1
229	CLINTON	Now, here's what that means.	0
230	CLINTON	It means you would have to have a massive law enforcement presence, where law enforcement officers would be going school to school, home to home, business to business, rounding up people who are undocumented.	0
231	CLINTON	And we would then have to put them on trains, on buses to get them out of our country.	0
232	CLINTON	I think that is an idea that is not in keeping with who we are as a nation.	0
233	CLINTON	I think it's an idea that would rip our country apart.	0
234	CLINTON	I have been for border security for years.	0
235	CLINTON	I voted for border security in the United States Senate.	0
236	CLINTON	And my comprehensive immigration reform plan of course includes border security.	0
237	CLINTON	But I want to put our resources where I think they're most needed: Getting rid of any violent person.	0
238	CLINTON	Anybody who should be deported, we should deport them.	0
239	CLINTON	When it comes to the wall that Donald talks about building, he went to Mexico, he had a meeting with the Mexican president.	0
240	CLINTON	Didn't even raise it.	0
241	CLINTON	He choked and then got into a Twitter war because the Mexican president said we're not paying for that wall.	0
242	CLINTON	So I think we are both a nation of immigrants and we are a nation of laws and that we can act accordingly.	0
243	CLINTON	And that's why I'm introducing comprehensive immigration reform within the first 100 days with the path to citizenship.	0
244	WALLACE	Thank you, Secretary Clinton.	0
245	WALLACE	I want to follow up...	0
246	TRUMP	Chris, I think it's...	0
247	WALLACE	OK.	0
248	TRUMP	I think I should respond to that.	0
249	TRUMP	First of all, I had a very good meeting with the president of Mexico.	0
250	TRUMP	Very nice man.	0
251	TRUMP	We will be doing very much better with Mexico on trade deals.	0
252	TRUMP	Believe me.	0
253	TRUMP	The NAFTA deal signed by her husband is one of the worst deals ever made of any kind, signed by anybody.	0
254	TRUMP	It's a disaster.	0
255	TRUMP	Hillary Clinton wanted the wall.	1
256	TRUMP	Hillary Clinton fought for the wall in 2006 or thereabouts.	1
257	TRUMP	Now, she never gets anything done, so naturally the wall wasn't built.	0
258	TRUMP	But Hillary Clinton wanted the wall.	0
259	WALLACE	Well, let me -- wait, wait, sir, let me...	0
260	TRUMP	We are a country of laws.	0
261	TRUMP	We either have -- and by the way...	0
262	WALLACE	Now, wait.	0
263	WALLACE	I'd like to hear from...	0
264	TRUMP	Well -- well, but she said one thing.	0
265	WALLACE	I'd like to hear -- I'd like to hear from Secretary Clinton.	0
266	CLINTON	I voted for border security, and there are...	0
267	TRUMP	And the wall.	0
268	CLINTON	There are some limited places where that was appropriate.	0
269	CLINTON	There also is necessarily going to be new technology and how best to deploy that.	0
270	CLINTON	But it is clear, when you look at what Donald has been proposing, he started his campaign bashing immigrants, calling Mexican immigrants rapists and criminals and drug dealers, that he has a very different view about what we should do to deal with immigrants.	0
271	CLINTON	Now, what I am also arguing is that bringing undocumented immigrants out from the shadows, putting them into the formal economy will be good, because then employers can't exploit them and undercut Americans' wages.	0
272	CLINTON	And Donald knows a lot about this.	0
273	CLINTON	He used undocumented labor to build the Trump Tower.	1
274	CLINTON	He underpaid undocumented workers, and when they complained, he basically said what a lot of employers do: "You complain, I'll get you deported."	0
275	CLINTON	I want to get everybody out of the shadows, get the economy working, and not let employers like Donald exploit undocumented workers, which hurts them, but also hurts American workers.	0
276	WALLACE	Mr. Trump?	0
277	TRUMP	President Obama has moved millions of people out.	0
278	TRUMP	Nobody knows about it, nobody talks about it.	0
279	TRUMP	But under Obama, millions of people have been moved out of this country.	0
280	TRUMP	They've been deported.	0
281	TRUMP	She doesn't want to say that, but that's what's happened, and that's what happened big league.	0
282	TRUMP	As far as moving these people out and moving -- we either have a country or we don't.	0
283	TRUMP	We're a country of laws.	0
284	TRUMP	We either have a border or we don't.	0
285	TRUMP	Now, you can come back in and you can become a citizen.	0
286	TRUMP	But it's very unfair.	0
287	TRUMP	We have millions of people that did it the right way.	0
288	TRUMP	They're on line.	0
289	TRUMP	They're waiting.	0
290	TRUMP	We're going to speed up the process, big league, because it's very inefficient.	0
291	TRUMP	But they're on line and they're waiting to become citizens.	0
292	TRUMP	Very unfair that somebody runs across the border, becomes a citizen, under her plan, you have open borders.	0
293	TRUMP	You would have a disaster on trade, and you will have a disaster with your open borders.	0
294	WALLACE	I want to...	0
295	TRUMP	But what she doesn't say is that President Obama has deported millions and millions of people just the way it is.	0
296	WALLACE	Secretary Clinton, I want to...	0
297	CLINTON	We will not have open borders.	0
298	CLINTON	That is...	0
299	WALLACE	Well, let me -- Secretary...	0
300	CLINTON	That is a rank mischaracterization.	0
301	WALLACE	Secretary Clinton...	0
302	CLINTON	We will have secure borders, but we'll also have reform.	0
303	CLINTON	And this used to be a bipartisan issue.	0
304	CLINTON	Ronald Reagan was the last president...	0
305	WALLACE	Secretary Clinton, excuse me.	0
306	WALLACE	Secretary Clinton.	0
307	CLINTON	to sign immigration reform, and George W. Bush supported it, as well.	0
308	WALLACE	Secretary Clinton, I want to clear up your position on this issue, because in a speech you gave to a Brazilian bank, for which you were paid $225,000, we've learned from the WikiLeaks, that you said this, and I want to quote.	0
309	WALLACE	My dream is a hemispheric common market with open trade and open borders.	0
310	WALLACE	So that's the question...	0
311	TRUMP	Thank you.	0
312	WALLACE	That's the question.	0
313	WALLACE	Please quiet, everybody.	0
314	WALLACE	Is that your dream, open borders?	0
315	CLINTON	Well, if you went on to read the rest of the sentence, I was talking about energy.	0
316	CLINTON	You know, we trade more energy with our neighbors than we trade with the rest of the world combined.	0
317	CLINTON	And I do want us to have an electric grid, an energy system that crosses borders.	0
318	CLINTON	I think that would be a great benefit to us.	0
319	CLINTON	But you are very clearly quoting from WikiLeaks.	0
320	CLINTON	And what's really important about WikiLeaks is that the Russian government has engaged in espionage against Americans.	0
321	CLINTON	They have hacked American websites, American accounts of private people, of institutions.	0
322	CLINTON	Then they have given that information to WikiLeaks for the purpose of putting it on the Internet.	0
323	CLINTON	This has come from the highest levels of the Russian government, clearly, from Putin himself, in an effort, as 17 of our intelligence agencies have confirmed, to influence our election.	0
324	CLINTON	So I actually think the most important question of this evening, Chris, is, finally, will Donald Trump admit and condemn that the Russians are doing this and make it clear that he will not have the help of Putin in in this election, that he rejects Russian espionage against Americans, which he actually encouraged in the past?	0
325	CLINTON	Those are the questions we need answered.	0
326	CLINTON	We've never had anything like this happen in any of our elections before.	0
327	WALLACE	Well?	0
328	TRUMP	That was a great pivot off the fact that she wants open borders, OK?	0
329	TRUMP	How did we get on to Putin?	0
330	WALLACE	Hold on -- hold on, wait.	0
331	WALLACE	Hold on, folks.	0
332	WALLACE	Because we -- this is going to end up getting out of control.	0
333	WALLACE	Let's try to keep it quiet so -- for the candidates and for the American people.	0
334	TRUMP	So just to finish on the borders...	0
335	WALLACE	Yes?	0
336	TRUMP	She wants open borders.	0
337	TRUMP	People are going to pour into our country.	0
338	TRUMP	People are going to come in from Syria.	0
339	TRUMP	She wants 550 percent more people than Barack Obama, and he has thousands and thousands of people.	1
340	TRUMP	They have no idea where they come from.	0
341	TRUMP	And you see, we are going to stop radical Islamic terrorism in this country.	0
342	TRUMP	She won't even mention the words, and neither will President Obama.	0
343	TRUMP	So I just want to tell you, she wants open borders.	0
344	TRUMP	Now we can talk about Putin.	0
345	TRUMP	I don't know Putin.	1
346	TRUMP	He said nice things about me.	0
347	TRUMP	If we got along well, that would be good.	0
348	TRUMP	If Russia and the United States got along well and went after ISIS, that would be good.	0
349	TRUMP	He has no respect for her.	0
350	TRUMP	He has no respect for our president.	0
351	TRUMP	And I'll tell you what: We're in very serious trouble, because we have a country with tremendous numbers of nuclear warheads -- 1,800, by the way -- where they expanded and we didn't, 1,800 nuclear warheads.	0
352	TRUMP	And she's playing chicken.	0
353	TRUMP	Look, Putin...	0
354	WALLACE	Wait, but...	0
355	TRUMP	from everything I see, has no respect for this person.	0
356	CLINTON	Well, that's because he'd rather have a puppet as president of the United States.	0
357	TRUMP	No puppet.	0
358	TRUMP	No puppet.	0
359	CLINTON	And it's pretty clear...	0
360	TRUMP	You're the puppet!	0
361	CLINTON	It's pretty clear you won't admit...	0
362	TRUMP	No, you're the puppet.	0
363	CLINTON	that the Russians have engaged in cyberattacks against the United States of America, that you encouraged espionage against our people, that you are willing to spout the Putin line, sign up for his wish list, break up NATO, do whatever he wants to do, and that you continue to get help from him, because he has a very clear favorite in this race.	1
364	CLINTON	So I think that this is such an unprecedented situation.	0
365	CLINTON	We've never had a foreign government trying to interfere in our election.	0
366	CLINTON	We have 17 -- 17 intelligence agencies, civilian and military, who have all concluded that these espionage attacks, these cyberattacks, come from the highest levels of the Kremlin and they are designed to influence our election.	1
367	CLINTON	I find that deeply disturbing.	0
368	WALLACE	Secretary Clinton...	0
369	CLINTON	And I think it's time you take a stand...	0
370	TRUMP	She has no idea whether it's Russia, China, or anybody else.	0
371	CLINTON	I am not quoting myself.	0
372	TRUMP	She has no idea.	0
373	CLINTON	I am quoting 17...	0
374	TRUMP	Hillary, you have no idea.	0
375	CLINTON	17 intelligence -- do you doubt 17 military and civilian...	0
376	TRUMP	And our country has no idea.	0
377	CLINTON	agencies.	0
378	TRUMP	Yeah, I doubt it.	0
379	TRUMP	I doubt it.	0
380	CLINTON	Well, he'd rather believe Vladimir Putin than the military and civilian intelligence professionals who are sworn to protect us.	0
381	CLINTON	I find that just absolutely...	0
382	SYSTEM	(CROSSTALK)	0
383	TRUMP	She doesn't like Putin because Putin has outsmarted her at every step of the way.	0
384	WALLACE	Mr. Trump...	0
385	TRUMP	Excuse me.	0
386	TRUMP	Putin has outsmarted her in Syria.	0
387	WALLACE	Mr. Trump...	0
388	SYSTEM	(CROSSTALK)	0
389	TRUMP	He's outsmarted her every step of the way.	0
390	WALLACE	I do get to ask some questions.	0
391	TRUMP	Yes, that's fine.	0
392	WALLACE	And I would like to ask you this direct question.	0
393	WALLACE	The top national security officials of this country do believe that Russia has been behind these hacks.	0
394	WALLACE	Even if you don't know for sure whether they are, do you condemn any interference by Russia in the American election?	0
395	TRUMP	By Russia or anybody else.	0
396	WALLACE	You condemn their interference?	0
397	TRUMP	Of course I condemn.	0
398	TRUMP	Of course I -- I don't know Putin.	0
399	TRUMP	I have no idea.	0
400	WALLACE	I'm not asking -- I'm asking do you condemn?	0
401	TRUMP	I never met Putin.	0
402	TRUMP	This is not my best friend.	0
403	TRUMP	But if the United States got along with Russia, wouldn't be so bad.	0
404	TRUMP	Let me tell you, Putin has outsmarted her and Obama at every single step of the way.	0
405	TRUMP	Whether it's Syria, you name it.	0
406	TRUMP	Missiles.	0
407	TRUMP	Take a look at the "start up" that they signed.	0
408	TRUMP	The Russians have said, according to many, many reports, I can't believe they allowed us to do this.	0
409	TRUMP	They create warheads, and we can't.	0
410	TRUMP	The Russians can't believe it.	0
411	TRUMP	She has been outsmarted by Putin.	0
412	TRUMP	And all you have to do is look at the Middle East.	0
413	TRUMP	They've taken over.	0
414	TRUMP	We've spent $6 trillion.	0
415	TRUMP	They've taken over the Middle East.	0
416	TRUMP	She has been outsmarted and outplayed worse than anybody I've ever seen in any government whatsoever.	0
417	WALLACE	We're a long way away from immigration, but I'm going to let you finish this topic.	0
418	WALLACE	You got about 45 seconds.	0
419	TRUMP	And she always will be.	0
420	CLINTON	I -- I find it ironic that he's raising nuclear weapons.	0
421	CLINTON	This is a person who has been very cavalier, even casual about the use of nuclear weapons.	0
422	CLINTON	He's...	0
423	TRUMP	Wrong.	0
424	CLINTON	advocated more countries getting them, Japan, Korea, even Saudi Arabia.	1
425	CLINTON	He said, well, if we have them, why don't we use them, which I think is terrifying.	0
426	CLINTON	But here's the deal.	0
427	CLINTON	The bottom line on nuclear weapons is that when the president gives the order, it must be followed.	0
428	CLINTON	There's about four minutes between the order being given and the people responsible for launching nuclear weapons to do so.	0
