66	TRUMP	In return, Hillary Clinton got rich!	0
67	TRUMP	The book Clinton Cash, by Peter Schweitzer, documents how Bill and Hillary used the State Department to enrich their family at America's expense.	0
68	TRUMP	She gets rich making you poor.	0
69	TRUMP	Here is a quote from the book: "At the center of US policy toward China was Hillary Clinton…at this critical time for US-china relations, Bill Clinton gave a number of speeches that were underwritten by the Chinese government and its supporters."	0
70	TRUMP	These funds were paid to the Clinton bank account while Hillary was negotiating with China on behalf of the United States.	0
71	TRUMP	She sold out our workers, and our country, for Beijing.	0
72	TRUMP	Hillary Clinton has also been the biggest promoter of the Trans-Pacific Partnership, which will ship millions more of our jobs overseas – and give up Congressional power to an international foreign commission.	0
73	TRUMP	Now, because I have pointed out why it would be such a disastrous deal, she is pretending that she is against it.	1
74	TRUMP	She has even deleted this record of total support from her book – deletion is something she is very good at -- (at least 30,000 emails are missing.)	1
75	TRUMP	But this latest Clinton cover-up doesn't change anything: if she is elected president, she will adopt the Trans-Pacific Partnership, and we will lose millions of jobs and our economic independence for good.	0
76	TRUMP	She will do this, just as she has betrayed the American worker on trade at every single stage of her career – and it will be even worse than the Clintons' NAFTA deal.	0
77	TRUMP	I want trade deals, but they have to be great for the United States and our workers.	0
78	TRUMP	We don't make great deals anymore, but we will once I become president.	0
79	TRUMP	It's not just our economy that's been corrupted, but our foreign policy too.	0
80	TRUMP	The Hillary Clinton foreign policy has cost America thousands of lives and trillions of dollars – and unleashed ISIS across the world.	0
81	TRUMP	No Secretary of State has been more wrong, more often, and in more places than Hillary Clinton.	0
82	TRUMP	Her decisions spread death, destruction and terrorism everywhere she touched.	0
83	TRUMP	Among the victims is our late Ambassador, Chris Stevens.	0
84	TRUMP	He was left helpless to die as Hillary Clinton soundly slept in her bed -- that's right, when the phone rang at 3 o'clock in the morning, she was sleeping.	1
85	TRUMP	Ambassador Stevens and his staff in Libya made hundreds of requests for security.	1
86	TRUMP	Hillary Clinton's State Department refused them all.	1
87	TRUMP	She started the war that put him in Libya, denied him the security he asked for, then left him there to die.	0
88	TRUMP	To cover her tracks, Hillary lied about a video being the cause of his death.	0
89	TRUMP	Here is what one of the victim's mothers had to say:   "I want the whole world to know it: she lied to my face, and you don't want this person to be president."	0
90	TRUMP	In 2009, before Hillary Clinton was sworn in, it was a different world.	0
91	TRUMP	Libya was cooperating.	0
92	TRUMP	Iraq was seeing a reduction in violence.	0
93	TRUMP	Syria was under control.	0
94	TRUMP	Iran was being choked by sanctions.	0
95	TRUMP	Egypt was governed by a friendly regime that honored its peace treaty with Israel.	0
96	TRUMP	ISIS wasn't even on the map.	0
97	TRUMP	Fast forward to 2013: In just four years, Secretary Clinton managed   to almost single-handedly destabilize the entire Middle East.	0
98	TRUMP	Her invasion of Libya handed the country over to the ISIS barbarians.	0
99	TRUMP	Thanks to Hillary Clinton, Iran is now the dominant Islamic power in the Middle East, and on the road to nuclear weapons.	0
100	TRUMP	Hillary Clinton's support for violent regime change in Syria has thrown the country into one of the bloodiest civil wars anyone has ever seen – while giving ISIS a launching pad for terrorism against the West.	0
101	TRUMP	She helped force out a friendly regime in Egypt and replace it with the radical Muslim Brotherhood.	0
102	TRUMP	The Egyptian military has retaken control, but Clinton has opened the Pandora's box of radical Islam.	0
103	TRUMP	Then, there was the disastrous strategy of announcing our departure date from Iraq, handing large parts of the country over to ISIS killers.	0
104	TRUMP	ISIS threatens us today because of the decisions Hillary Clinton has made.	0
105	TRUMP	ISIS also threatens peaceful Muslims across the Middle East, and peaceful Muslims across the world, who have been terribly victimized by horrible brutality – and who only want to raise their kids in peace and safety.	0
106	TRUMP	In short, Hillary Clinton's tryout for the presidency has produced one deadly foreign policy disaster after another.	0
107	TRUMP	It all started with her bad judgment in supporting the War in Iraq in the first place.	0
108	TRUMP	Though I was not in government service, I was among the earliest to criticize the rush to war, and yes, even before the war ever started.	1
109	TRUMP	But Hillary Clinton learned nothing from Iraq, because when she got into power, she couldn't wait to rush us off to war in Libya.	0
110	TRUMP	She lacks the temperament, the judgment and the competence to lead.	0
111	TRUMP	In the words of a Secret Service agent posted outside the Oval Office:   "She simply lacks the integrity and temperament to serve in the office…from the bottom of my soul, I know this to be true…Her leadership style – volcanic, impulsive…disdainful of the rules set for everyone else – hasn't changed a bit."	0
112	TRUMP	Perhaps the most terrifying thing about Hillary Clinton's foreign policy is that she refuses to acknowledge the threat posed by Radical Islam.	0
113	TRUMP	In fact, Hillary Clinton supports a radical 550% increase in Syrian refugees coming into the United States, and that's an increase over President Obama's already very high number.	1
114	TRUMP	Under her plan, we would admit hundreds of thousands of refugees from the most dangerous countries on Earth – with no way to screen who they are or what they believe.	1
115	TRUMP	Already, hundreds of recent immigrants and their children have been convicted of terrorist activity inside the U.S.	1
116	TRUMP	The father of the Orlando shooter was a Taliban supporter from Afghanistan, one of the most repressive anti-gay and anti-women regimes on Earth.	0
117	TRUMP	I only want to admit people who share our values and love our people.	0
118	TRUMP	Hillary Clinton wants to bring in people who believe women should be enslaved and gays put to death.	0
119	TRUMP	Maybe her motivation lies among the more than 1,000 foreign donations Hillary failed to disclose while at the State Department.	0
120	TRUMP	Hillary Clinton may be the most corrupt person ever to seek the presidency.	0
121	TRUMP	Here is some more of what we learned from the book, Clinton Cash:   A foreign telecom giant faced possible State Department sanctions for providing technology to Iran, and other oppressive regimes.	0
122	TRUMP	So what did this company do?	0
123	TRUMP	For the first time ever, they decided to pay Bill Clinton $750,000 for a single speech.	0
124	TRUMP	The Clintons got their cash, the telecom company escaped sanctions.	0
125	TRUMP	Hillary Clinton's State Department approved the transfer of 20% of America's uranium holdings to Russia, while 9 investors in the deal funneled $145 million to the Clinton Foundation.	0
126	TRUMP	Hillary Clinton appointed a top donor to a national security board with top secret access – even though he had no national security credentials.	0
127	TRUMP	Hillary Clinton accepted $58,000 in jewelry from the government of Brunei when she was Secretary of State – plus millions more for her foundation.	0
128	TRUMP	The Sultan of Brunei has pushed oppressive Sharia law, including the punishment of death by stoning for being gay.	0
129	TRUMP	The government of Brunei also stands to be one of the biggest beneficiaries of Hillary's Trans-Pacific Partnership, which she would absolutely approve if given the chance.	0
130	TRUMP	Hillary Clinton took up to $25 million from Saudi Arabia, where being gay is also punishable by death.	1
131	TRUMP	Hillary took millions from Kuwait, Qatar, Oman and many other countries that horribly abuse women and LGBT citizens.	1
132	TRUMP	To cover-up her corrupt dealings, Hillary Clinton illegally stashed her State Department emails on a private server.	0
133	TRUMP	Her server was easily hacked by foreign governments – perhaps even by her financial backers in Communist China – putting all of America in danger.	0
134	TRUMP	Then there are the 33,000 emails she deleted.	0
135	TRUMP	While we may not know what is in those deleted emails, our enemies probably do.	0
136	TRUMP	So they probably now have a blackmail file over someone who wants to be President of the United States.	0
137	TRUMP	This fact alone disqualifies her from the Presidency.	0
138	TRUMP	We can't hand over our government to someone whose deepest, darkest secrets may be in the hands of our enemies.	0
139	TRUMP	National security is also immigration security – and Hillary wants neither.	0
140	TRUMP	Hillary Clinton has put forward the most radical immigration platform in the history of the United States.	0
141	TRUMP	She has pledged to grant mass amnesty and in her first 100 days, end virtually all immigration enforcement, and thus create totally open borders in the United States.	1
142	TRUMP	The first victims of her radical policies will be poor African-American and Hispanic workers who need jobs.	0
143	TRUMP	They are the ones she will hurt the most.	0
144	TRUMP	Let me share with you a letter our campaign received from Mary Ann Mendoza.	0
145	TRUMP	She lost her amazing son, Police Sergeant Brandon Mendoza, after he was killed by an illegal immigrant because of the open borders policies supported by Hillary Clinton.	0
146	TRUMP	Sadly, the Mendoza family is just one of thousands who have suffered the same fate.	0
147	TRUMP	Here is an excerpt from Mrs. Mendoza's letter:   "Hillary Clinton, who already has the blood of so many on her hands, is now announcing that she is willing to put each and every one of our lives in harms' way – an open door policy to criminals and terrorists to enter our country.	0
148	TRUMP	Hillary is not concerned about you or I, she is only concerned about the power the presidency would bring to her.	0
149	TRUMP	She needs to go to prison to pay for the crimes she has already committed against this country."	0
150	TRUMP	Hillary also wants to spend hundreds of billions to resettle Middle Eastern refugees in the United States, on top of the current record level of immigration.	0
151	TRUMP	For the amount of money Hillary Clinton would like to spend on refugees, we could rebuild every inner city in America.	1
152	TRUMP	Hillary's Wall Street immigration agenda will keep immigrant communities poor, and unemployed Americans out of work.	0
153	TRUMP	She can't claim to care about African-American and Hispanic workers when she wants to bring in millions of new low-wage workers to compete against them.	0
154	TRUMP	Here are a few things a Trump Administration will do for America in the first 100 days:   Appoint judges who will uphold the Constitution.	0
155	TRUMP	Hillary Clinton's radical judges will virtually abolish the 2nd amendment.	0
156	TRUMP	Change immigration rules to give unemployed Americans an opportunity to fill good-paying jobs   Stand up to countries that cheat on trade, of which there are many   Cancel rules and regulations that send jobs overseas   Lift restrictions on energy production   Repeal and replace job-killing Obamacare -- it is a disaster.	0
157	TRUMP	Pass massive tax reform to create millions of new jobs.	1
158	TRUMP	Impose tough new ethics rules to restore dignity to the Office of Secretary of State.	0
159	TRUMP	There is one common theme in all of these reforms.	0
160	TRUMP	It's going to be America First.	0
161	TRUMP	This is why the stakes in November are so great.	0
162	TRUMP	On Election Day, the politicians stand trial before the people.	0
163	TRUMP	The voters are the jury.	0
164	TRUMP	Their ballots are the verdict.	0
165	TRUMP	We don't need or want another Clinton or Obama.	0
166	TRUMP	Come November, the American people will have a chance to issue a verdict on the politicians that have sacrificed their security, betrayed their prosperity, and sold out their country.	0
167	TRUMP	They will have a chance to vote for a new agenda with big dreams, bold ideas and enormous possibilities for the American people.	0
168	TRUMP	Hillary Clinton's message is old and tired.	0
169	TRUMP	Her message is that can't change.	0
170	TRUMP	My message is that things have to change – and this is our one chance do it.	0
171	TRUMP	This is our last chance to do it.	0
172	TRUMP	Americans are the people that tamed the West, that dug out the Panama Canal, that sent satellites across the solar system that built the great dams, and so much more.	0
173	TRUMP	Then we started thinking small.	0
174	TRUMP	We stopped believing in what America could do, and became reliant on other countries, other people, and other institutions.	0
175	TRUMP	We lost our sense of purpose, and daring.	0
176	TRUMP	But that's not who we are.	0
177	TRUMP	Come this November, we can bring America back – bigger and better, and stronger than ever.	0
178	TRUMP	We will build the greatest infrastructure on the planet earth – the roads and railways and airports of tomorrow.	0
179	TRUMP	Our military will have the best technology and finest equipment – we will bring it back all the way.	1
180	TRUMP	Massive new factories will come roaring into our country – breathing life and hope into our communities.	0
181	TRUMP	Inner cities, which have been horribly abused by Hillary Clinton and the Democrat Party, will finally be rebuilt.	0
182	TRUMP	Construction is what I know -- nobody knows it better.	0
183	TRUMP	The real wages for our workers have not been raised for 18 years -- but these wages will start going up, along with the new jobs.	1
184	TRUMP	Hillary's massive taxation, regulation and open borders will destroy jobs and drive down wages for everyone.	0
185	TRUMP	We are also going to be supporting our police and law enforcement -- we can never forget the great job they do.	0
186	TRUMP	I am also going to appoint great Supreme Court Justices.	0
187	TRUMP	Our country is going to start working again.	0
188	TRUMP	People are going to start working again.	0
189	TRUMP	Parents are going to start dreaming big for their children again – including parents in our inner cities.	0
190	TRUMP	Americans are going to start believing in the future or our country.	0
191	TRUMP	We are going to make America rich again.	0
192	TRUMP	We are going to make America safe again.	0
193	TRUMP	We are going to make America Great Again – and Great Again For EVERYONE.	0
