68	CRUZ	But six years into it, we've seen the results.	0
69	CRUZ	We remember Obamacare, a series of promises were made to us by President Obama.	0
70	CRUZ	Number one, most infamously, if you like your plan, you can keep your plan.	0
71	CRUZ	President Obama said that 37 different times.	0
72	CRUZ	As 6 million people across this country discovered, that was not true when they had their plans canceled against their wishes.	0
73	CRUZ	If you like your doctor, you can keep your doctor.	0
74	CRUZ	Again, millions discovered that wasn't true.	0
75	CRUZ	And President Obama promised the American people the average family's premiums would drop $2,500.	0
76	CRUZ	Not only wasn't that true, but the average family's premiums have risen $5,000.	0
77	CRUZ	That's why people are unhappy with this disaster of a law, because it's driven up the cost of health care, it's reduced your choice, it's reduced your freedom, and this last election was a referendum on Obamacare, and the American people quite rightly decided this plan isn't working.	0
78	TAPPER	Senator Cruz, thank you so much.	0
79	TAPPER	We have a lot of questions for both of you from members of the audience, but before we get to them, I want to ask about a pressing matter on Capitol Hill, and I'll start with you, Senator Cruz.	0
80	TAPPER	House Speaker Paul Ryan said today that the legislation to repeal and replace Obamacare would be done this year.	0
81	TAPPER	On Sunday, President Trump said that a plan may not be rolled out until 2018.	0
82	TAPPER	Not that it would, but that it may not be rolled out until 2018.	0
83	TAPPER	Is anything less than a full and swift repeal and replacement of Obamacare a broken promise?	0
84	CRUZ	Listen, I think everyone agrees there is an urgency to honor the promises we made.	0
85	CRUZ	You know, since Obamacare was passed, we've had multiple elections, 2010, 2014, 2016, where the number-one issue in each of those elections was Obamacare.	0
86	CRUZ	And, you know, what we're arguing here was argued in front of the American people.	0
87	CRUZ	The Democrats said over and over again, if Obamacare is repealed, all these people are going to lose coverage.	0
88	CRUZ	Now, that's not true, and we're going to get into that.	0
89	CRUZ	But that was the argument that was made to the American people.	0
90	CRUZ	And 2010, 2014, 2016 I believe were a mandate from the voters.	0
91	CRUZ	They said we're tired of premiums going up.	0
92	CRUZ	We're tired of deductibles going up.	0
93	CRUZ	We're tired of losing our doctors of less choices.	0
94	CRUZ	So, yes, should Congress move swiftly to repeal Obamacare?	0
95	CRUZ	Absolutely.	0
96	CRUZ	Now, nobody thinks we're done once Obamacare is repealed.	0
97	CRUZ	Once Obamacare is repealed, we need commonsense reform that increases competition, that empowers patients, that gives you more choices, that puts you in charge of your health care, rather than empowering government bureaucrats to get in the way.	0
98	CRUZ	And these have been commonsense ideas, I would note, that for six years Republicans have been proposing, and for six years Democrats have been fighting, saying no changes at all to Obamacare, even as people were hurting and losing their coverage.	0
99	CRUZ	This election is about honoring the promises we made to the people who elected us.	0
100	TAPPER	Senator Sanders?	0
101	SANDERS	Well, the truth is that the Republicans are now in a panic, because the American people have caught on that the absolute repeal of Obamacare without improvements in it, without a plan to make it better, would be an absolute disaster.	0
102	SANDERS	So when Ted talks about giving people choice, here's your choice.	0
103	SANDERS	You got cancer, and you go to the doctor, and the insurance company says, "We're not going to cover it.	0
104	SANDERS	We can't make money on you because you have cancer.	0
105	SANDERS	You have a pre-existing condition."	0
106	SANDERS	And here's another choice you can have if we get rid of Obamacare.	0
107	SANDERS	If you have diabetes, and you're spending a whole lot on health insurance, the insurance companies will say, sorry, we're only going to spend X dollars, because we've got to make money off you.	0
108	SANDERS	That's the function of private insurance.	0
109	SANDERS	So, do we have to improve the Affordable Care Act?	0
110	SANDERS	Of course we do.	0
111	SANDERS	But let us remember where we came from.	0
112	SANDERS	Before the Affordable Care Act, as Ted probably knows, if you were a family of four during the eight years under George Bush, your premiums doubled.	0
113	SANDERS	So it's not like, oh, gee, just in America today, health care costs are going up.	0
114	SANDERS	They went up much higher before we had the Affordable Care Act.	0
115	TAPPER	Senator Cruz, do you want to respond to that?	0
116	CRUZ	You know, it is interesting to hear so much of the Democratic rhetoric that government controlling your health care is always justified by saying the insurance companies are terrible.	0
117	CRUZ	Now, this is an example of what John Adams famously said, facts are stubborn things.	0
118	CRUZ	Let's talk about some facts.	0
119	CRUZ	In 2008, the 10 largest insurance companies in America made just over $8 billion profit.	0
120	CRUZ	In 2016 -- 2015, rather -- those same 10 largest companies made $15 billion in profit.	0
121	CRUZ	Insurance company profits have doubled under Obamacare.	0
122	CRUZ	That was the result.	0
123	CRUZ	Bernie helped write Obamacare.	1
124	CRUZ	I don't think the federal government ought to be passing a law that doubles insurance company profits and, while those profits were doubling, what happened to the average American family?	0
125	CRUZ	The average American family, your premiums have gone up $5,462.	0
126	CRUZ	At the same time, the average deductible has gone up $5,000.	0
127	CRUZ	For families that are struggling, you're getting less coverage, you're paying more for it, and your deductibles are higher, and you know who's making out like gangbusters?	0
128	CRUZ	The insurance companies and those in government whose solution is let's have even more government control.	0
129	TAPPER	Senator...	0
130	CRUZ	This thing isn't working.	0
131	TAPPER	Senator Sanders?	0
132	SANDERS	You know, I find myself in agreement with Ted.	0
133	SANDERS	He's right.	0
134	SANDERS	The function of insurance companies is not to provide quality health care to all people.	0
135	SANDERS	It's to make as much money as they possibly can.	0
136	SANDERS	Ted, let's work together on a Medicare for all, single-payer program, so we're finally going to get insurance companies, private insurance companies out of our lives.	0
137	SANDERS	As you know, as the American people know, we are the only major country on Earth that allows private insurance companies to run the system.	0
138	SANDERS	But it's not only the points that Ted made about the insurance companies.	0
139	SANDERS	What he forgot to tell you, even adding insult to injury, is many of these CEOs of the insurance companies make outrageous compensation and get all of these severance packages, in some cases over $100 million.	0
140	SANDERS	Ted, let's work together.	0
141	SANDERS	We're going to get those insurance companies out of health care.	0
142	SANDERS	We'll move to a Medicare for all health care program, guaranteeing health care to all people.	0
143	BASH	Thank you, Senators.	0
144	BASH	Unless you want to agree to a single- payer system...	0
145	CRUZ	Look, I would love to respond.	0
146	SYSTEM	(LAUGHTER)	0
147	SANDERS	You're not going to support that.	0
148	SANDERS	I know that.	0
149	CRUZ	Well, actually, what I will say, Bernie, is I would love for us to work together going after big pharma, and in particular taking on the FDA.	0
150	CRUZ	Right now, it takes $2 billion to approve a new drug.	0
151	CRUZ	Now, I've introduced legislation to reform the FDA process so that new health care -- so that we can be curing diseases and we can be helping people.	0
152	CRUZ	I would encourage you to join me in that legislation.	0
153	SANDERS	I'll tell you what...	0
154	CRUZ	Join me in right to try, so that if someone has a terminal disease, the government won't tell them, you can't try this life- saving medicine because we forbid it.	0
155	TAPPER	Gentlemen, we could do this all night.	0
156	SYSTEM	(CROSSTALK)	0
157	TAPPER	We're going to get to pharma.	0
158	SANDERS	I'm willing to look at it, if you are willing to look at taking on pharma, which is the greediest of many greedy corporate interests in Washington.	0
159	SANDERS	And I'll tell you what, I'm going to introduce legislation to have Medicare negotiate prices with the pharmaceutical industry.	0
160	SANDERS	I'm going to introduce, again, legislation to allow Americans to buy less expensive medicine in Canada, the U.K., and other countries.	0
161	SANDERS	Let's take on the greed of pharma, substantially lower prescription drug prices.	0
162	CRUZ	And, Dana, let me make a response to this, because this is a good discussion.	0
163	CRUZ	The whole point of having an extended discussion is to say, as you know, with drug re-importation, bringing in drugs from Canada and other countries, just a couple of weeks ago, on the Senate floor, I voted with you...	0
164	SANDERS	You voted for my amendment, that's correct.	0
165	CRUZ	... in support of that, in support of allowing drug re- importation.	0
166	CRUZ	It was the right thing to do.	0
167	CRUZ	But I'll tell you, a much bigger barrier than that is the fact that, you know, in the last 20 years, the FDA has approved only three child cancer drugs?	0
168	CRUZ	In 20 years, because the burdens are so great.	0
169	CRUZ	I introduced legislation that said if a drug is approved in another major country, if it's approved in Europe or Japan or our major respected partners, that the FDA has got 30 days to approve it here.	0
170	CRUZ	We shouldn't be telling people with life-threatening diseases you can't do everything you can to save your lives.	0
171	CRUZ	That would be a great thing.	0
172	BASH	Senator...	0
173	CRUZ	We'd make news if you and I joined up on that.	0
174	SANDERS	We'll need to look at it, but that is not the major problem.	0
175	SANDERS	The major problem with the pharmaceutical industry is, you know what, they could double or triple the prices you pay for medicine tomorrow...	0
176	BASH	Senator Sanders...	0
177	SANDERS	... and there is no legislation to control that.	0
178	BASH	Senator Sanders...	0
179	SANDERS	Hi, Dana, how are you?	0
180	BASH	Oh, hi.	0
181	SYSTEM	(LAUGHTER)	0
182	SANDERS	Good to see you.	0
183	BASH	So good to see you.	0
184	BASH	We do want to talk more about that later, but I want to get to some of the questions from our audience.	0
185	BASH	One of the most popular parts of Obamacare is -- as you mentioned earlier, requiring insurance companies to cover people with pre-existing conditions.	0
186	BASH	If Obamacare is repealed, 52 million Americans could lose that guaranteed coverage because of their medical histories.	0
187	BASH	One of them is Neosho Ponder, who is fighting breast cancer and currently undergoing radiation treatment.	0
188	BASH	Neosho?	0
189	QUESTION	Senator Cruz, if Obamacare is repealed, is there anything you can do to ensure that provisions are in place so that half of my paycheck won't be spent on health care?	0
190	QUESTION	I didn't ask for cancer.	0
191	QUESTION	I never smoked; I never drank a lot.	0
192	QUESTION	I lived a pretty healthy lifestyle.	0
193	QUESTION	I fear that -- I fear that if I don't have Obamacare, if I'm not covered, then my pre-existing condition of breast cancer and remaining treatments will make it difficult for me to afford insurance.	0
194	QUESTION	Senator Cruz, what can you do to protect people like me who are alive because of Obamacare?	0
195	CRUZ	Well, Neo, thank you for asking that question.	0
196	CRUZ	And how long -- how long have you been diagnosed with breast cancer?	0
197	QUESTION	I was diagnosed on April 25, 2016.	0
198	CRUZ	Wow, well, you're doing great.	0
199	CRUZ	You know, our prayers are with you.	0
200	CRUZ	I'll tell you, my mom had breast cancer, and -- and my mom was diagnosed in 2000.	0
201	CRUZ	I sat by her hospital bed as she went through two surgeries, and it's a horrible disease, but 16 years later, thank God, she is a survivor.	0
202	CRUZ	And I will tell you, our medical innovation has been incredible dealing with breast cancer.	0
203	CRUZ	So all of us -- our prayers and thoughts are with you.	0
204	QUESTION	Thank you.	0
205	CRUZ	You know, you asked about people who get sick and not wanting your insurance canceled, not wanting your premiums to go up, that's absolutely right.	0
206	CRUZ	That is absolutely right.	0
207	CRUZ	And if you look at every proposal that's been submitted, every significant proposal that's been submitted to replace Obamacare, to fix the problems in the health care system after Obamacare is gotten rid of, all of them protect people in your situations.	0
208	CRUZ	All of them prohibit insurance companies from canceling someone because they got sick.	0
209	CRUZ	They prohibit insurance companies from jacking up the insurance rates because they got sick or injured.	0
210	CRUZ	Look, the whole point of insurance is none of us know if we're going to wake up tomorrow, like you did earlier last year, and discover we have a terrible disease.	0
211	CRUZ	And we buy insurance, we pay our premiums, just so we know that we'll be able to take care of that situation.	0
212	CRUZ	So, absolutely, we've got to fix it, and I'm confident that we're going to.	0
213	BASH	Senator Sanders, response?	0
214	SANDERS	Senator, I cannot believe what you just said.	0
215	SANDERS	It's in direct contradiction to everything you ran for president on.	0
216	SANDERS	What Ted has said is, he wants to get rid of all federal mandates.	0
217	SANDERS	Did you say that a hundred times?	0
218	CRUZ	I didn't say it once.	0
219	SANDERS	I will -- said Ted Cruz, I will get rid of every word of Obamacare.	0
220	SANDERS	Excuse me.	0
221	SANDERS	The only way that we are going to make sure that you -- and we all wish you the best -- are able to get the health insurance you need with a pre-existing condition is to make sure that no insurance company in this country can say no to you or to anybody else.	0
222	SANDERS	Now, Ted thinks that's a terrible government intrusion.	0
223	SANDERS	I think it is the moral and right thing to do.	0
224	SANDERS	So, when you hear Ted and other Republicans say we're going to get rid of all of -- we're going to leave it to the states.	0
225	SANDERS	Well, what do you think the states are going to do?	0
226	SANDERS	You think they're going to maintain the ability to protect people with pre-existing conditions?	0
227	SANDERS	They're not.	0
228	SANDERS	We're going to go back to the obscenity of where we were before Obamacare was passed.	0
229	BASH	Senator Cruz, your response.	0
230	BASH	And then could you just clarify, will you support anything that doesn't mandate people with pre- existing conditions continue to have coverage?	0
231	CRUZ	Look, my response is, I said hundreds of times on the campaign trail, yes, we should repeal every word of Obamacare.	0
232	CRUZ	But if you listen to the next sentence, I always said, we're not done yet with health care reform, and we do that.	0
233	CRUZ	We need health care reform.	0
234	CRUZ	And the principles of health care reform, they should expand competition, they should empower patients, and they should keep government from getting between you and your doctor.	0
235	CRUZ	And I talked about all sorts of commonsense ideas to do just that.	0
236	CRUZ	And as I said, a proposal that is consistent in virtually every one of the pieces of Republican legislation that's been filed is a prohibition on insurance companies canceling people because they got sick.	0
237	CRUZ	And, you know, Bernie, it's easy to say to people, gosh, you're going to lose your coverage.	0
238	CRUZ	What do the Democrats say to the 6 million people who had their health insurance canceled?	0
239	CRUZ	What...	0
240	SANDERS	Ted, Ted, you're a good lawyer, and you use words well.	0
241	CRUZ	Thank you.	0
242	SANDERS	What you just said is "cancel your insurance."	0
243	SANDERS	Cancel your insurance, OK?	0
244	SANDERS	That's good.	0
245	SANDERS	But what happens if tomorrow you wake up and you go to the doctor and you discover that you have cancer?	0
246	SANDERS	All right?	0
247	SANDERS	You just discovered it.	0
248	SANDERS	And the insurance companies say, hey, you're not a good deal for us, we can't make money off of you, you will not get that health insurance.	0
249	SANDERS	So I think when people like Ted talk about repealing Obamacare, repealing government mandates -- this is a government mandate, and it is a damn good mandate and a humane mandate.	0
250	BASH	And, Senator Cruz, if you would answer Neosho's specific question.	0
251	CRUZ	Yeah, I did.	0
252	CRUZ	Multiple times, Dana.	0
253	BASH	OK.	0
254	BASH	So you are saying that she will continue to have health care...	0
255	CRUZ	Yeah.	0
256	BASH	... she and others who have pre-existing conditions?	0
257	BASH	And	0
258	BASH	you're going to make sure that that is a mandate and a requirement in whatever legislation you support?	0
259	CRUZ	What I've said is, is virtually all of the Republican legislation that has been filed that the Democrats have opposed maintains a continuity of coverage so that insurance companies can't cancel policies.	0
260	CRUZ	And, you know, the question I asked a minute ago that Bernie chose not to answer is, what do the Democrats say to the 6 million people who had their insurance policies canceled, who got a notification in the mail that you don't get to see your doctors anymore?	0
261	CRUZ	And not just the people who were canceled.	0
262	CRUZ	There are people all over this country who can't afford health insurance because of Obamacare, who the deductibles are so high, the premiums are so high, they say, you know what, my family, we can't make it on this?	0
263	CRUZ	And, you know, you talk about the people covered by Obamacare.	0
264	CRUZ	Here's something most people don't know.	0
265	CRUZ	Most of the people covered by Obamacare are on Medicaid.	1
266	CRUZ	They jammed a bunch more people on Medicaid.	0
267	CRUZ	And I'll tell you what happens.	0
268	CRUZ	People on Medicaid have markedly worse health outcomes than people with private insurance.	0
269	BASH	Senator, we're going to get to these issues...	0
270	CRUZ	I would like to see a lot more people on private insurance, able to be insured for health care...	0
271	BASH	We're going to get to these issues of Medicaid and others....	0
272	CRUZ	... rather than -- but it's relevant to -- he's saying people are going to lose their health care.	0
273	CRUZ	If you want health care, we want as many people as possible to be able to afford insurance policies that protect you when you get sick.	0
274	SYSTEM	(CROSSTALK)	0
275	SANDERS	I want to just -- very briefly.	0
276	BASH	Go ahead.	0
277	SANDERS	If you listen carefully to what he's saying, if you go to the doctor tomorrow, and you are diagnosed with a terrible illness, the insurance companies do not have to provide you insurance.	0
278	SANDERS	That is what Ted said.	0
279	SANDERS	What he also said, if you have an illness, it has to be kept.	0
280	SANDERS	But really, we are moving into an era where millions of people who develop terrible illnesses will not be able to get insurance.	0
281	SANDERS	And God only knows how many of them will die.	0
282	TAPPER	So, Senator Sanders, you just heard Senator Cruz bring up an issue that a lot of Americans have out there, especially a lot of middle-class Americans, who say that the Affordable Care Act has made it so that their insurance is unaffordable.	0
283	TAPPER	One of them is in our audience right now.	0
284	TAPPER	Her name is Melissa Borkowski.	0
285	TAPPER	She's a nurse practitioner from Florida.	0
286	TAPPER	She is a mother of four.	0
287	TAPPER	She and her husband are paying more than $1,000 a month to insure their family for a plan with a $13,000 deductible.	0
288	TAPPER	Melissa?	0
289	QUESTION	Good evening, Senators.	0
290	QUESTION	Thank you for your time.	0
291	QUESTION	As you said, I'm a nurse practitioner.	0
292	QUESTION	I've worked in health care for over 25 years now.	0
293	QUESTION	But under Obamacare, I'm not able to get the health services I need for myself or my family.	0
294	QUESTION	Last year, I had a very abnormal pap smear and needed additional tests.	0
295	QUESTION	But our plan has a $13,000 deductible before it will cover anything, so I wasn't able to afford to get those tests done.	0
296	QUESTION	So now I sit here wondering if I have an undiagnosed cancer that will eventually take me away from my four children.	0
297	QUESTION	My plan premiums plus deductible cost over $25,000 for the year and it covers little more than basic preventative services.	0
298	QUESTION	Senator Sanders, my question is, why should we, my family, be forced to pay so much money for an insurance plan that is essentially useless and doesn't do anything for me?	0
299	SANDERS	Pam...	0
300	TAPPER	Melissa.	0
301	SANDERS	Melissa, I'm sorry.	0
302	SANDERS	Melissa, you ask a great question, and the answer is, it is totally absurd.	0
303	SANDERS	It is totally absurd.	0
304	SANDERS	But the real question we should be asking -- Melissa is talking about an outrageous deductible, right?	0
305	QUESTION	Yes.	0
306	SANDERS	So it prevents you from going to the doctor when you should be going.	0
307	SANDERS	The real question, which is never talked about or very rarely talked about, is why we end up spending as a nation twice as much per capita on health care as do the people of any other country.	0
308	SANDERS	Now, if you were in Canada, you know what, you would get the health care that you needed.	0
309	SANDERS	If you were in the U.K., France, Germany, Scandinavia, you would get the health care you need as a right of being a citizen in this country.	0
310	SANDERS	The idea that we have policies like that, like the one you describe, is clearly an outrage and should tell every American that we've got to join the rest of the industrialized world and guarantee health care to all people as a right.	0
311	SANDERS	And when we do that, by the way, for a vast majority of the American people, their family incomes will go up.	0
312	TAPPER	Senator Cruz?	0
313	CRUZ	You know, Melissa, I'm sorry for the challenges you're facing.	0
314	CRUZ	There are many people in America struggling with exactly what you are, in the wreckage of Obamacare, with skyrocketing premiums, with deductibles that are unaffordable, and with really limited care.	1
315	CRUZ	And I will commend Bernie for his candor.	0
316	CRUZ	I mean, his view all along was that we need government-run and government-controlled health care for everyone.	0
317	CRUZ	And indeed, as he's said here tonight, he thinks other countries do it a lot better than America.	0
318	CRUZ	He often points to Canada, the United Kingdom, he says why do we pay more?	0
319	CRUZ	Well, there's a reason we pay more than those countries.	0
320	CRUZ	We get a lot more and a lot better health care.	0
321	CRUZ	Let me give you some basic facts.	0
322	CRUZ	As I noticed in all the Democratic primary debates, there was no discussion of the facts on the other side.	0
323	CRUZ	The United States, population controlled, delivers three times as many mammograms as Europe, two-and-a-half times the number of MRI scans, and 31 percent more C sections.	0
324	CRUZ	We provide more health care.	0
325	CRUZ	Not only that, in the United Kingdom, for example, wait times, in 2013, you waited 72 days for cataract surgery, you waited 89 days for hip replacement, 95 days for knee replacement.	0
326	CRUZ	There are 3.7 million people in the United Kingdom right now on a waiting list, waiting for health care.	0
327	CRUZ	Whenever you put government in charge of health care, what it means is they ration.	0
328	CRUZ	They decide you get care and you don't.	0
329	CRUZ	I don't think the government has any business telling you you're not entitled to receive health care.	0
330	CRUZ	That's why I think the answer is not more of Obamacare, more government control, more of what got us in this mess.	0
331	CRUZ	Rather, the answer is empower you.	0
332	CRUZ	Give you choices.	0
333	CRUZ	Lower prices.	0
334	CRUZ	Lower premiums.	0
335	CRUZ	Lower deductibles.	0
336	CRUZ	Empower you and put you back in charge of your health care.	0
337	TAPPER	Senator Cruz, thank you.	0
338	TAPPER	Senator Sanders, let me ask you, just as part of Melissa's question, Florida, the state she's from, now offers fewer insurance options through Obamacare through the insurance exchange.	0
339	TAPPER	There was a nearly 25 percent decline in the number of insurers in 2017 nationally compared to 2016.	0
340	TAPPER	There are five states that only have one insurer providing insurance on the exchange.	0
341	TAPPER	What would you do to ensure that consumers have both choice and manageable cost?	0
342	SANDERS	Fair question.	0
343	SANDERS	Let me get back to Melissa, and I'll get to you.	0
344	TAPPER	It's part of the question, because the competition is down.	0
345	SANDERS	I know it is.	0
346	SANDERS	I know it is.	0
347	SANDERS	Well, Ted talks about the problems that exist in other countries in terms of waiting lists.	0
348	SANDERS	He talks about rationing.	0
349	SANDERS	We have enormous rationing in this country.	0
350	SANDERS	When you have 28 million people who have no health insurance, that's rationing.	0
351	SANDERS	When you have people who can't afford to go to the doctor or can't afford to buy prescription drugs, one out of five Americans can't afford the prescription drugs their doctors prescribe, that's called rationing.	0
352	SANDERS	Except there's no rule on that; there's no law on that.	0
353	SANDERS	It's just people don't have the money to buy what they need in terms of health care.	0
354	SANDERS	To answer your question, Jake, what I have long supported within the context of Obamacare, as we move toward a Medicare for all single payer program, is a public option.	0
355	SANDERS	There should be a Medicare-type public option available in all exchanges, in all states in this country.	0
356	SANDERS	And I think that would substantially lower the cost of health care in this country and provide real competition to the private sector.	0
357	TAPPER	Senator Cruz?	0
358	CRUZ	Well, Jake, I think the question you asked is a very good one.	0
359	CRUZ	And you're right, that choices have gone down dramatically.	0
360	CRUZ	Indeed, I don't know if the cameras can see this, but in 70 percent of the counties in America, on Obamacare exchanges, you have a choice of one or two health insurance plans, that's it, 70 percent of the counties in America.	1
361	CRUZ	It's interesting.	0
362	CRUZ	You look at this map, this also very much looks like the electoral map that elected Donald Trump.	0
363	CRUZ	It's really quite striking that the communities that have been hammered by this disaster of a law said enough already.	0
364	CRUZ	Now, Bernie likes talking about a public option.	0
365	CRUZ	That's another way of saying government control of your health care.	0
366	CRUZ	It's socialized medicine.	0
367	CRUZ	And what does it mean?	0
368	CRUZ	Every country where it's been applied, you've seen rationing, you've seen government deciding, especially seniors.	0
369	CRUZ	Seniors, you don't get the health care you need.	0
370	CRUZ	Now, Bernie mentions Canada quite a bit.	0
371	CRUZ	I know quite a bit about Canadian health care.	0
372	CRUZ	I was born there.	0
373	CRUZ	You know, Bernie, that may be the best argument against your position, you know, look what it produced.	0
374	SANDERS	Look what it...	0
375	SYSTEM	(CROSSTALK)	0
376	SANDERS	Yeah, that's right.	0
377	SYSTEM	(LAUGHTER)	0
378	CRUZ	But, you know, people vote with their feet.	0
379	CRUZ	In 2014, over 52,000 Canadians left Canada to get health care in the United States and other countries.	0
380	CRUZ	I'm reminded of a comment Ronald Reagan used to say about East Berlin, about the Berlin Wall.	0
381	CRUZ	He said the funny thing the leftists never seem to notice, the machine guns all point one direction.	0
382	CRUZ	Everyone was fleeing communism and coming to freedom.	0
383	CRUZ	If you look at socialized medicine, people leave there, tens and hundreds of thousands every year, leave socialized medicine countries because they want to get a hip replacement, a knee replacement.	0
384	CRUZ	You know, the governor of one of the Canadian provinces came to America to get heart surgery, and he was a governor in Canada.	0
385	CRUZ	And, by the way, in your home state of Vermont, your hospitals advertise with Canadian flags, "Come to American hospitals, you'll get better health care."	0
386	CRUZ	I don't want to mess up our health care.	0
387	CRUZ	I want patients, all of us to be in charge of our health care, not government deciding what health care we get.	0
388	SANDERS	Government deciding?	0
389	SANDERS	No, government doesn't decide in Canada or anyplace else.	0
390	SANDERS	And, by the way, as you well know, Canada had for many years a conservative prime minister.	0
391	CRUZ	Conservative is relative.	0
392	SANDERS	The United Kingdom had for many, many years a conservative prime minister.	0
393	SANDERS	I don't see those countries junking their health care systems in which, by the way, poll after poll shows not that though don't have problems.	0
394	SANDERS	Of course they have problems.	0
