129	Donald Trump	But in recent years, the problem grew worse.	0
130	Donald Trump	A growing number used their platforms to denigrate America's incredible heritage, challenge America's sovereignty, and weaken America's pride.	0
131	Donald Trump	We know the truth, will speak the truth, and defend that truth.	0
132	Donald Trump	America is the greatest fighting force for peace, justice, and freedom in the history of the world.	0
133	Donald Trump	And in case you have not noticed, we have become a lot stronger lately.	0
134	Donald Trump	A lot.	0
135	Donald Trump	We are not going to apologize for America.	0
136	Donald Trump	We are going to stand up for America.	0
137	Donald Trump	No more apologies.	0
138	Donald Trump	We are going to stand up for our citizens.	0
139	Donald Trump	We are going to stand up for our values.	0
140	Donald Trump	And we are going to stand up for our men and women in uniform.	0
141	Donald Trump	Because we know that a nation must have pride in its history to have confidence in its future.	0
142	Donald Trump	We are the nation that built the highways, the railroads, the Empire State Building in one year, the Golden Gate Bridge, and we are the nation that built the Panama Canal.	0
143	Donald Trump	We trekked the mountains, explored the oceans, and settled the vast frontier.	0
144	Donald Trump	We won two world wars, defeated communism and fascism, and put a man on the face of the moon.	0
145	Donald Trump	We cured disease, pioneered science, and produced timeless works of art that inspire the human soul.	0
146	Donald Trump	And on distant islands, far-away battlefields, above the skies and beneath the sea, the entire world has borne witness to the unstoppable strength, skill, and courage of the United States Navy and the American Marines.	0
147	Donald Trump	Each of you enters service at a truly exciting time for our country.	0
148	Donald Trump	For we are witnessing the great reawakening of the American spirit and of American might.	0
149	Donald Trump	We have rediscovered our identity, regained our stride, and we are proud again.	0
150	Donald Trump	Prosperity is booming at home.	0
151	Donald Trump	Our economy is the strongest it has ever been.	0
152	Donald Trump	And our country has regained the respect that we used to have long ago abroad.	0
153	Donald Trump	Yes, they are respecting us again.	0
154	Donald Trump	Yes, America is back.	0
155	Donald Trump	We have begun the great rebuilding of the United States military.	0
156	Donald Trump	We have ended the disastrous defense sequester.	0
157	Donald Trump	No money for the military?	0
158	Donald Trump	Those days are over.	0
159	Donald Trump	And we have just secured, you have read all about it, a $700 billion, largest-ever amount of money to support our great war fighters.	0
160	Donald Trump	And I might add that next year—the $700 billion, not million.	0
161	Donald Trump	They're liking the sound of million, but billion is better—the $700 billion goes to $716 billion, and we are going to be stronger than ever before.	0
162	Donald Trump	We will have the strongest military that we have ever had, and it won't even be close.	0
163	Donald Trump	And when did we need it more than now?	0
164	Donald Trump	That means new ships.	0
165	Donald Trump	You like that.	0
166	Donald Trump	We have now the lowest number of ships we have had since World War I.	0
167	Donald Trump	And very soon, we are going to get to 355 beautiful ships.	0
168	Donald Trump	That is almost a couple of hundred more ships.	0
169	Donald Trump	So you will be around for a long time.	0
170	Donald Trump	We are not running out of equipment.	0
171	Donald Trump	We're not running out of ships.	0
172	Donald Trump	And that has been approved.	0
173	Donald Trump	And we are honored by it.	0
174	Donald Trump	You are going to have new equipment, and well-deserved pay raises.	0
175	Donald Trump	We just got to a big pay raise for the first time in 10 years.	0
176	Donald Trump	We got to a big pay increase, first time in over 10 years.	1
177	Donald Trump	I fought for you.	0
178	Donald Trump	That was the hardest one to get.	0
179	Donald Trump	But you never had a chance of losing.	0
180	Donald Trump	I represented you well.	0
181	Donald Trump	I represented you well.	0
182	Donald Trump	And this week, we passed new landmark legislation to give more choice and better care to our great veterans.	0
183	Donald Trump	We are going to take care of our veterans.	0
184	Donald Trump	We are doing a great job with it.	0
185	Donald Trump	We are taking care, finally, after decades, we are taking care of our veterans.	0
186	Donald Trump	We passed VA accountability.	0
187	Donald Trump	Everybody said it could not be done.	0
188	Donald Trump	If you didn't do a good job, you could not get fired.	0
189	Donald Trump	Now, you don't do a good job and take care of our veterans, they will look you in the eye and they say, "Jim	0
190	Donald Trump	We will say, "Get him out of here	0
191	Donald Trump	We are reestablishing the second fleet in the Atlantic: bigger, better, stronger than it has ever been before.	0
192	Donald Trump	We are rebuilding our defense industrial base to forge American iron, aluminum, and steel, which, by the way, we just put tariffs on when it comes in from other countries.	0
193	Donald Trump	Okay?	0
194	Donald Trump	We are taking in a lot of money now, our country.	0
195	Donald Trump	They pay that big, beautiful tariff and it goes right into building new ships.	0
196	Donald Trump	We have been taken advantage of by the world.	0
197	Donald Trump	That is not going to be happening anymore.	0
198	Donald Trump	You see what is going on.	0
199	Donald Trump	So, we are building a modern fleet manned by the greatest sailors.	0
200	Donald Trump	We're sharpening the fighting edge from Marines infantry squads to combat ships to deliver maximum, lethal force.	0
201	Donald Trump	The enemy has to know we have that.	0
202	Donald Trump	We are recommitting to this fundamental truth: We are a maritime nation.	0
203	Donald Trump	Being a maritime nation, we are surrounded by sea.	0
204	Donald Trump	We must always dominate that sea.	0
205	Donald Trump	We will always dominate the oceans.	0
206	Donald Trump	We are showing what we can achieve when natural American confidence is backed by unrivaled American power and unquestioned American resolve.	0
207	Donald Trump	Also, there is another word that's never used, and I will use it today.	0
208	Donald Trump	It's called talent.	0
209	Donald Trump	We have talent and a lot of other people don't, and a lot of other countries don't.	0
210	Donald Trump	We have great talent and I have seen it.	0
211	Donald Trump	In other words, we are showing what is possible when America starts acting like its sailors and Marines.	0
212	Donald Trump	Our nation cannot be strong without the heroes whose hearts stir the words: Don't give up the ship.	0
213	Donald Trump	Famous phrase.	0
214	Donald Trump	We even use it in business.	0
215	Donald Trump	Things are going bad, you say, "Don't give up the ship.""	0
216	Donald Trump	Keep fighting.	0
217	Donald Trump	Don't give up the ship.	0
218	Donald Trump	But it's really—you guys started it.	0
219	Donald Trump	Our country cannot prevail without those who rally to the famous cry	0
220	Donald Trump	You hail from every background and you come from every walk of life.	0
221	Donald Trump	But each of you is formed by the same defining choice, to answer the call.	0
222	Donald Trump	You all share the same heart, the same blood, and swear by the same motto: Not for self but country.	0
223	Donald Trump	It's a great motto.	0
224	Donald Trump	With us today are living symbols of that long and unbroken chain of American patriots, members of the Naval Academy class of 1968.	0
225	Donald Trump	That's great.	0
226	Donald Trump	Stand up, please.	0
227	Donald Trump	Exactly 50 years ago, they were in your shoes.	0
228	Donald Trump	They embarked into service and they made America very proud.	0
229	Donald Trump	To everyone in the class of 1968, we thank you and we salute you.	0
230	Donald Trump	Like those who came before them, today's graduates will serve America through times of triumph and some hours of peril.	0
231	Donald Trump	There will be hours of peril.	0
232	Donald Trump	You will face new challenges, even challenges that you can't envision, but you'll find new solutions that nobody can even imagine.	0
233	Donald Trump	Among your ranks is the next Chester Nimitz, the next Grace Hopper, the next John Lejeune.	0
234	Donald Trump	Future generations will talk about you.	0
235	Donald Trump	They will tell your stories, speak of your courage, and someone many years from now will be standing right here, in my position, paying tribute to your great service.	0
236	Donald Trump	It will happen.	0
237	Donald Trump	Because you already know the keys to success.	0
238	Donald Trump	You know that as long as we are proud of who we are, and what we are fighting for, we will not fail.	0
239	Donald Trump	We will not fail.	0
240	Donald Trump	We cannot fail.	0
241	Donald Trump	We will always succeed, always.	0
242	Donald Trump	As long as we are united with the same mission, the same purpose, the same patriotic heart, we will win, because we are one people, one family, and one glorious nation under God.	0
243	Donald Trump	Together we struggle.	0
244	Donald Trump	Together we strive.	0
245	Donald Trump	Together we pray.	0
246	Donald Trump	And together we triumph as citizens, as patriots, as Americans.	0
247	Donald Trump	We stand on the shoulders of heroes who gave their sweat, their blood, their tears, and their very lives for this great country of ours.	0
248	Donald Trump	This is our heritage.	0
249	Donald Trump	This is our home.	0
250	Donald Trump	And this is our pledge.	0
251	Donald Trump	We are all in for America, like never before.	0
252	Donald Trump	We are all in for our great country.	0
253	Donald Trump	So to the Naval Academy of the class of 2018, I say a number of things.	0
254	Donald Trump	Number one, I say that I was given an option.	0
255	Donald Trump	I could make this commencement address, which is a great honor for me, and immediately leave and wave goodbye, or I could stay and shake hands with just the top 100, or I could stay for hours and shake hands with 1,100 and something.	0
256	Donald Trump	What should I do?	0
257	Donald Trump	What should I do?	0
258	Donald Trump	I'll stay.	0
259	Donald Trump	I'll stay.	0
260	Donald Trump	I will stay.	0
261	Donald Trump	But to the class of 2018, I do say strive for excellence.	0
262	Donald Trump	Live for adventure.	0
263	Donald Trump	Think big.	0
264	Donald Trump	Dream bigger.	0
265	Donald Trump	Push further.	0
266	Donald Trump	Sail faster.	0
267	Donald Trump	Fly higher.	0
268	Donald Trump	And never, ever stop reaching for greatness.	0
269	Donald Trump	Never stop reaching for the stars.	0
270	Donald Trump	You know you're up to the task.	0
271	Donald Trump	You're among the finest people anywhere in the world, the smartest, the strongest.	0
272	Donald Trump	You know you will make us proud.	0
273	Donald Trump	We know that glory will be yours because you are winners.	0
274	Donald Trump	You are warriors.	0
275	Donald Trump	You are fighters.	0
276	Donald Trump	You are champions, and you will lead us only to victory.	0
277	Donald Trump	Good luck.	0
278	Donald Trump	May god be with you.	0
279	Donald Trump	God bless America, and anchors away.	0
