118	SANDERS	That is absolutely inaccurate.	0
119	SANDERS	Look, here is the reality, folks.	0
120	SANDERS	There is one major country on Earth that does not guarantee health care to all people.	0
121	SANDERS	There is one major country — the United States — which ends up spending almost three times per capita what they do in the U.K. guaranteeing health care to all people, 50 percent more than they do in France guaranteeing health care to all people, far more than our Canadian neighbors, who guarantee health care to all people.	0
122	SANDERS	Please do not tell me that in this country, if — and here's the if — we have the courage to take on the drug companies, and have the courage to take on the insurance companies, and the medical equipment suppliers, if we do that, yes, we can guarantee health care to all people in a much more cost effective way.	0
123	CLINTON	Well, let me just — let me just say, once again...	0
124	SYSTEM	[ applause ]	0
125	CLINTON	...that, having been in the trenches fighting for this, I believe strongly we have to guarantee health care.	0
126	CLINTON	I believe we are on the path to doing that.	0
127	CLINTON	The last thing we need is to throw our country into a contentious debate about health care again.	0
128	CLINTON	And we are not England.	0
129	CLINTON	We are not France.	0
130	CLINTON	We inherited a system that was set up during World War II; 170 million Americans get health insurance right now through their employers.	0
131	CLINTON	So what we have tried to do and what President Obama succeeded in doing was to build on the health care system we have, get us to 90 percent coverage.	0
132	CLINTON	We have to get the other 10 percent of the way to 100.	0
133	CLINTON	I far prefer that and the chances we have to be successful there than trying to start all over again, gridlocking our system, and trying to get from zero to 100 percent.	0
134	SYSTEM	[ applause ]	0
135	IFILL	I'd like to move along.	0
136	IFILL	I'd like to move along.	0
137	IFILL	Secretary Clinton, you might — you also have proposed fairly expansive ideas about government.	0
138	IFILL	You may remember this pledge from a State of the Union Address at which I believe you were present, in which these words were said: "The era of big government is over."	0
139	IFILL	You may remember that.	0
140	IFILL	When asked your feelings about the federal government this week, 61 percent of New Hampshire Democrats told exit pollsters that they are angry or at least dissatisfied.	0
141	IFILL	Given what you and Senator Sanders are proposing, an expanding government in almost every area of our lives, is it fair for Americans who fear government to fear you?	0
142	CLINTON	No.	0
143	CLINTON	But it is absolutely fair and necessary for Americans to vet both of our proposals, to ask the really hard questions about, what is it we think we can accomplish, why do we believe that, and what would be the results for the average American family?	0
144	CLINTON	In my case, whether it's health care, or getting us to debt-free tuition, or moving us toward paid family leave, I have been very specific about where I would raise the money, how much it would cost, and how I would move this agenda forward.	0
145	CLINTON	I've tried to be as specific to answer questions so that my proposals can be vetted, because I feel like we have to level with people for the very reason, Gwen, that you are mentioning.	0
146	CLINTON	There is a great deal of skepticism about the federal government.	0
147	CLINTON	I'm aware of that.	0
148	CLINTON	It comes from the right, from the left, from people on all sides of the political spectrum.	0
149	CLINTON	So we have a special obligation to make clear what we stand for, which is why I think we should not make promises we can't keep, because that will further, I think, alienate Americans from understanding and believing we can together make some real changes in people's lives.	0
150	IFILL	But I haven't heard either of you put a price tag on your — you say...	0
151	SYSTEM	[ crosstalk ]	0
152	CLINTON	I will put a price tag.	0
153	CLINTON	My price tag is about $100 billion a year.	0
154	CLINTON	And again, paid for.	0
155	CLINTON	And what I have said is I will not throw us further into debt.	0
156	CLINTON	I believe I can get the money that I need by taxing the wealthy, by closing loopholes, the things that we are way overdue for doing.	0
157	CLINTON	And I think once I'm in the White House we will have enough political capital to be able to do that.	0
158	CLINTON	But I am conscious of the fact that we have to also be very clear, especially with young people, about what kind of government is going to do what for them and what it will cost.	0
159	IFILL	Senator?	0
160	SANDERS	Well, Secretary Clinton, you're not in the White House yet.	0
161	SANDERS	And let us be clear that every proposal that I have introduced has been paid for.	0
162	SANDERS	For example, all right, who in America denies that we have an infrastructure that is crumbling?	0
163	SANDERS	Roads, bridges, water systems, wastewater plants, who denies that?	0
164	SANDERS	Who denies that real unemployment today, including those who have given up looking for work and are working part-time is close to 10 percent?	0
165	SANDERS	Who denies that African-American youth unemployment, real, is over 50 percent.	0
166	SANDERS	We need to create jobs.	0
167	SANDERS	So yes, I will do away with the outrageous loopholes that allow profitable multinational corporations to stash billions of dollars in the Cayman Islands and Bermuda and in a given year pay zero, zero in federal income tax.	0
168	SANDERS	Yes, I'm going to do away with that.	0
169	SANDERS	We will use those proceeds, a hundred billion a year, to invest in rebuilding our infrastructure.	0
170	SANDERS	Yes, I believe that as a result of the illegal behavior on Wall Street, that they are a Wall Street that drove this country into the worst economic downturn since the Great Recession — Great Depression.	0
171	SANDERS	Yes, I do believe that now after the American people bailed Wall Street out, yes, they should pay a Wall Street speculation tax so that we can make public colleges and universities tuition-free.	0
172	SANDERS	We bailed them out.	0
173	SANDERS	Now it is their time to help the middle class.	0
174	SYSTEM	[ applause ]	0
175	CLINTON	You know, I think, again, both of us share the goal of trying to make college affordable for all young Americans.	0
176	CLINTON	And I have set forth a compact that would do just that for debt-free tuition.	0
177	CLINTON	We differ, however, on a couple of key points.	0
178	CLINTON	One of them being that if you don't have some agreement within the system from states and from families and from students, it's hard to get to where we need to go.	0
179	CLINTON	And Senator Sanders's plan really rests on making sure that governors like Scott Walker contribute $23 billion on the first day to make college free.	0
180	CLINTON	I am a little skeptical about your governor actually caring enough about higher education to make any kind of commitment like that.	0
181	SYSTEM	[ applause ]	0
182	WOODRUFF	Next, we're going to...	0
183	SANDERS	A brief response.	0
184	WOODRUFF	Very brief, thank you.	0
185	SANDERS	Here is where we are with public education.	0
186	SANDERS	A 100, 150 years ago incredibly brave Americans said, you know what, working class kids, low income kids should not have to work in factories or on the farms.	0
187	SANDERS	Like rich kids, they deserve to get a free education.	0
188	SANDERS	And that free education of extraordinary accomplishment was from first grade to 12th grade.	0
189	SANDERS	The world has changed.	0
190	SANDERS	This is 2016.	0
191	SANDERS	In many ways, a college degree today is equivalent to what a high school degree was 50, 60 years ago.	0
192	SANDERS	So, yes, I do believe that when we talk about public education in America, today, in a rapidly changing world, we should have free tuition at public colleges and universities.	0
193	SANDERS	That should be a right of all Americans regardless of the income of their families.	0
194	SYSTEM	[ applause ]	0
195	WOODRUFF	Secretary Clinton, your campaign — you and your campaign have made a clear appeal to women voters.	0
196	WOODRUFF	You have talked repeatedly about the fact, we know you would be, if elected, the first woman president.	0
197	WOODRUFF	But in New Hampshire 55 percent of the women voters supported and voted for Senator Sanders.	0
198	WOODRUFF	What are women missing about you?	0
199	CLINTON	Well, first, Judy, I have spent my entire adult life working toward making sure that women are empowered to make their own choices, even if that choice is not to vote for me.	0
200	CLINTON	I believe that it's most important that we unleash the full potential of women and girls in our society.	0
201	CLINTON	And I feel very strongly that I have an agenda, I have a record that really does respond to a lot of the specific needs that the women in our country face.	0
202	CLINTON	So I'm going to keep making that case.	0
203	CLINTON	I'm going to keep making sure that everything I've done, everything that I stand for is going to be well known.	0
204	CLINTON	But I have no argument with anyone making up her mind about who to support.	0
205	CLINTON	I just hope that by the end of this campaign there will be a lot more supporting me.	0
206	CLINTON	That's what I'm working towards.	0
207	SYSTEM	[ applause ]	0
208	WOODRUFF	As you know, just quickly, as you know, your strong supporter, former Secretary of State Madeleine Albright, said the other day that there's a special place in Hell for women who don't support other women.	0
209	WOODRUFF	Do you agree with what she said?	0
210	CLINTON	Well, look, I think that she's been saying that for as long as I've known her, which is about 25 years.	0
211	CLINTON	But it doesn't change my view that we need to empower everyone, women and men, to make the best decisions in their minds that they can make.	0
212	CLINTON	That's what I've always stood for.	0
213	CLINTON	And when it comes to the issues that are really on the front lines as to whether we're going to have equal pay, paid family leave, some opportunity for, you know, women to go as far as their hard work and talent take them, I think that we still have some barriers to knock down, which is why that's at the core of my campaign.	0
214	CLINTON	I would note, just for a historic aside, somebody told me earlier today we've had like 200 presidential primary debates, and this is the first time there have been a majority of women on the stage.	0
215	CLINTON	So, you know, we'll take our progress wherever we can find it.	0
216	SYSTEM	[ applause ]	0
217	WOODRUFF	Senator Sanders, you're in the minority, but we still want to hear from you.	0
218	SYSTEM	[ laughter ]	0
219	SANDERS	Look, we are fighting for every vote that we can get from women, from men, straight, gay, African-Americans, Latinos, Asian-Americans.	0
220	SANDERS	We are trying to bring America together around an agenda that works for working families and the middle class.	0
221	SANDERS	I am very proud, if my memory is not correct — I think I am — that I have a lifetime — and I've been in Congress a few years — a lifetime 100 percent pro-choice voting record.	0
222	SANDERS	I am very proud that over the years we have had the support in my state of Vermont from very significant majorities of women.	0
223	SANDERS	I'm very proud that I support legislation that is currently in the Congress, got support of almost all progressive Democrats in the House and Senate, which says we will end the absurdity of women today making 79 cents on the dollar compared to men.	0
224	SANDERS	And we will join the rest of the other — the industrialized world in saying that paid family and medical leave should be a right of all working families.	0
225	SYSTEM	[ applause ]	0
226	IFILL	Senator, do you worry at all that you will be the instrument of thwarting history, as Senator Clinton keeps claiming, that she might be the first woman president?	0
227	SANDERS	Well, you know, I think, from a historical point of view, somebody with my background, somebody with my views, somebody who has spent his entire life taking on the big money interests, I think a Sanders victory would be of some historical accomplishment, as well.	0
228	SYSTEM	[ applause ]	0
229	CLINTON	You know, I have said — I have said many times, you know, I'm not asking people to support me because I'm a woman.	0
230	CLINTON	I'm asking people to support me because I think I'm the most qualified, experienced, and ready person to be the president and the commander-in-chief.	0
231	SYSTEM	[ applause ]	0
232	CLINTON	And I appreciate greatly Senator Sanders' voting record.	0
233	CLINTON	And I was very proud to get the endorsement of the Planned Parenthood Action Fund, because I've been a leader on these issues.	0
234	CLINTON	I have gone time and time again to take on the vested interests who would keep women's health care decisions the province of the government instead of women ourselves.	0
235	CLINTON	I'm very proud that NARAL endorsed me because when it comes to it we need a leader on women's issues.	0
236	CLINTON	Somebody who, yes, votes right, but much more than that, leads the efforts to protect the hard-fought gains that women have made, that, make no mistake about it, are under tremendous attack, not just by the Republican presidential candidates but by a whole national effort to try to set back women's rights.	0
237	CLINTON	So I'm asking women, I'm asking men, to support me because I'm ready to go into the White House on January 20th, 2017 and get to work on both domestic and foreign policy challenges.	0
238	SYSTEM	[ applause ]	0
239	WOODRUFF	Final comment.	0
240	SANDERS	Let me concur with the secretary, no question women's rights are under fierce attack all over this country.	0
241	SANDERS	And I will tell you something that really galls me.	0
242	SANDERS	I will not shock anybody to suggest that in politics there is occasionally a little bit of hypocrisy.	0
243	SANDERS	Just a little bit.	0
244	SANDERS	All over this country we have Republican candidates for president saying we hate the government.	0
245	SANDERS	Government is the enemy.	0
246	SANDERS	We're going to cut Social Security to help you.	0
247	SANDERS	We're going to cut Medicare and Medicaid, federal aid to education to help you, because the government is so terrible.	0
248	SANDERS	But, by the way, when it comes to a woman having to make a very personal choice, ah, in that case, my Republican colleagues love the government and want the government to make that choice for every woman in America.	0
249	SANDERS	If that's not hypocrisy, I don't know what hypocrisy is.	0
250	SYSTEM	[ applause ]	0
251	IFILL	Thank you both.	0
252	IFILL	We turn now to the first of several questions from our partners at Facebook.	0
253	IFILL	They were selected from a curated group of people we've been following of undecided voters.	0
254	IFILL	The first comes from Claudia Looze, a 54-year-old woman who works as a program manager at a public affairs cable network in Madison, Wisconsin.	0
255	IFILL	And she writes: "Wisconsin is number one in African-American male incarceration, according to a University of Wisconsin study.	0
256	IFILL	They found that Wisconsin's incarceration rate for black men, which is at 13 percent, was nearly double the country's rate.	0
257	IFILL	What can we do across the nation to address this?"	0
258	IFILL	Senator Sanders.	0
259	SANDERS	This is one of the great tragedies in our country today.	0
260	SANDERS	And we can no longer continue to sweep it under the rug.	0
261	SANDERS	It has to be dealt with.	0
262	SANDERS	Today a male African-American baby born today stands a one-in-four chance of ending up in jail.	0
263	SANDERS	That is beyond unspeakable.	0
264	SANDERS	So what we have to do is the radical reform of a broken criminal justice system.	0
265	SYSTEM	[ applause ]	0
266	SANDERS	What we have to do is end over-policing in African-American neighborhoods.	0
267	SANDERS	The reality is that both the African-American community and the white community do marijuana at about equal rates.	0
268	SANDERS	The reality is four times as many blacks get arrested for marijuana.	0
269	SANDERS	Truth is that far more blacks get stopped for traffic violations.	0
270	SANDERS	The truth is that sentencing for blacks is higher than for whites.	0
271	SANDERS	We need fundamental police reform, clearly, clearly, when we talk about a criminal justice system.	0
272	SANDERS	I would hope that we could all agree that we are sick and tired of seeing videos on television of unarmed people, often African-Americans, shot by police officers.	0
273	SANDERS	What we have got to do is make it clear that any police officer who breaks the law will, in fact, be held accountable.	0
274	SYSTEM	[ applause ]	0
275	CLINTON	You know, I completely agree with Senator Sanders.	0
276	CLINTON	The first speech I gave in this campaign back in April was about criminal justice reform and ending the era of mass incarceration.	0
277	CLINTON	The statistics from Wisconsin are particularly troubling, because it is the highest rate of incarceration for African-Americans in our nation, twice the national average.	0
278	CLINTON	And we know of the tragic, terrible event that lead to the death of Dontre Hamilton right here in Milwaukee, a young man unarmed, who should still be with us.	0
279	CLINTON	His family certainly believes that.	0
280	CLINTON	And so do I.	0
281	CLINTON	So we have work to do.	0
282	CLINTON	There have been some good recommendations about what needs to happen.	0
283	CLINTON	President Obama's policing commission came out with some.	0
284	CLINTON	I have fully endorsed those.	0
285	CLINTON	But we have to restore policing that will actually protect the communities that police officers are sworn to protect.	0
286	CLINTON	And, then we have to go after sentencing, and that's one of the problems here in Wisconsin because so much of what happened in the criminal justice system doesn't happen at the federal level, it happens at the state and local level.	0
287	CLINTON	But, I would also add this.	0
288	CLINTON	There are other racial discrepancies.	0
289	CLINTON	Really systemic racism in this state, as in others, education, in employment, in the kinds of factors that too often lead from a position where young people, particularly young men, are pushed out of school early, are denied employment opportunities.	0
290	CLINTON	So, when we talk about criminal justice reform, and ending the era of mass incarceration, we also have to talk about jobs, education, housing, and other ways of helping communities.	0
291	SYSTEM	[ applause ]	0
292	SANDERS	Nothing that Secretary Clinton said do I disagree with.	0
293	SANDERS	This mandatory sentencing, a very bad idea.	0
294	SANDERS	It takes away discretion from judges.	0
295	SANDERS	We have got to demilitarize local police departments so they do not look like occupying armies.	0
296	SYSTEM	[ applause ]	0
297	SANDERS	We have got to make sure that local police departments look like the communities they serve in their diversity.	0
298	SANDERS	And, where we are failing abysmally is in the very high rate of recidivism we see.	0
299	SANDERS	People are being released from jail without the education, without the job training, without the resources that they need to get their lives together, then they end up — we're shocked that they end up back in jail again.	0
300	SANDERS	So, we have a lot of work to do.	0
301	SANDERS	But, here is a pledge I've made throughout this campaign, and it's really not a very radical pledge.	0
302	SANDERS	When we have more people in jail, disproportionately African American and Latino, than China does, a communist authoritarian society four times our size.	0
303	SANDERS	Here's my promise, at the end of my first term as president we will not have more people in jail than any other country.	0
304	SANDERS	We will invest in education, and jobs for our kids, not incarceration and more jails.	0
305	SYSTEM	[ applause ]	0
306	WOODRUFF	Secretary Clinton, I was talking recently with a 23 year old black woman who voted for President Obama because she said she thought relations between the races would get better under his leadership, and his example.	0
307	WOODRUFF	Hardly anyone believes that they have.	0
308	WOODRUFF	Why do you think race relations would be better under a Clinton presidency?	0
309	WOODRUFF	What would you do that the nation's first African American has not been able to?	0
310	CLINTON	Well, I'm just not sure I agree completely with that assessment.	0
311	CLINTON	I think under President Obama we have seen a lot of advances, the Affordable Care Act has helped more African Americans than any other group to get insurance, to be taken care of, but we also know a lot more than we did.	0
312	CLINTON	We have a lot more social media, we have everybody with a cellphone.	0
313	CLINTON	So, we are seeing the dark side of the remaining systemic racism that we have to root out in our society.	0
314	CLINTON	I think President Obama has set a great example.	0
315	CLINTON	I think he has addressed a lot of these issues that have been quite difficult, but he has gone forward.	0
316	CLINTON	Now, what we have to do is to build on an honest conversation about where we go next.	0
317	CLINTON	We now have much more information about what must be done to fix our criminal justice system.	0
318	CLINTON	We now have some good models about how better to provide employment, housing and education.	0
319	CLINTON	I think what President Obama did was to exemplify the importance of this issue as our first African American president, and to address it both from the President's office, and through his advocacy, such as working with young men, and Mrs. Obama's work with young women.	0
320	CLINTON	But, we can't rest.	0
321	CLINTON	We have work to do, and we now know a lot more than we ever did before.	0
322	CLINTON	So, it's going to be my responsibility to make sure we move forward to solve these problems that are now out in the open.	0
323	CLINTON	Nobody can deny them.	0
324	CLINTON	To use the Justice Department, as we just saw, they have said they are going to sue Ferguson, that entered into a consent agreement, and then tried to back out.	0
325	CLINTON	So, we're going to enforce the law, we're going to change policing practices, we're going to change incarceration practices, but we're also going to emphasize education, jobs, and housing.	0
326	SYSTEM	[ applause ]	0
327	WOODRUFF	Senator Sanders?	0
328	SYSTEM	[ applause ]	0
329	SANDERS	Well, I think, Judy, what has to be appreciated is that, as a result of the disastrous and illegal behavior on Wall Street, millions of lives were hurt.	0
330	SANDERS	People lost their jobs, their homes, their life savings.	0
331	SANDERS	Turns out that the African-American community and the Latino community were hit especially hard.	0
332	SANDERS	As I understand it, the African-American community lost half of their wealth as a result of the Wall Street collapse.	1
333	SANDERS	So when you have childhood African-American poverty rates of 35 percent, when you have youth unemployment at 51 percent, when you have unbelievable rates of incarceration — which, by the way, leaves the children back home without a dad or even a mother — clearly, we are looking at institutional racism.	0
334	SANDERS	We are looking at an economy in which the rich get richer and the poor get poorer.	0
335	SANDERS	And sadly, in America today, in our economy, a whole lot of those poor people are African-American.	0
336	WOODRUFF	So race relation was be better under a Sanders presidency than they've been?	0
337	SANDERS	Absolutely, because what we will do is say, instead of giving tax breaks to billionaires, we are going to create millions of jobs for low-income kids so they're not hanging out on street corners.	0
338	SANDERS	We're going to make sure that those kids stay in school or are able to get a college education.	0
339	SANDERS	And I think when you give low-income kids — African-American, white, Latino kids — the opportunities to get their lives together, they are not going to end up in jail.	0
340	SANDERS	They're going to end up in the productive economy, which is where we want them.	0
341	SYSTEM	[ applause ]	0
342	IFILL	Let me turn this on its head, because when we talk about race in this country, we always talk about African-Americans, people of color.	0
343	IFILL	I want to talk about white people, OK?	0
344	SANDERS	White people?	0
345	IFILL	I know.	0
346	SYSTEM	[ laughter ]	0
347	IFILL	So many people will be surprised to find out that we are sitting in one of the most racially polarized metropolitan areas in the country.	0
348	IFILL	By the middle of this century, the nation is going to be majority nonwhite.	0
349	IFILL	Our public schools are already there.	0
350	IFILL	If working-class, white Americans are about to be outnumbered, are already underemployed in many cases, and one study found they are dying sooner, don't they have a reason to be resentful, Senator — Secretary Clinton?	0
351	CLINTON	Look, I am deeply concerned about what's happening in every community in America, and that includes white communities, where we are seeing an increase in alcoholism, addiction, earlier deaths.	0
352	CLINTON	People with a high school education or less are not even living as long as their parents lived.	0
353	CLINTON	This is a remarkable and horrifying fact.	0
354	CLINTON	And that's why I've come forward with, for example, a plan to revitalize coal country, the coalfield communities that have been so hard hit by the changing economy, by the reduction in the use of coal.	0
355	CLINTON	You know, coal miners and their families who helped turn on the lights and power our factories for generations are now wondering, has our country forgotten us?	0
356	CLINTON	Do people not care about all of our sacrifice?	0
357	CLINTON	And I'm going to do everything I can to address distressed communities, whether they are communities of color, whether they are white communities, whether they are in any part of our country.	0
358	CLINTON	I particularly appreciate the proposal that Congressman Jim Clyburn has — the 10-20-30 proposal — to try to spend more federal dollars in communities with persistent generational poverty.	0
359	CLINTON	And you know what?	0
