53	RUBIO	Because what's at stake in this election is not simply what party is going to be in charge or which candidate wins.	0
54	RUBIO	What's at stake is our identity as a nation and as a people.	0
55	RUBIO	For over two centuries, America has been an exceptional nation.	0
56	RUBIO	And now the time has come for this generation to do what it must do to keep it that way.	0
57	RUBIO	If we make the right choice in this election, our children are going to be the freest and most prosperous Americans that have ever lived.	0
58	RUBIO	And the 21st century is going to be a new American century.	0
59	SYSTEM	[ applause ]	0
60	TAPPER	Senator Cruz?	0
61	CRUZ	Fifty-nine years ago, Florida welcomed my father to America as he stepped off the ferry boat from Cuba onto Key West.	0
62	CRUZ	He was 18.	0
63	CRUZ	He was filled with hopes and dreams, and yet he was in the freest land on the face of the earth.	0
64	CRUZ	This election, this debate is not about insults.	0
65	CRUZ	It's not about attacks.	0
66	CRUZ	It's not about any of the individuals on this stage.	0
67	CRUZ	This election is about you and your children.	0
68	CRUZ	It's about the freedom America has always had and making sure that that freedom is there for the next generation, that we stop Washington from standing in the way of the hard-working taxpayers of America.	0
69	SYSTEM	[ applause ]	0
70	TAPPER	Mr. Trump?	0
71	TRUMP	One of the biggest political events anywhere in the world is happening right now with the Republican Party.	0
72	TRUMP	Millions and millions of people are going out to the polls and they're voting.	0
73	TRUMP	They're voting out of enthusiasm.	0
74	TRUMP	They're voting out of love.	0
75	TRUMP	Some of these people, frankly, have never voted before — 50 years old, 60 years old, 70 years old — never voted before.	0
76	TRUMP	We're taking people from the Democrat Party.	0
77	TRUMP	We're taking people as independents, and they're all coming out and the whole world is talking about it.	0
78	TRUMP	It's very exciting.	0
79	TRUMP	I think, frankly, the Republican establishment, or whatever you want to call it, should embrace what's happening.	0
80	TRUMP	We're having millions of extra people join.	0
81	TRUMP	We are going to beat the Democrats.	0
82	TRUMP	We are going to beat Hillary or whoever it may be.	0
83	TRUMP	And we're going to beat them soundly.	0
84	SYSTEM	[ applause ]	0
85	TAPPER	Thank you.	0
86	TAPPER	Thank you.	0
87	TAPPER	Let's begin with jobs and the economy, which Republican voters say is the most important issue to them in this election.	0
88	TAPPER	There have been some real differences expressed in — on this stage on whether trade deals have been good for the American workers.	0
89	TAPPER	One of Mr. Trump's, the front runner's, signature issues is ending what he calls "disastrous trade deals" in order to bring jobs back to America.	0
90	TAPPER	Governor Kasich, I'd like to start with you.	0
91	TAPPER	You've been a strong advocate for these trade deals over the years.	0
92	TAPPER	Critics say these deals are great for corporate America's bottom line, but have cost the U.S. at least 1 million jobs.	0
93	TAPPER	How do you respond to the criticism that you've been catering to board rooms at the expense of the American middle class?	0
94	KASICH	Well, Jake, I grew up in a blue collar family.	0
95	KASICH	And the simple fact of the matter is that of course we're sensitive about trade.	0
96	KASICH	One out of five Americans works in a job connected to trade; 38 million Americans are connected to it.	0
97	KASICH	But my position has always been we want to have free trade, but fair trade.	0
98	KASICH	And I've been arguing all along that it is absolutely critical that when other countries break those agreements, we don't turn the process over to some international bureaucrat who comes back a couple years later and says, "Oh, America was right," and people are out of work.	0
99	KASICH	The fact of the matter is we have to have an expedited process.	0
100	KASICH	When people cheat, when countries cheat and they take advantage of us, we need to blow the whistle.	0
101	KASICH	And as president of the United States, I absolutely will blow the whistle and begin to stand up for the American worker.	0
102	KASICH	But we don't want to lock the doors and pull down the blinds and leave the world.	0
103	KASICH	Because frankly, if we do that, prices will go up.	0
104	KASICH	People will buy less.	0
105	KASICH	Other people will be out of work.	0
106	KASICH	And we don't want to see that happen.	0
107	KASICH	Trade, though, has to be balanced and we have to make sure that when we see a violation, like some country dumping their products into this country, believe me as president, I will stand up and I will shut down those imports because they're a violation of the agreement we have and the American worker expects us to stand up.	0
108	KASICH	And Jake, my family worked in the steel industry, not with a white collar.	0
109	KASICH	I understand their plight.	0
110	SYSTEM	[ applause ]	0
111	TAPPER	Mr. Trump, your critics say your campaign platform is inconsistent with how you run your businesses, noting that you've brought in foreign workers instead of hiring Americans, and your companies manufacture clothing in China and Mexico.	0
112	TAPPER	Why should voters trust that you will run the country differently from how you run your businesses?	0
113	TRUMP	Because nobody knows the system better than me.	0
114	TRUMP	I know the H1B.	0
115	TRUMP	I know the H2B.	0
116	TRUMP	Nobody knows it better than me.	0
117	TRUMP	I'm a businessman.	0
118	TRUMP	These are laws.	0
119	TRUMP	These are regulations.	0
120	TRUMP	These are rules.	0
121	TRUMP	We're allowed to do it.	0
122	TRUMP	And frankly, because of the devaluations that other countries — the monetary devaluations that other countries are constantly doing and brilliantly doing against us, it's very, very hard for our companies in this country, in our country, to compete.	0
123	TRUMP	So I will take advantage of it; they're the laws.	0
124	TRUMP	But I'm the one that knows how to change it.	0
125	TRUMP	Nobody else on this dais knows how to change it like I do, believe me.	0
126	TAPPER	Senator Rubio, last October, you said that you're, quote, "generally very much in favor of free trade."	0
127	TAPPER	More recently, you backed a away from your support of some trade deals.	0
128	TAPPER	If elected, will you support free trade deals even if it means the inevitable loss of U.S. jobs?	0
129	RUBIO	No, I support free trade deals that are good for America.	0
130	RUBIO	We're 5 percent of the world's population.	0
131	RUBIO	If all we do is sell things to each other, we can only sell to 5 percent of the people on earth.	0
132	RUBIO	We have to have access to the hundreds of millions of people in the world today who can afford to buy things.	0
133	RUBIO	The problem is we're a low-tariff country.	0
134	RUBIO	To import something into the United States is not very expensive, but many of these countries we can't export to because their tariffs are too high.	0
135	RUBIO	And so I am in favor of deals that allow us to bring down those tariffs so that America can sell things to all these people around the world.	0
136	RUBIO	There are good trade deals and there are bad ones.	0
137	RUBIO	So for example, here in Florida, we have benefited from the free trade deal with Colombia.	0
138	RUBIO	It's allowed flower exporters to come into the United States but it's created jobs for hundreds of people who are now delivering those flowers and working in that industry.	0
139	RUBIO	We have a surplus with Colombia.	0
140	RUBIO	On the other hand, you've seen trade deals like in Mexico that have been less than promising in some aspects, better in others.	0
141	RUBIO	Bottom line is I believe that America, if given access to foreign markets, our workers are the most productive in the world, our people are the most innovative on this planet.	0
142	RUBIO	If it is a free and fair trade deal, we can compete against anyone in the world, and we need to in the 21st century.	0
143	SYSTEM	[ applause ]	0
144	TAPPER	Senator Cruz, you were a supporter of the Pacific trade deal, but after taking some heat from conservatives, you changed your position.	0
145	TAPPER	Why should these voters who don't like these trade deals trust that you will fight for them all the time and not just in election years?	0
146	CRUZ	Actually that's incorrect.	0
147	CRUZ	There are two different agreements.	0
148	CRUZ	There's TPA and TPP.	0
149	CRUZ	I opposed TPP and have always opposed TPP, which is what you asked about.	1
150	CRUZ	And when it comes to trade, look, free trade, when we open up foreign markets, helps Americans.	0
151	CRUZ	But we're getting killed in international trade right now.	0
152	CRUZ	And we're getting killed because we have an administration that's doesn't look out for American workers and jobs are going overseas.	0
153	CRUZ	We're driving jobs overseas.	0
154	CRUZ	And the people who are losing out are in manufacturing jobs, or the steel industry or the auto industry.	0
155	CRUZ	But I'll tell you who else is going to be losing out, which is the service industry.	0
156	CRUZ	This Obama administration is negotiating the Trade in Services Agreement which is another treaty to allow services to come in and take jobs from Americans as well.	0
157	CRUZ	And you've got to understand.	0
158	CRUZ	Trade and immigration are interwoven, and they are hurting the working men and women of this country.	0
159	CRUZ	So the question is, what's the solution?	0
160	CRUZ	It's easy to talk about the problems.	0
161	CRUZ	But do you have a solution to fix it?	0
162	CRUZ	And I think the solution is several things.	0
163	CRUZ	Number one, we need to negotiate trade deals protecting American workers first, not the corporate board room.	0
164	CRUZ	Number two, we need to lift the regulations on American businesses here so we see jobs coming back.	0
165	CRUZ	And number three, we need a tax plan like the tax plan I've introduced that will not tax exports and that will tax imports, and that will bring millions of high-paying jobs back to America.	0
166	SYSTEM	[ applause ]	0
167	TAPPER	Let's talk more about how American jobs are impacted by foreign workers.	0
168	TAPPER	Let's go to Stephen Dinan of the Washington Times.	0
169	TAPPER	Stephen.	0
170	DINAN	Senator Rubio in late 2014, Disney laid off 250 tech workers in Orlando, replacing many of them with foreign workers.	0
171	DINAN	Some of the Americans even had to train their own replacements.	0
172	DINAN	You support increasing the H-1B visa program that made it possible to bring in these foreign workers.	0
173	DINAN	Doesn't this program take jobs away from Americans?	0
174	RUBIO	If it's being abused the way Disney did.	0
175	RUBIO	Understand that program, it is illegal now under that program to use it to replace American workers.	0
176	RUBIO	Under that program, you have to prove not only that you're not replacing Americans, but that you've tried to hire Americans.	0
177	RUBIO	And if a company is caught abusing that process, they should never be allowed to use it again.	0
178	RUBIO	The second problem with the current structure of the program that people perhaps don't understand is a lot of these companies are not directly hiring employees from abroad.	0
179	RUBIO	They are hiring a consulting company like Tata, for example, out of India.	0
180	RUBIO	That company then hoards up all of these visas.	0
181	RUBIO	They hire workers.	0
182	RUBIO	You hire — Disney or some other company hires this company.	0
183	RUBIO	What they're basically doing is they are insourcing and outsourcing.	0
184	RUBIO	They are bringing in workers from abroad that are not direct employees of a Disney or someone else, they're employees of this consulting business.	0
185	RUBIO	And what I argue is that no consulting business such as that should be allowed to hoard up all of these visas, that the visas should only be available for companies to use to directly hire workers and that we should be stricter in how he enforce it.	0
186	RUBIO	It is illegal now, it is a violation of the law now to use that program to replace Americans.	0
187	RUBIO	And if a company is caught doing that, whether it be Disney or anyone else, they should be barred from using the program in the future.	0
188	DINAN	Senator Rubio, real quick follow-up on this.	0
189	SYSTEM	[ applause ]	0
190	DINAN	You've — in the — in the context of illegal immigration, you've called for basically putting off any legalization process until we get the border secured.	0
191	RUBIO	Correct.	0
192	DINAN	Why not call for a pause on H1Bs until those abuses you've talked about are solved.	0
193	RUBIO	Well first, I think — well, I'd be open to it if it takes a pause.	0
194	RUBIO	But I don't think it takes a pause to enforce the law.	0
195	RUBIO	What they are doing is they are in fact using that program to replace an American.	0
196	RUBIO	If there's an American working at Disney and they bring someone from another country using H1B to replace their direct job, that's in violation of the law.	0
197	RUBIO	And what I'm explaining to you is, what they are doing now is they are not — what they are doing is they are eliminating the job.	0
198	RUBIO	They are outsourcing the entire tech division to a consulting company.	0
199	RUBIO	They are making the argument that we didn't replace you.	0
200	RUBIO	We just replaced the whole unit by hiring a company to do it instead.	0
201	RUBIO	And that company that they're hiring is bringing their workers from abroad.	0
202	RUBIO	It's a loophole they've figured out that we need to close so they can no longer continue to do it that way.	0
203	SYSTEM	[ applause ]	0
204	DINAN	Governor Kasich, I want to come to you next.	0
205	DINAN	Mr. Trump says that legal immigration is producing quote, "lower wages and higher unemployment for U.S. workers".	0
206	DINAN	He's calling for a pause on green cards issued to foreign workers.	0
207	DINAN	Wouldn't that help workers in the U.S.?	0
208	KASICH	Well look, I believe in immigration, but it has to be controlled.	0
209	KASICH	The simple fact of the matter is I wouldn't be standing here.	0
210	KASICH	I'd be maybe running for president of Croatia if we didn't have immigration.	0
211	KASICH	Immigration is something that brings youth and vibrance and energy to our country.	0
212	KASICH	But we clearly have to control our borders.	0
213	KASICH	We can't have people just walking in.	0
214	KASICH	Look, we lock our doors at night in our homes.	0
215	KASICH	The country has to be able to lock its doors as well.	0
216	KASICH	So, we — I have a comprehensive plan to deal with this problem of immigration.	0
217	KASICH	I would say we have to absolutely finish the wall and guard the border.	0
218	KASICH	And if anybody were to come in after that, they are going to have to go back.	0
219	KASICH	No excuses because we can't continue this problem.	0
220	KASICH	I think we ought to have a guest worker program, where people come in, work and go home.	0
221	KASICH	And I think at the same time, for the 11 and a half million who are here, then in my view if they have not committed a crime since they've been here, they get a path to legalization.	0
222	KASICH	Not to citizenship.	0
223	KASICH	I believe that program can pass the Congress in the first 100 days.	0
224	KASICH	But let's not lose sight of the fact that the whole key to the future of America is strong economic growth with common sense regulation, lower taxes and a balanced budget.	0
225	KASICH	We can have a rising tide that lifts all the workers in America, all the people who are citizens of America, if we'll just follow the formula that works, that I used in Washington.	0
226	KASICH	And guess what, I've used it in Ohio to grow over 400 private sector jobs since I've been governor	0
227	DINAN	Mr. Trump, I do want to come to you.	0
228	DINAN	Will you also in your answer, address how long you think that pause would be and what that pause would look like.	0
229	TRUMP	I will.	0
230	TRUMP	First of all, I think and I know the H1B very well.	0
231	TRUMP	And it's something that I frankly use and I shouldn't be allowed to use it.	0
232	TRUMP	We shouldn't have it.	0
233	TRUMP	Very, very bad for workers.	0
234	TRUMP	And second of all, I think it's very important to say, well, I'm a businessman and I have to do what I have to do.	0
235	TRUMP	When it's sitting there waiting for you, but it's very bad.	0
236	TRUMP	It's very bad for business in terms of — and it's very bad for our workers and it's unfair for our workers.	0
237	TRUMP	And we should end it.	0
238	TRUMP	Very importantly, the Disney workers endorsed me, as you probably read.	0
239	TRUMP	And I got a full endorsement because they are the ones that said, and they had a news conference, and they said, he's the only one that's going to be able to fix it.	0
240	TRUMP	Because it is a mess.	0
241	TRUMP	I think for a period of a year to two years we have to look back and we have to see, just to answer the second part of your question, where we are, where we stand, what's going on.	0
242	TRUMP	We have to sort of take a strong, good, hard look and come up with plans that work.	0
243	TRUMP	And we're rushing into things, and we're just — we're leading with the chin.	0
244	SYSTEM	[ bell rings ]	0
245	TRUMP	We're leading with people that don't know what they are doing in terms of our leadership.	0
246	TRUMP	I'd say a minimum of one year, maybe two years.	0
247	DINAN	Senator Cruz, I want to bring you in very quickly on this.	0
248	SYSTEM	[ applause ]	0
249	DINAN	The United States averages about a million new permanent legal immigrants a year and hundreds of thousands more guest workers.	0
250	DINAN	What should the right level be?	0
251	CRUZ	Well, we need to redefine our legal immigration system so that it meets the needs of the American economy.	0
252	CRUZ	Right now, we're bringing in far too many low skilled workers.	0
253	CRUZ	What that is doing is driving down the wages of hard-working Americans.	0
254	CRUZ	Our system isn't working.	0
255	CRUZ	And then on top of that, we've got a system that's allowing in millions of people to be here illegally.	0
256	CRUZ	And the answer to that, I've laid out a very, very detailed immigration plan on my website.	0
257	CRUZ	We're going to build a wall, triple the border patrol.	0
258	CRUZ	We're going to end sanctuary cities.	0
259	CRUZ	And let me tell you how we're going to do that.	0
260	CRUZ	We're going to cut off federal taxpayer funds to any city that defies federal immigration laws.	0
261	SYSTEM	[ applause ]	0
262	CRUZ	We're going to end welfare benefits for anyone who is here illegally.	0
263	CRUZ	And the thing to understand, Stephen, we can solve these problems.	0
264	CRUZ	It's not that we don't know how to do it.	0
265	CRUZ	It's that we're lacking the political will.	0
266	CRUZ	Neither of the parties in Washington wants to do this.	0
267	CRUZ	The Democrats support illegal immigration because they view those illegal immigrants as potential voters and far too many of the Republicans are doing the bidding of Wall Street and the special interest and they view it as cheap labor.	0
268	CRUZ	We need instead leadership that works for the working men and women of this country.	0
269	CRUZ	We need an immigration system that takes care of the jobs of the working men and women of this country.	0
270	SYSTEM	[ applause ]	0
271	TAPPER	Senator Rubio, did you want to weigh in?	0
272	RUBIO	Well, I would add when you talk about the millions of green cards that are coming in, those aren't actually workers at all.	0
273	RUBIO	They are just coming in primarily based on family connection.	0
274	RUBIO	And ;let me tell you, when my parents came in 1956, I acknowledge that my parents came to the U.S. on a family-based system.	0
275	RUBIO	The problem is nothing looks like it did 60 years ago.	0
276	RUBIO	The 21st Century economy simply is not creating enough jobs for people that don't have skills.	0
277	RUBIO	When my parents came, they had a very limited education.	0
278	RUBIO	My father stopped going to school when he was 9 years old because his mother died and he had to work.	0
279	RUBIO	And he would work the next 70 years of his life and never go back to school.	0
280	RUBIO	And I'm grateful every day that America welcomed them.	0
281	RUBIO	But today in the 21st Century, 60 years later, finding jobs when you don't have skills is very difficult.	0
282	RUBIO	We need to move to a merit- based system of immigration, not just on H-1B, particularly on green cards.	0
283	RUBIO	The primary criteria for bringing someone from abroad in the 21st Century should be, what skills do you have?	0
284	RUBIO	What business are you going to open?	0
285	RUBIO	What investment are you going to make?	0
286	RUBIO	What job are you going to be able to do when you arrive in the United States?	0
287	SYSTEM	[ applause ]	0
288	TAPPER	Education obviously plays a large role when it comes to jobs and the economy.	0
289	TAPPER	The United States has long been falling behind others in the industrialized world.	0
290	TAPPER	American students currently rank 27th out of 34 countries in math and 17th in reading.	0
291	TAPPER	Mr. Trump, you've called the education standards known as Common Core a disaster.	0
292	TAPPER	What are your specific objections to Common Core?	0
293	TRUMP	Education through Washington, D.C.	0
294	TRUMP	I don't want that.	0
295	TRUMP	I want local education.	0
296	TRUMP	I want the parents, and I want all of the teachers, and I want everybody to get together around a school and to make education great.	0
297	TRUMP	And it was very interesting, I was with Dr. Ben Carson today, who is endorsing me, by the way, tomorrow morning, and he is...	0
298	SYSTEM	[ applause ]	0
299	TRUMP	We were talking.	0
300	TRUMP	We spoke for over an hour on education.	0
301	TRUMP	And he has such a great handle on it.	0
302	TRUMP	He wants competitive schools.	0
303	TRUMP	He wants a lot of different things that are terrific, including charter schools, by the way, that the unions are fighting like crazy.	0
304	TRUMP	But charter schools work and they work very well.	0
305	TRUMP	So there are a lot of things.	0
306	TRUMP	But I'm going to have Ben very involved with education, something that's an expertise of his.	0
307	TAPPER	OK.	0
308	TAPPER	But just to clarify, the Common Core standards were developed by the states, states and localities voluntarily adopt them, and they come up with their own curricula to meet those standards.	0
309	TAPPER	So when you say "education by Washington, D.C.," what do you mean?	0
310	TRUMP	You're right, Jake.	0
311	TRUMP	But it has been taken over by the federal government.	0
312	TRUMP	It was originally supposed to be that way.	0
313	TRUMP	And certainly sounds better that way.	0
314	TRUMP	But it has all been taken over now by the bureaucrats in Washington, and they are not interested in what's happening in Miami or in Florida, in many cases.	0
315	TRUMP	Now in some cases they would be.	0
316	TRUMP	But in many cases they are more interested in their paycheck and the big bureaucracy than they are taking care of the children.	0
317	SYSTEM	[ applause ]	0
318	TAPPER	Governor Kasich, you have called opposition to Common Core hysteria.	0
319	TAPPER	What is your response to grassroots conservatives who do not agree with you?	0
320	KASICH	Well, look, all I'm in favor of in Ohio is high standards.	0
321	KASICH	First of all, let me tell you, I would take 125 federal education programs, put them in four buckets, and send them back to the states.	0
322	KASICH	OK, I've been working on this for many, many years.	0
323	KASICH	Secondly, Jake, in our state, the state school board sets the standards.	0
324	KASICH	And we want high standards because we have not always had high standards, unfortunately.	0
325	KASICH	They set the standards and the local school boards develop the curriculum.	0
326	KASICH	Not only did we have that in the law, we reasserted it in the law.	0
327	KASICH	And we also want parental advisers in the local school district so that, in fact, you know, frankly, education has to be run at the school board level with a little guidance from the state.	0
328	KASICH	Now on top of that, you want to talk about the 21st Century and what we need to do with our kids?	0
329	KASICH	We need to start connecting them to the real world.	0
330	KASICH	We need to be training them for the jobs of the 21st Century, not the jobs of 20 years ago.	0
331	KASICH	We need vocational education starting in the seventh grade where kids can get that kind of education that can take them to college, but all the way through their K through 12 they ought to be connected with real-world jobs.	0
332	KASICH	Frankly, what ought to happen is we ought to get them to pursue their God-given talents and connect them with the things that give them passion.	0
333	KASICH	And that's exactly what we're doing in Ohio, combined with mentoring programs to talk to kids about what their future can be.	0
334	KASICH	So let me be clear, local control, obviously, high state standards.	0
335	KASICH	That's what it is in the state of Ohio.	0
336	SYSTEM	[ applause ]	0
337	TAPPER	So, Senator Cruz, let me bring you in.	0
338	TAPPER	You object to Common Core.	0
339	TAPPER	Governor Kasich says it's local school boards developing local curriculum to meet higher standards.	0
340	TAPPER	What's wrong with that?	0
341	CRUZ	Common Core is a disaster.	0
342	CRUZ	And if I am elected president, in the first days as president, I will direct the Department of Education that Common Core ends that day.	0
343	SYSTEM	[ applause ]	0
344	CRUZ	Now, let me tell you why you can do that, because it's easy to talk about the problem, but you have to understand the solutions.	0
345	CRUZ	The Obama administration has abused executive power in forcing common core on the states.	0
346	CRUZ	It has used race-to-the-top funds to effectively blackmail and force the states to adopt common core.	0
347	CRUZ	Now, the one silver lining of Obama abusing executive power is that everything done with executive power can be undone with executive power, and I intend to do that.	0
348	SYSTEM	[ applause ]	0
349	CRUZ	Beyond that, though, Jake, I intend to work to abolish the federal Department of Education and send education back to the states and back to the local governments.	0
350	CRUZ	And let me say finally, the most important reform we can do in education after getting the federal government out of it, is expand school choice; expand charter schools and home schools and private schools and vouchers, and scholarships.	0
351	CRUZ	And give every child — African American, Hispanic — every child in need an opportunity to access to a quality education.	0
352	SYSTEM	[ applause ]	0
353	TAPPER	Let's move on to another topic of particular interest here in Florida.	0
354	TAPPER	Florida has the highest percentage of seniors in the country.	0
355	TAPPER	There are 3.1 million senior citizens here who receive Social Security benefits, and they're very interested in hearing what you candidates intend to do to keep Social Security going for future generations.	0
356	TAPPER	Let me turn now to my colleague Dana Bash.	0
357	BASH	Senator Rubio, you argue Americans your age must have an honest conversation about making Social Security sustainable.	0
358	BASH	For people under 55, you want to raise the retirement age and also reduce benefits for wealthier Americans.	0
359	BASH	So, what should the new retirement age be?	0
360	BASH	And how much will those benefits be cut?	0
361	RUBIO	Well, first of all, let me say that you're right, there are about 3 million seniors in Florida with Social Security and Medicare.	0
362	RUBIO	One of them is my mother, who happens to be here today.	0
363	RUBIO	I'm against any changes to Social Security that are bad for my mother.	0
364	RUBIO	And we don't have to make any changes for them.	0
365	RUBIO	But anyone who tells you that Social Security can stay the way it is is lying.	0
366	RUBIO	Any politician that goes around saying, "We don't have to anything; all we have to do is raise a few taxes or just leave it the way it is," they're not being honest with you.	0
367	RUBIO	Social Security will go bankrupt and it will bankrupt the country with it.	0
368	RUBIO	So what it will require is people younger, like myself, people that are 30 years away from retirement, to accept that our Social Security is going to work differently than it did for my parents.	0
369	RUBIO	For example, instead of retiring at 67 the way I'm supposed to retire, I'd have to retire at 68.	0
370	RUBIO	If I were still in the Senate, I'd be one of the youngest people there.	0
371	SYSTEM	[ laughter ]	0
372	RUBIO	If I've made a lot of money, my Social Security benefit will not grow as fast as someone who made less money.	0
373	RUBIO	And by the way, Medicare could very well become the option of using my Medicare benefit to buy a private plan that I like better.	0
374	RUBIO	Medicare Advantage does that now.	0
375	RUBIO	These are not unreasonable changes to ask of someone like myself who is 25 or 30 years away from retirement, in exchange for leaving the program undisturbed for the people that are on it now or about to retire, and ensuring that we do not bankrupt our country and that this program still exists when my children retire, when my grandchildren retire, when I retire.	0
376	SYSTEM	[ applause ]	0
377	BASH	Senator, the question was specific though.	0
378	BASH	You made your plan very clear about generally what you want to do, but how high would the retirement age go and how much would you cut those benefits?	0
379	RUBIO	Well, I'm sorry I didn't answer that part.	0
380	RUBIO	So the thing is that my — my generation, someone my age would retire at 68.	0
381	RUBIO	We would continue to allow it to increase the retirement age for future generations until it hit 70.	0
382	RUBIO	And so my children would retire at 70.	0
383	RUBIO	I would retire at 68.	0
384	RUBIO	It would be a graduating scale over a period of time.	0
385	RUBIO	But again I'm talking about people like myself and Ted who are 45 years old.	0
386	RUBIO	We're years away from retirement.	0
387	RUBIO	For people that are on it now, we don't have to change it at all.	0
388	RUBIO	If we don't do anything, we will have a debt crisis.	0
389	RUBIO	It's not a question of if.	0
390	RUBIO	It is a question of when.	0
391	RUBIO	In less than five years, only 17 percent of our budget will remain discretionary; 83 percent of the federal budget in less than five years will all be spent on Medicare, Medicaid, the interest on the debt.	0
392	RUBIO	That's — all of it will be eaten up by that.	0
393	RUBIO	That's a debt crisis.	0
394	RUBIO	And it will be debilitating to our economy and our children deserve better than to inherit a debt crisis.	0
395	SYSTEM	[ applause ]	0
396	BASH	Mr. Trump, you don't want to raise the retirement age, and you also don't want to cut benefits even for wealthier Americans.	0
397	BASH	But according to the Social Security Administration, unless adjustments are made, Social Security is projected to run out of money within 20 years.	0
398	BASH	So specifically, what would you do to stop that from happening?	0
399	TRUMP	Well, first of all, I want you to understand that the Democrats, and I've watched them very intensely, even though it's a very, very boring thing to watch, that the Democrats are doing nothing with Social Security.	0
400	TRUMP	They're leaving it the way it is.	0
401	TRUMP	In fact, they want to increase it.	0
402	TRUMP	They want to actually give more.	0
403	TRUMP	And that's what we're up against.	0
404	TRUMP	And whether we like it or not, that is what we're up against.	0
405	TRUMP	I will do everything within my power not to touch Social Security, to leave it the way it is; to make this country rich again; to bring back our jobs; to get rid of deficits; to get rid of waste, fraud and abuse, which is rampant in this country, rampant, totally rampant.	0
406	TRUMP	And it's my absolute intention to leave Social Security the way it is.	0
407	TRUMP	Not increase the age and to leave it as is.	0
408	TRUMP	You have 22 years, you have a long time to go.	0
409	TRUMP	It's not long in terms of what we're talking about, but it's still a long time to go, and I want to leave Social Security as is, I want to make our country rich again so we can afford it.	0
410	TRUMP	I want to bring back our jobs, I want to do things that will make us, that will bring back GDP...	0
411	TRUMP	I mean, as an example, GDP was zero essentially for the last two quarters.	0
412	TRUMP	If that ever happened in China.	0
413	TRUMP	you would have had a depression like nobody's ever seen before.	0
414	TRUMP	They go down to 7 percent, 8 percent, and it's a — it's a national tragedy.	0
415	TRUMP	We're at zero, we're not doing anything.	0
416	TRUMP	We've lost our jobs.	0
417	TRUMP	We've lost everything.	0
