120	Donald Trump	And they voted for me, and we won.	0
121	Donald Trump	But now the numbers are much higher than they ever were with African-American.	0
122	Donald Trump	And we're happy.	0
123	Donald Trump	And the same thing with Hispanic American unemployment, which is also at the lowest level in history -- unemployment, lowest level in history.	0
124	Donald Trump	And women's unemployment -- women, many women -- is at the lowest level in almost 20 years.	0
125	Donald Trump	Think of that.	0
126	Donald Trump	So we have the best employment numbers we've virtually ever had.	0
127	Donald Trump	And yet all we hear about is this phony Russia witch hunt.	0
128	Donald Trump	That's all we hear about, isn't it?	0
129	SYSTEM	[Audience Boos]	0
130	Donald Trump	So just when I'm walking on the stage, a highly respected judge in Virginia made statements.	0
131	Donald Trump	It says -- Wall Street Journal -- it says, Judge Questions Mueller's Authority to Prosecute Manafort.	0
132	Donald Trump	Now, Paul Manafort's a nice guy, but you know, he worked for me for a very short period of time -- literally, for like, what?	1
133	Donald Trump	A couple of months?	1
134	Donald Trump	Little period of time.	1
135	Donald Trump	Then what happens?	0
136	Donald Trump	He worked for Ronald Reagan.	0
137	Donald Trump	He worked for Bob Dole.	0
138	Donald Trump	They worked, I think, as a firm, for John McCain.	0
139	Donald Trump	They worked for others.	0
140	Donald Trump	Does anybody say that?	0
141	Donald Trump	No.	0
142	Donald Trump	But he's out there fighting. On fake news CNN...	0
143	SYSTEM	[Audience Boos]	0
144	Donald Trump	I think NBC may be more distorted and worse, but -- No, but on CNN, they have a headline: Judge in Manafort Case Says Mueller's Aim is to Hurt Trump.	0
145	Donald Trump	Do you believe that?	0
146	Donald Trump	This is what we're up -- It's called the witch hunt.	0
147	Donald Trump	So I just said, Give me that article.	0
148	Donald Trump	I want to read it.	0
149	Donald Trump	Just happened a few minutes before I walked onstage.	0
150	Donald Trump	A federal judge Friday questioned Special Counsel Robert Mueller's authority to bring tax and bank fraud charges unrelated -- unrelated.	0
151	Donald Trump	Nobody knows that.	0
152	Donald Trump	Everyone thinks, Oh...	0
153	Donald Trump	Unrelated to the 2016 election against former Trump campaign manager chairman Paul Manafort.	0
154	Donald Trump	He was there for a short while.	0
155	Donald Trump	But he's a good person.	0
156	Donald Trump	He is.	0
157	Donald Trump	I really believe he's a good person.	0
158	Donald Trump	Judge T.S.	0
159	Donald Trump	Ellis... -- who is really something very special, I hear, from many standpoints.	0
160	Donald Trump	He's a respected person.	0
161	Donald Trump	...suggested the charges before the U.S. district court for the Eastern District of Virginia were just part of the Mueller team's designs to pressure Mr. Manafort into giving up information on President Donald Trump or others in the campaign.	0
162	Donald Trump	I've been saying that for a long time.	0
163	Donald Trump	It's a witch hunt.	0
164	Donald Trump	Then, none of that information has to do with information related to the Russian government coordination and the campaign of Donald Trump.	0
165	Donald Trump	It doesn't have anything to do.	0
166	Donald Trump	It's from years before.	0
167	Donald Trump	Then, How does this have anything to do with the campaign, the judge asks.	0
168	Donald Trump	Let me tell you, folks, we're all fighting battles, but I love fighting these battles.	0
169	Donald Trump	It's really a disgrace.	0
170	SYSTEM	[Inaudible]	0
171	Donald Trump	Thank you.	0
172	Donald Trump	Thank you.	0
173	Donald Trump	Can you imagine, if we ever called for a rally in Washington, D.C.?	0
174	Donald Trump	There wouldn't be enough room.	0
175	Donald Trump	There wouldn't be enough room.	0
176	Donald Trump	We have a lot of love going on.	0
177	Donald Trump	You know, people don't realize, we have great love going on in this country, great love.	0
178	Donald Trump	It's right here.	0
179	Donald Trump	We have...	0
180	Donald Trump	And -- and by the way, you just saw the recent poll?	0
181	Donald Trump	It came out, the Rasmussen, 51 or 52.	0
182	Donald Trump	It's the highest level I've ever been at.	0
183	Donald Trump	How does that happen when you only get bad publicity?	0
184	Donald Trump	How does that happen?	0
185	Donald Trump	That's because people realize -- That's because people realize that a lot of what you read, and a lot of what you see on television is fake.	0
186	Donald Trump	They realize it.	0
187	Donald Trump	The people are smart.	0
188	Donald Trump	The people are smart.	0
189	Donald Trump	So you have a battle also.	0
190	Donald Trump	You have a battle to keep your rights, and we're going to keep those rights.	0
191	Donald Trump	You're going to be so happy.	0
192	Donald Trump	You have to say.	0
193	Donald Trump	You weren't sure that Trump was going to win, but you all went out there.	0
194	Donald Trump	You all went out there, and you voted.	0
195	Donald Trump	You voted.	0
196	Donald Trump	And there were times they put up that Trump, Pence, Trump, Pence.	0
197	Donald Trump	There were times you say -- a week before they were saying -- I remember they came out with a lot of phony polls.	0
198	Donald Trump	You know that that's called?	0
199	Donald Trump	Suppression.	0
200	Donald Trump	They convince you that you're wasting your time.	0
201	Donald Trump	Why should you vote?	0
202	Donald Trump	Go to a movie instead.	0
203	Donald Trump	Come home watch the results.	0
204	Donald Trump	Very few of the people in this room and in this country did that.	0
205	Donald Trump	And we really had a big night.	0
206	Donald Trump	Remember they said there is no way, Electoral College, there is no way to 270 for me.	0
207	Donald Trump	There is no way to 270 and they were right.	0
208	Donald Trump	But 306 was OK.	0
209	Donald Trump	Crazy.	0
210	Donald Trump	306.	0
211	Donald Trump	So, we had a great time and I think we're doing better now than ever before.	0
212	Donald Trump	I think we're more popular now from the standpoint, now we've produced.	0
213	Donald Trump	You know, when I was running I said we're going to give you tax cuts and by the way, we are decimating Obamacare.	0
214	Donald Trump	We got a bad vote the evening.	0
215	Donald Trump	We got a bad vote the evening that we were going to terminate Obamacare.	0
216	Donald Trump	We got a bad vote.	0
217	Donald Trump	You know about that, right.	0
218	Donald Trump	That was not a nice thing.	0
219	Donald Trump	That was an unexpected vote.	0
220	Donald Trump	But if you look at the massive tax cut bill we also got rid of the individual mandate which is the worse part of Obamacare, right.	0
221	Donald Trump	I don't know if the people in Texas are going to like this but we also got ANWR in Alaska.	0
222	Donald Trump	So I don't know if you're going to like a little competition, but you know what it is?	0
223	Donald Trump	It's called energy for this country.	0
224	Donald Trump	It's called energy.	0
225	Donald Trump	That we like.	0
226	Donald Trump	So, Ted, I think you're happy with that.	0
227	Donald Trump	I think, right?	0
228	Donald Trump	So, we've delivered and when we were running I would say we're going to this, we're going to that, we're going to that.	0
229	Donald Trump	A certain person that's not a very fair person in the media said I have to say Trump has actually delivered more than he promised which is probably the first time people have ever heard that statement.	0
230	Donald Trump	We actually delivered more than we promised and let me just tell you this, we're really doing well with North Korea.	0
231	Donald Trump	We're really doing well.	0
232	Donald Trump	Right.	0
233	Donald Trump	We're doing real well.	0
234	Donald Trump	Remember they said it's going to be terrible.	0
235	Donald Trump	They were actually saying three months ago when the rhetoric was rather sharp, do we agree?	0
236	Donald Trump	I won't use the rhetoric now.	0
237	Donald Trump	Now, I'm trying to calm it down a little bit.	0
238	Donald Trump	So, I'm not going to use the rhetoric.	0
239	Donald Trump	But let's put it this way -- he goes use it.	0
240	Donald Trump	I know you come from Texas whoever the hell you are.	0
241	Donald Trump	Look for years -- for years they've had this problem, and everybody has said, don't talk, don't talk.	0
242	Donald Trump	Don't -- please don't talk.	0
243	Donald Trump	The last administration had a policy of silence.	0
244	Donald Trump	Don't talk.	0
245	Donald Trump	You may make them and him angry.	0
246	SYSTEM	[Laughter]	0
247	Donald Trump	Don't talk.	0
248	Donald Trump	If a horrible statement is made about the United States, don't say anything; we have no comment.	0
249	Donald Trump	Please, please, oh, my God.	0
250	Donald Trump	Same thing with Iran, remember?	0
251	Donald Trump	We're signing that horrible deal and they're marching in the streets, saying Death to America.	0
252	Donald Trump	I said, Who signs a deal when they're marching, saying 'Death to America'?	0
253	Donald Trump	Who marches?	0
254	Donald Trump	They're saying Death to America, and we have the former administration, as -- as represented by John Kerry -- not the best negotiator we've ever seen -- he never walked away from the table, except to be in that bicycle race, where he fell and broke his leg.	0
255	Donald Trump	That's it.	0
256	SYSTEM	[Laughter]	0
257	Donald Trump	That was the only time.	0
258	Donald Trump	I said, Don't tell them you broke your leg.	0
259	Donald Trump	Just stay inside, say you don't want to negotiate.	0
260	Donald Trump	You'll make a much better deal.	0
261	SYSTEM	[Laughter]	0
262	Donald Trump	But he broke his leg.	0
263	Donald Trump	And I learned from that.	0
264	Donald Trump	At 73 years old, you never go into a bicycle race, OK?	0
265	SYSTEM	[Laughter]	0
266	Donald Trump	Just -- you just don't do that.	0
267	Donald Trump	I'm not 73; he was, OK? Just...	0
268	SYSTEM	[Laughter]	0
269	Donald Trump	... but I'll be there.	0
270	Donald Trump	But we have great things going on.	0
271	Donald Trump	And, you know, with respect to North Korea, remember how strong it was?	0
272	Donald Trump	And they were saying, This is going to be nuclear war?	0
273	Donald Trump	We're going to have -- no.	0
274	Donald Trump	You know what gets you nuclear war?	0
275	Donald Trump	Weakness gets you nuclear war.	0
276	Donald Trump	Being weak gets you nuclear war.	0
277	Donald Trump	That's what gets you nuclear war.	0
278	Donald Trump	So let's talk about guns, shall we?	0
279	Donald Trump	Paris, France has the toughest gun laws in the world.	0
280	Donald Trump	The president just left Washington -- Emmanuel, great guy -- nobody has guns in Paris, nobody.	0
281	Donald Trump	And we all remember more than 130 people, plus tremendous numbers of people that were horribly, horribly wounded -- you notice nobody ever talks about that?	0
282	Donald Trump	They talk about the people that died, but they never mentioned that 250 people had horrible, horrible wounds.	0
283	Donald Trump	I mean, they never mention that.	0
284	Donald Trump	But they died in a restaurant and various other close-proximity places.	0
285	Donald Trump	They were brutally killed by a small group of terrorists that had guns.	0
286	Donald Trump	They took their time and gunned them down one by one -- boom, come over here, boom, come over here, boom.	0
287	Donald Trump	If you were in those rooms, one of those people -- and the survivors said it just lasted forever.	0
288	Donald Trump	But, if one employee or just one patron had a gun, or if one person in this room had been there with a gun, aimed at the opposite direction, the terrorists would have fled or been shot.	0
289	Donald Trump	And it would have been a whole different story.	0
290	Donald Trump	I mean, right?	0
291	Donald Trump	Right?	0
292	Donald Trump	We all know what's going on in Chicago.	0
293	Donald Trump	But Chicago has the toughest gun laws in our country.	0
294	Donald Trump	They're so tough.	0
295	Donald Trump	But you know what's happening? It seems that, if we're going to outlaw guns, like so many people want to do-Democrats...	0
296	SYSTEM	[Laughter]	0
297	Donald Trump	... you better get out and vote.	0
298	Donald Trump	Then we will get-and you know what I'm going to say.	0
299	Donald Trump	We are going to have to outlaw, immediately, all vans and all trucks, which are now the new form of death for the maniac terrorists.	0
300	Donald Trump	Right?	0
301	Donald Trump	They take a truck, and they run over 8 people and wound 16, like what happened in New York and what just happened.	0
302	Donald Trump	It's happening all over.	0
303	Donald Trump	So let's ban, immediately, all trucks, all vans, maybe all cars.	0
304	Donald Trump	How about cars?	0
305	Donald Trump	Let's ban them.	0
306	Donald Trump	Let's not sell any more cars.	0
307	SYSTEM	[Audience Member calls out 'I Love You']	0
308	Donald Trump	I love you, too.	0
309	Donald Trump	Thank you.	0
310	Donald Trump	I recently read a story that, in London, which has unbelievably tough gun laws, a once very prestigious hospital-right in the middle-is like a war zone for horrible stabbing wounds.	0
311	Donald Trump	Yes, that's right.	0
312	Donald Trump	They don't have guns.	0
313	Donald Trump	They have knives.	0
314	Donald Trump	And, instead, there's blood all over the floors of this hospital.	0
315	Donald Trump	They say it's as bad as a military war-zone hospital.	0
316	Donald Trump	Knives, knives, knives-London hasn't been used to that.	0
317	Donald Trump	They're getting used to it.	0
318	Donald Trump	It's pretty tough.	0
319	Donald Trump	We're here today because we recognize a simple fact: The one thing that has always stood between the American people and the elimination of our Second Amendment rights has been conservatives in Congress willing to fight for those rights.	0
320	Donald Trump	And we're fighting.	0
321	Donald Trump	We're fighting.	0
322	Donald Trump	We're fighting to defend our freedom.	0
323	Donald Trump	We need the people in Washington to support our freedom, to support our candidates, to support Ted, to support the people that have to raise their hand.	0
324	Donald Trump	You know, they say we have a majority.	0
325	Donald Trump	We have what?	0
326	Donald Trump	A majority of one person-that's not really a majority.	0
327	Donald Trump	We need Republicans to do it right.	0
328	Donald Trump	To get the kind of things we want, we've got to get Republicans elected.	0
329	Donald Trump	We've got to do great in '18.	0
330	Donald Trump	Those midterms-we have to do them.	0
331	Donald Trump	We need judges who will enforce our laws, protect our sovereignty and uphold our American way of life.	0
332	Donald Trump	The Constitution can't be changed by judges, bureaucrats or the United Nations.	0
333	Donald Trump	That is why we are appointing federal judges who will interpret the law as written.	0
334	Donald Trump	In my first year, I nominated, and the Senate confirmed, more circuit judges than any new administration, by far, in history.	0
335	Donald Trump	And we will have the all-time record very soon.	0
336	Donald Trump	President Obama was very nice to us, because he left us a lot of judges.	0
337	Donald Trump	And I said, That's a lot of judges-like, almost 140.	0
338	Donald Trump	That's a lot of judges.	0
339	Donald Trump	I was very surprised.	0
340	Donald Trump	I was very happy.	0
341	Donald Trump	And we put an incredible new justice on the Supreme Court, Judge Neil Gorsuch.	0
342	Donald Trump	Yet virtually every single Democrat in the Senate opposed Neil Gorsuch, just like they have consistently opposed judges who will protect your basic freedoms.	0
343	Donald Trump	And, by the way, the way they're slow-walking people that are supposed to be working for us in government... (BOOING)	0
344	Donald Trump	... if you look at what they're doing, in the history of this country there has never been anything like what the Democrats are doing, on great people who gave up their jobs and their lives to take a job as an ambassador, or people working for our government.	1
345	Donald Trump	And they can't get approved because every single one of them is being slow-walked by the Democrats, and it's never happened before.	1
346	Donald Trump	And you know what?	0
347	Donald Trump	I hope we have long memories, but I hope we don't have to worry about it because we're going to be there a long time.	0
348	Donald Trump	So we won't have to worry about that.	0
349	Donald Trump	But what they're doing is disgraceful.	0
350	Donald Trump	What they are doing, Schumer and the group, what they are doing is disgraceful.	0
351	Donald Trump	What they're doing to the wall and immigration is disgraceful.	0
352	Donald Trump	And you just take a look at the border, OK?	0
353	Donald Trump	You take a look.	0
354	Donald Trump	Take a look at what's happening.	0
355	Donald Trump	My administration and conservatives in Congress were elected to uphold your rights.	0
356	Donald Trump	To rebuild our military, which we are doing a great job of rebuilding.	0
357	Donald Trump	To restore our prosperity, to secure our communities and defend our borders.	0
358	Donald Trump	We have the worst immigration laws anywhere in the world.	0
359	Donald Trump	But I'll tell you what.	0
360	Donald Trump	It's not easy for people to come in.	0
361	Donald Trump	I will tell you, it's not-we have the worst laws.	0
362	Donald Trump	After years of defending the borders of other countries-we go into wars with other countries.	0
363	Donald Trump	We shouldn't be there.	0
364	Donald Trump	We go into wars to defend their borders, we don't defend our own borders.	0
365	Donald Trump	And we're going to start defending our country.	0
366	Donald Trump	We're going to start defending our borders.	0
367	Donald Trump	You've all seen, on television, all over the papers.	0
368	Donald Trump	The illegal migrants, pouring up through Mexico, flooding the border.	0
369	Donald Trump	Many from Central America: Honduras, all over the place.	0
370	Donald Trump	Coming up by the thousands.	0
371	Donald Trump	We're stopping them at different fronts.	0
372	Donald Trump	But we don't have laws.	0
373	Donald Trump	We have laws that were written by people that truly could not love our country.	0
374	Donald Trump	Illegal immigration must end.	0
375	Donald Trump	Illegal immigration must end.	0
376	Donald Trump	We are going to have strong borders.	0
377	Donald Trump	I will tell you, we have maxed out every law.	0
378	Donald Trump	We are going to have truly strong-and we're going to take people into our country, but they're going to come in based on merit, not based on picking somebody out of a bin.	1
379	Donald Trump	We are not going to let our country be overwhelmed, and we're going to demand Congress secure the border in the upcoming C.R.	0
380	Donald Trump	It's going to be very soon, going to be very soon.	0
381	Donald Trump	In recent months, Democratic lawmakers have voted against legislation to close deadly immigration loopholes, like catch-and-release.	1
382	Donald Trump	How about that one?	0
383	Donald Trump	We caught him.	0
384	Donald Trump	Oh.	0
385	Donald Trump	Release him.	0
386	Donald Trump	Bye-bye.	0
387	SYSTEM	[Laughter]	0
388	Donald Trump	Welcome to America.	0
389	Donald Trump	Welcome to America.	0
390	Donald Trump	That's what we have.	0
391	Donald Trump	We're going to keep the violent criminals out.	0
392	Donald Trump	Sentae Democrats like Jon Tester-you saw what happened there.	0
393	Donald Trump	What he did to one of the finest people in our country.	0
394	Donald Trump	What he did to the admiral-what he did is a disgrace.	0
395	Donald Trump	Jon Tester.	0
396	Donald Trump	Bill Nelson and Bob Casey voted against Kate's Law, legislation named for Kate Steinle, who was gunned down by a five-time deported illegal immigrant, and you saw what happened with that court case.	0
397	Donald Trump	Can you believe the result of that court case?	0
398	Donald Trump	Can you believe that?	0
399	Donald Trump	The same senators, along with nearly every other Democrat, also voted to protect something that's actually becoming very unpopular, sanctuary cities.	0
400	Donald Trump	Can you believe, finally, people are starting to get it.	0
401	SYSTEM	(BOOING)	0
402	Donald Trump	Democrats and liberals in Congress want to disarm law-abiding Americans at the same time they're releasing dangerous criminal aliens and savage gang members onto our streets.	0
403	Donald Trump	These countries send up their worst.	0
404	Donald Trump	Remember when my opening speech-I got criticized for it, remember?	0
405	Donald Trump	Well, guess what.	0
406	Donald Trump	They're not sending their finest, that I can tell you.	0
407	Donald Trump	We're getting some real beauties in here.	0
408	Donald Trump	But we're taking MS-13, horrible killer gang members, we're getting them out, because our guys are much tougher than theirs.	1
409	Donald Trump	There is not even a little bit of a contest.	0
410	Donald Trump	And that's the only language they understand.	0
411	Donald Trump	That's the only language they understand.	0
412	Donald Trump	These are savage killers.	0
413	Donald Trump	My administration believes our cities should be safe havens for Americans, not sanctuaries for criminals.	0
414	Donald Trump	And we believe that violent gang members must be thrown out of our country immediately, not let to stay, to fester, and to get larger.	0
415	Donald Trump	We get 'em out, and we are kicking 'em out by thousands.	0
416	Donald Trump	If we had the right laws-which we can have very quickly with cooperation-we wouldn't even have a problem.	0
417	Donald Trump	It would be so much better, so much easier.	0
418	Donald Trump	We believe that politicians who put criminal aliens before American citizens should be voted out of office immediately.	0
419	Donald Trump	As we secure our borders, we're also supporting the heroes who fight crime, serve our citizens, and secure our streets, our brave men and brave women in blue.	0
420	Donald Trump	We love them.	0
421	Donald Trump	In my administration, we have a simple policy.	0
422	Donald Trump	We will protect those who protect us.	0
423	Donald Trump	You saw what I did with the military equipment, the excess equipment that was sitting all over the country in warehouses, never to be used again.	0
424	Donald Trump	And other administrations, they just didn't want to give it to the police.	0
425	Donald Trump	They said it's too much protection, it looks too strong, it looks like military.	0
426	Donald Trump	Guess what?	0
427	Donald Trump	It's now being distributed all over to our police forces.	0
428	Donald Trump	And it's better than they could ever buy.	0
429	Donald Trump	You can't buy stuff like that.	0
430	Donald Trump	Today, our love and prayers go out to the family of slain Dallas police officer Rogelio Santander, who last week was murdered in the line of duty very, very close to this arena.	0
431	Donald Trump	We ask God to help the others who were wounded, and they will recover.	0
432	Donald Trump	They will be better.	0
433	Donald Trump	They will be back.	0
434	Donald Trump	Send our love.	0
435	Donald Trump	So important.	0
436	Donald Trump	Thank you.	0
437	Donald Trump	And we mourn together with the entire Dallas Police Department.	0
438	Donald Trump	It's a great police department, a police force that has lost too many heroes, but has never lost its will to protect, and to serve you.	0
439	Donald Trump	We're also taking very strong action to secure and protect our most valuable resource: our children.	0
440	Donald Trump	All of us here today are deeply committed to school safety.	0
441	Donald Trump	Nothing is more important than protecting innocent lives.	0
442	Donald Trump	And I will tell you, Wayne and Chris, and all of the people at the NRA, we speak about it all the time.	0
443	Donald Trump	These are great people.	0
444	Donald Trump	These are great Americans.	0
445	Donald Trump	These people have great heart.	0
446	Donald Trump	They know what they're doing.	0
447	Donald Trump	Our entire nation was filled with shock and grief by the monstrous attack on a high school in Parkland, Florida.	0
448	Donald Trump	We mourn for the victims and their families.	0
449	Donald Trump	Gotten to know members of those families.	0
450	Donald Trump	These are incredible people, and our hearts break for every American who has suffered the horrors of these school shootings.	0
451	Donald Trump	In the aftermath of the terrible attack, I met with the survivors, the parents of school shooting victims at the White House.	0
452	Donald Trump	I was inspired, like all of you were, by their incredible courage.	0
453	Donald Trump	We agreed that it's not enough to simply take actions that make us feel like we're making a difference.	0
454	Donald Trump	We must ensure that we actually make a difference, and my administration has pursued an aggressive strategy on community safety.	0
455	Donald Trump	We're working to improve early warning systems so that when the police are called, when the community sees the red flags-which they saw in Parkland all over the place.	0
456	Donald Trump	There has never been a case where more red flags have been shown-swift action is taken by the authorities.	0
457	Donald Trump	Law-abiding gun owners want to keep firearms out of the hands of those who pose a danger to themselves and to others.	0
458	Donald Trump	We all want that.	0
459	Donald Trump	We all want that.	0
460	Donald Trump	I recently signed legislation that includes more than $2 billion to improve school safety, including the funding for training, and metal detectors, and security, and mental health.	0
461	Donald Trump	Mental health is a big one.	0
462	Donald Trump	They don't like to talk about mental health.	0
463	Donald Trump	Mental health-that was the number one example in Parkland.	0
464	Donald Trump	That legislation also made vital improvements to our background check system, which everybody wants.	0
465	Donald Trump	Finally, all of us agree that we must harden certain schools.	0
466	Donald Trump	At the same time, the police have to be able to get into those schools if there's a problem.	0
467	Donald Trump	We want armed guards.	0
468	Donald Trump	We want to be able to get in.	0
469	Donald Trump	I saw some of the craziest plans that I've ever seen.	0
470	Donald Trump	You can spend a fortune on each school.	0
471	Donald Trump	You will spend so much-nobody knows more about construction than I do.	0
472	Donald Trump	You will spend so much, you're going to make it so hard that you can't run a D8 -- you know what that is, right?	0
473	Donald Trump	-- through the doors.	0
474	Donald Trump	It means a tractor.	0
475	Donald Trump	There's only one problem: If one of these maniacs get in, and it's so hard, you can't get in.	0
476	Donald Trump	So you have to be careful.	0
477	Donald Trump	We strongly believe in allowing highly trained teachers to carry concealed weapons if they're highly trained.	0
478	Donald Trump	And we want highly trained security guards.	0
479	Donald Trump	Ninety-eight percent of mass public shootings have occurred in places where guns are banned, just so you understand.	0
480	Donald Trump	Tragically, as we've seen, there's no sign more inviting to a mass killer than a sign that declares, This school is a gun-free zone.	0
481	Donald Trump	Come in and take us.	0
482	Donald Trump	Ninety-eight percent.	0
483	Donald Trump	You know, they're cowards.	0
